"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"54" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.349162011173184 0.671554775485668
"55" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.500976904964681 0.542632369419138
"56" 0.25 0.803944651043085 0.76 0.19 0.3 0.30298439630359 0.736455906208099
"57" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.3 0.304614915977052 0.730203341017954
"58" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"59" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.6 0.596579610234655 0.434280861060125
"60" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.401606425702811 0.645322154621088
"61" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.661922885983783 0.374146856192994
"62" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.405280222325151 0.62956387646306
"63" 0.25 0.592766920346648 0.55 0.1375 0.5 0.50687091687317 0.531182344942382
"64" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.585000585000585 0.450914021521573
"65" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"66" 0.25 0.690675383218575 0.64 0.16 0.45 0.441652762783394 0.601820324848144
"67" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.526260393642774 0.515002399557205
"68" 0.25 0.592766920346648 0.55 0.1375 0.5 0.503891159509546 0.534405468754674
"69" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.496845034033885 0.547150797525267
"70" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.607590203776407 0.438847719877505
"71" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.47368670361423 0.57249396956606
"72" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.722222222222222 0.742644958583262 0.287396335612623
"73" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.528122524425667 0.51296864465834
"74" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.526315789473684 0.523149359142035 0.518400510924253
"75" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.626602107661635 0.409416036078927
"76" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.602805786935555 0.435597747623347
"77" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.603682463024449 0.422810965328464
"78" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.651465798045603 0.397616949144904
"79" 0.214285714285714 0.710666034275962 0.645161290322581 0.138248847926267 0.458333333333333 0.466121445823976 0.586492588436966
"80" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.614196718434676 0.407995929333623
"81" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.789958746598789 0.246906041828008
"82" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.75 0.739243999802868 0.297107211437598
"83" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.567449058550425 0.474536797217639
"84" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.602828657546951 0.444201713410432
"85" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.857142857142857 0.868851667712507 0.153986888841577
"86" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.781758957654723 0.256580399193876
"87" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 0.956521739130435 0.955483170466884 0.0546142677554554
"88" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.738327904451683 0.3045205939225
"89" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.633885719460292 0.413470253927426
"90" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.730366042275305 0.313828968534937
"91" 0.136363636363636 0.485579796515125 0.40625 0.0553977272727273 0.791666666666667 0.791666666666667 0.247635676094146
"92" 0.15 0.339607921684553 0.291666666666667 0.04375 0.85 0.836573003297082 0.189917642328228
"93" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.833333333333333 0.823994726433751 0.20036049019976
"94" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.7 0.704792589609344 0.333084492583332
"95" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 0.956521739130435 0.973709834469328 0.0322431861783432
"96" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.823187903470387 0.210047389878543
