"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.860218523811719 0.29214585920943 0.789531028594567 0.279104832029698 0.13849340098576 0.149465641118132
"mb50" 0.754620872810182 0.24562683375863 0.271133351014439 0.211873913033816 0.133075568972584 0.169901372946698
"mb51" 0.685919106031114 0.246843233629857 0 0.193418373474849 0.0882591186816086 0.207234056835383
"mb52" 0.689423303095693 0.238261584172629 0.0521216353904403 0.186249275905896 0.114279339807453 0.185429819136238
"mb53" 0.790192505457629 0.270132755110695 0.539586857353929 0.241405108004553 0.144246857097654 0.155743520807797
"mb54" 0.677392417441752 0.247084940379893 0.0104398546720286 0.193505036163864 0.0954328448876437 0.20472077079122
"mb55" 0.710822584932266 0.242334290170792 0.250331308557856 0.201041629095933 0.138052191277247 0.166263892380785
"mb56" 0.790664203471387 0.248372291362581 0.602224264056189 0.227471867055307 0.12966942963994 0.130635681837484
"mb57" 0.79472180263044 0.260089732714218 0.490857908392439 0.229985571288452 0.159592904990948 0.163615068654925
"mb58" 0.763879969642127 0.268329662857873 0.428210707543363 0.22966449690559 0.158491895791145 0.172983006529966
"mb59" 0.844396318354088 0.266819269645464 0.768312917507388 0.250192143145292 0.122559921424559 0.119656749968112
"mb60" 0.739621256566663 0.264096214335299 0.18565064799751 0.214093960585327 0.13303300090846 0.202422361227599
"mb61" 0.801031797212163 0.276124662721466 0.69464618336478 0.256050715636643 0.124815563311451 0.130556070520347
"mb62" 0.977718311397521 0.246000929915049 0.979207314754067 0.244897327837385 0.122820149408844 0.0946597961479
"mb63" 0.908999158957107 0.25681226607566 0.843669773511709 0.242646845419961 0.119483213327661 0.107641161340379
"mb64" 0.922479591159488 0.235242626879572 0.885357833908587 0.224994324813896 0.109138822577925 0.08174210877974
"mb65" 0.726521463980593 0.236592630684199 0.166706586777944 0.200209001196456 0.111785545379378 0.172659308946231
"mb66" 0.878445380391321 0.263803471522375 0.831552186655869 0.255948997713931 0.124010643967169 0.115447091980636
"mb67" 0.662776601836074 0.22474402434458 0.0933263086555617 0.180609438488384 0.106192439385558 0.170929006559668
"mb68" 0.693291921502857 0.245686666493725 0.104241567600135 0.193645755651932 0.129291094494376 0.186897895470634
"mb69" 0.850161050545094 0.232126751270858 0.821020955633477 0.220656308907646 0.10907128942489 0.0774725278625362
"mb70" 0.883464232646996 0.242388997964454 0.831604069670001 0.233588892608726 0.114161961648368 0.0896558644760272
"mb71" 0.70959880951192 0.252866354716627 0.323820797353936 0.216533915941811 0.13645158161344 0.155428549788778
"mb72" 0.798643687538242 0.262823983877623 0.697915596980156 0.242639509060911 0.116656595366768 0.114859538704845
"mb73" 0.689532589420753 0.229743478235105 0.145924788621083 0.187089867788405 0.112474066061176 0.165227747266748
"mb74" 0.732344009857325 0.258286208912855 0.20613504938917 0.208984582542612 0.141480656917168 0.190734453788689
"mb75" 0.788918535812557 0.240083889526447 0.572959906147987 0.213258622173765 0.129104000292875 0.121315368487375
"mb76" 0.828463293816441 0.264038867701009 0.736719224440214 0.243239748543859 0.118536023541159 0.115237535038339
"mb77" 0.755523560406757 0.23874675878708 0.448606739532661 0.208486695463418 0.143226400314015 0.152829281287369
"mb78" 0.740464794986925 0.258119107280443 0.645805521484059 0.241670576200223 0.115361308158527 0.1092103090087
"mb79" 0.825386964849614 0.258343345798551 0.739552312424528 0.240180745481657 0.114787302811332 0.109479556218345
"mb80" 0.718257791480221 0.222614507048264 0.365340636807408 0.187258850381889 0.129515406868046 0.134809400570676
"mb81" 0.738058239308155 0.228761437415727 0.43163799799161 0.193124718231856 0.122887983162661 0.128149962810797
"mb82" 0.921486682269029 0.25412381083062 0.854143133563435 0.243633835569674 0.119886512307499 0.104413084919385
"mb83" 0.877558818712812 0.241734650196641 0.810437841596954 0.229596528903156 0.112120439031986 0.0890364855790564
"mb84" 0.736187179599527 0.220510590510881 0.545262927501381 0.198637805996616 0.109959402942958 0.0980836817017796
"mb85" 0.756977772357228 0.245966084031141 0.323417533752526 0.211876798299879 0.133089846631378 0.160837210030946
"mb86" 0.653309045038232 0.215060159574563 0.0313285086632086 0.168314848892768 0.0871275399207791 0.165320104444537
"mb87" 0.691503035749741 0.230475333233309 0.156397069646116 0.188214224974765 0.110314706442665 0.160437862680741
"mb88" 0.777619479342054 0.211893165794603 0.729130297325308 0.194882934607178 0.0903653109880754 0.0537059921620878
"mb89" 0.671357125216103 0.224745054536266 0.0521056193366033 0.177560038085358 0.10031483167141 0.173500877461088
"mb90" 0.725469394291205 0.248001932887082 0.32139629705 0.203326652322745 0.13756083085141 0.163106332117587
"mb91" 0.728765414992379 0.189119402056996 0.68785299654848 0.178172832833462 0.0848264448042816 0.0263611256725821
"mb92" 0.7485314350661 0.234030468355538 0.469820869529519 0.207076323281919 0.12573154648807 0.134195366209917
"mb93" 0.695415077890399 0.222537884601201 0.145898185157501 0.187347535857224 0.0985245171829376 0.1619356812199
"mb94" 0.659600966134957 0.22885834475373 0 0.17608828254322 0.0824982984448765 0.188535593155599
"mb95" 0.721066464013172 0.249168949433819 0.15465831454549 0.201279013088987 0.113298485360902 0.190606602673714
"mb96" 0.87892749244713 0.199868753712671 0.864565148662654 0.191933216970864 0.0930680403857419 0.039268064958502
"mb97" 0.851317189994678 0.214531439027624 0.812557763071569 0.199885870803169 0.0954093019049035 0.0568738141414068
"mb98" 0.629231504272781 0.206300471788693 0.0208817784289898 0.160322109993612 0.082995041588794 0.159317064063907
"mb99" 0.731405220582103 0.233379621310405 0.187541319197945 0.198546289988543 0.106645952542451 0.163617816798709
"mb100" 0.831327687345568 0.265111862911283 0.603013482365529 0.244326372021562 0.177930991300986 0.169323998795496
"mb101" 0.76978672985782 0.218591872272844 0.708337612079376 0.198477470593745 0.0927081860223669 0.061749249148961
"mb102" 0.661360473552956 0.226785924809569 0.0949554356794016 0.181267780641339 0.110916157991662 0.170124156128253
"mb103" 0.667944652694281 0.23891635655906 0.0207350478968042 0.185383109231618 0.0926449234821181 0.195071725653603
"mb104" 0.750888377309486 0.232997835002285 0.490791634715341 0.206851923427037 0.126129712003827 0.133028141267779
"mb105" 0.649173000825576 0.214426684301023 0.0313226676434847 0.167821244710687 0.0876108844516262 0.167901235970071
"mb106" 0.754435349457387 0.247090894884851 0.515708107474001 0.218790092945137 0.133999228806871 0.129106373567903
"mb107" 0.685314592763175 0.231702176064667 0.267746741201047 0.190245719735692 0.1237742569206 0.144854670789687
"mb108" 0.731333758774729 0.2043585684619 0.458636253790406 0.175062809573371 0.1152558013193 0.10081851910452
"mb109" 0.732875046825402 0.237788554895943 0.208501266949531 0.204562255834046 0.115420324797186 0.16842795960259
"mb110" 0.717613576473068 0.241117212286984 0.341773612183571 0.200543181103794 0.118873614886903 0.142166291786189
"mb111" 0.688695621740804 0.228067454966721 0.166750326918102 0.183702717787622 0.107404630400994 0.157810833930128
"mb112" 0.648885425355782 0.216214743422508 0.0621058682844558 0.170370931803427 0.0929647141388304 0.16651518258074
"mb113" 0.765062514306218 0.247782145410073 0.323417533752526 0.213425658845224 0.127046610748056 0.162858300994132
"mb114" 0.753886178861789 0.204806100033876 0.736771107454346 0.189169663718484 0.0899815459163058 0.0450666031171741
"mb115" 0.67286017612865 0.219751469133088 0.115887539559556 0.181659931919513 0.103136090447844 0.15887526996564
"ufb1" 0.719245634217908 0.244194922061911 0.281784482389899 0.202579841742399 0.127411001518904 0.158908819895625
"ufb2" 0.719267671089124 0.254938022777674 0.408006828140304 0.222686830819683 0.128182421426251 0.138165513437078
"ufb3" 0.718484983740356 0.216823467016547 0.66315625632587 0.196557331345487 0.0923612432548075 0.0594980330801535
"ufb4" 0.669544702684245 0.236090478352014 0 0.187457352294339 0.0744804691824979 0.193958212530431
"ufb5" 0.676106278602049 0.239417307823126 0 0.187523714560376 0.0782530356317325 0.199125500650673
"ufb6" 0.646584530653786 0.221205771385667 0 0.169179614163655 0.0803361103695091 0.180422377887609
"ufb7" 0.725980921328017 0.216516725928018 0.531209231346184 0.19104489634026 0.109556843484567 0.0940648546781877
"ufb8" 0.710372833971995 0.212151356331041 0.423805397653168 0.179204191914306 0.113927467375835 0.109251537467373
"ufb9" 0.701011186630538 0.211905614506082 0.382933433494534 0.174995184387659 0.116862446719078 0.122807477058355
"ufb10" 0.732114437988083 0.257171015354082 0.491761628223947 0.225035789343029 0.137505798843235 0.140832026948975
"ufb11" 0.66518261518309 0.23195307195797 0 0.185040749747479 0.076314154994484 0.190290415525363
"ufb12" 0.6845980669296 0.239178688748304 0.114726917896061 0.184420025177876 0.121928788939416 0.175471777183932
"ufb13" 0.700348850086751 0.237599522992771 0.216130614506508 0.191677788617752 0.128060415634114 0.160991412583147
"ufb14" 0.791961607678464 0.22103912336656 0.760396342622966 0.209638401163083 0.0980833323295836 0.0646877074202848
"ufb15" 0.717357095368603 0.244964391412549 0.280012804933844 0.199438799491267 0.129746158784901 0.169178470130002
"ufb16" 0.631938018537978 0.207118092608149 0.0311952747083925 0.160460757031294 0.0876305251466616 0.1586678251088
"ufb17" 0.665353861829634 0.232765768800344 0 0.18116261276153 0.0831198672163589 0.192590491986801
"ufb18" 0.646790685467998 0.214656043126479 0.103703561580334 0.171857508863945 0.0913569292928528 0.157064056670723
"ufb19" 0.680360246484437 0.234045000510187 0.147486298227905 0.181146709971838 0.116477972625286 0.164390243989573
