"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.886354724872566 0.213876472208848 0.842525143862503 0.18593634469504 0.091624418786289 0.0929078464822851
"mb50" 0.773716956564465 0.226907819626838 0.39151197657056 0.170892548269669 0.125608064398857 0.172480608021491
"mb51" 0.815386824185741 0.22344172873705 0.60252934873643 0.184604506030925 0.108730273681209 0.128497625223866
"mb52" 0.882103640916972 0.210501709011206 0.790478627306514 0.179517641174729 0.0872873592741123 0.0872115496932906
"mb53" 0.841862365694782 0.209799170196361 0.682139853923084 0.172525550272041 0.10288849071325 0.112742668523751
"mb54" 0.905016008537887 0.243978790378821 0.792821614138128 0.208689891596556 0.102844832115608 0.127069133199079
"mb55" 0.900726239343227 0.217011544607719 0.842469709111937 0.18979867202579 0.0943426534126115 0.096525343571726
"mb56" 0.891229430516068 0.227883649329075 0.775098542980123 0.196216869195747 0.126071934798159 0.133661491401818
"mb57" 0.72325958409629 0.206184958581151 0.487305414366957 0.167071658220239 0.10764061291118 0.123503652070426
"mb58" 0.773172764299212 0.209769015445606 0.309430895104739 0.169438886971871 0.111683363193346 0.126847608365969
"mb59" 0.955851728446481 0.224984363613037 0.921234854555968 0.20396085189529 0.101294638423132 0.105725019329379
"mb60" 0.789384144266757 0.193766443246545 0.6401704752696 0.1614958796561 0.0976710031146257 0.0953809273269959
"mb61" 0.820906537161358 0.20943521719044 0.681367351221717 0.171905165665325 0.106653095865792 0.112731435919834
"mb62" 0.797487969096127 0.220822944765569 0.519198576533431 0.178599436850208 0.113644683853341 0.140090274514714
"mb63" 0.703616055170382 0.202798218705022 0.123868968733042 0.146976542043583 0.083110835758113 0.160177440896428
"mb64" 0.716418646165438 0.221775787457707 0.167853954427344 0.157401021109809 0.0956220720173953 0.185172447383819
"mb65" 0.836100954702417 0.194919981108417 0.696315798890796 0.163679680970226 0.092381095863592 0.0966752326088323
"mb66" 0.805406535219118 0.198358594818128 0.735498880756933 0.169392570028843 0.0789863538883349 0.0738980240559033
"mb67" 0.782833333333333 0.213610380675202 0.47006591798363 0.168996539458111 0.112983657552854 0.141687038028646
"mb68" 0.872713972201902 0.207381951881678 0.781538522059571 0.177379775042327 0.0860312438221984 0.0837426186702247
"mb69" 0.804920127795527 0.213146331610116 0.488988359876316 0.180946570053124 0.0881752117539398 0.0910163245134832
"mb70" 0.705551747644786 0.214892643161621 0.179127366933534 0.152578062107809 0.0863070384760013 0.177422541002204
