"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.7625 0.849012698623762 0.233357903790035 0.762385655609296 0.184395938509544 0.0880792767535003 0.101811069683188
"mb50" 0.757643137143918 0.796995025124998 0.239730586047499 0.481109055676345 0.173103908064621 0.114742735187777 0.153409538240044
"mb51" 0.721834351938147 0.795474137931034 0.231769560247636 0.579932904893998 0.172891460416014 0.110411925260837 0.127896752436419
"mb52" 0.721040019402126 0.756556452687974 0.233902187372686 0.282884589013001 0.157449287533912 0.0947021723259671 0.176683968476121
"mb53" 0.599289132374509 0.659623549302172 0.19651924077463 0.0861081136259837 0.127369603524139 0.0568687457660635 0.157690591697372
"mb54" 0.685177982492152 0.696726870445636 0.206035139635267 0.258684411444251 0.135862062140665 0.0837390158041542 0.141894588538884
"mb55" 0.635584253561868 0.695512665071927 0.218025857117173 0.159475266768622 0.137651808335654 0.0765067983628518 0.176951554718585
"mb56" 0.777495406686544 0.794484258665403 0.216052171203131 0.615046818837655 0.160884714562057 0.0935098192546864 0.109604422674603
"mb57" 0.853108785887337 0.873797465287033 0.226325952022473 0.749804273320676 0.175757641929638 0.112681028115979 0.120644370004757
"mb58" 0.925925925925926 0.942467948717949 0.26302223327238 0.925867207634698 0.218291536997626 0.110358457287232 0.136498934110127
"mb59" 0.740740740740741 0.805405009521019 0.214353443955557 0.740596096982885 0.164924903834031 0.0820150984845894 0.079474755976164
"mb60" 0.778582263373226 0.78417021721515 0.214962209398609 0.629573362862529 0.162526850754985 0.0966980493158129 0.108816871583087
"mb61" 0.555555555555556 0.673733724180244 0.207822159032311 0.457152219586032 0.15315767707916 0.069524036373808 0.0718221893079787
"mb62" 0.860409668152722 0.866398408536034 0.250744869793379 0.679071596138788 0.192373696201777 0.116173968641906 0.149437722726141
"mb63" 0.701586894958874 0.732809430255403 0.206106234920958 0.479493240235008 0.149906552972917 0.095085660392716 0.115711787971166
"mb64" 0.7625 0.844275512554711 0.224086544398342 0.76244728356146 0.173588370015766 0.0835742989148583 0.0900371295071577
"mb65" 0.750616158726794 0.78625044377948 0.226381216095831 0.593343367708456 0.169751811730032 0.103689374139925 0.121150272588854
"mb66" 0.6875 0.788455838767042 0.217090706166782 0.687330085395759 0.161009608540288 0.0771865016304015 0.0811170770856481
"mb67" 0.753337927627481 0.78348016366905 0.240393185955065 0.412146957192014 0.16897809160607 0.110425130183829 0.165130859133252
"mb68" 0.736049656120501 0.765326227608626 0.237554159946097 0.332397246641465 0.160442399194659 0.105596014109751 0.175918482410076
"mb69" 0.625871154459266 0.676351782931689 0.206340014991969 0.110269051734415 0.129189941600721 0.0656293404886321 0.167358001993103
"mb70" 0.715853506210886 0.69625729373547 0.189399230953325 0.431834486915964 0.12955418102961 0.0758425205455723 0.0973635572125291
"mb71" 0.636514743569012 0.700086249340908 0.199198935894108 0.271326615441764 0.137766103198784 0.0936538035834088 0.139445963374197
"mb72" 0.592110281281218 0.630583464180096 0.17187435087865 0.0861547325638058 0.112863929579321 0.0580392005339469 0.125999449716645
"mb73" 0.8 0.846557600545331 0.216582832673911 0.799864427050226 0.169996521936783 0.0840457345048588 0.0806175889656379
"mb74" 0.616503401208401 0.628742261046561 0.179552439818428 0.198378135118981 0.120105843813347 0.0693504136149895 0.0864511093570063
"mb75" 0.610055543521917 0.661966903215805 0.196643484617698 0.0981360843323229 0.126814085107988 0.0612107300550443 0.157809431034502
"mb76" 0.584490936392762 0.645551654671267 0.185321864246694 0.0860699897758155 0.12075849145799 0.0549375484981685 0.145701886093463
"mb77" 0.705852768305479 0.711615978874268 0.211327288224422 0.300938268830073 0.144792427802631 0.0863694901636117 0.14138311409194
"mb78" 0.616619240752893 0.669387661298001 0.2007467768592 0.0993947572781915 0.128095188709316 0.0601736019641378 0.16185610154969
"mb79" 0.590538153196342 0.617897821153973 0.162732673939571 0.0867817582813905 0.10445501976515 0.0620830664238135 0.11286350338253
"mb80" 0.825 0.880652488127194 0.230038172697545 0.822662909009456 0.182690581246925 0.0900195076263556 0.0976070955543781
"mb81" 0.731437861207417 0.755559792452573 0.193261021993304 0.555180362655658 0.143933365152131 0.0976700014880225 0.101663816304579
