"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.5 0.966216835576586 0.954545454545455 0.477272727272727 0.0666666666666667 0.0652017995696681 0.94580932718394
"19" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"20" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.28589807733543 0.737005820688305
"21" 1 1 1 1 0 0 1
"22" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"23" NA NA NA NA NA NA NA
"24" 0.5 0.762942508070577 0.75 0.375 0.25 0.25970653161927 0.753056573338089
"25" 0.5 0.813893268589626 0.8 0.4 0.2 0.211416490486258 0.802254782566372
"26" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.118934348239772 0.888591518174621
"27" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"28" 1 NA NA NA NA NA NA
"29" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"30" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"31" 0.4 0.641365537233967 0.625 0.25 0.375 0.391389432485323 0.624530224792953
"32" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"33" 0.5 0.890508433641094 0.875 0.4375 0.153846153846154 0.151400454201363 0.863494384413427
"34" 1 1 1 1 0 0 1
"35" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.182692893246453 0.836908705937356
"36" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"37" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.466666666666667 0.456234113276413 0.575427255334905
"38" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0588235294117647 0.0593295757935331 0.94893648345726
"39" 0.375 0.780986044541489 0.75 0.28125 0.3125 0.322414237812742 0.705172738868484
"40" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.520901159005079 0.494185036305306
"41" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.316475726311792 0.711378570131895
"42" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"43" 0.5 0.94858061884976 0.9375 0.46875 0.0769230769230769 0.0751710140569796 0.935613337098281
