"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.742771767700523 0.19692144977653 0.559263374030889 0.148305652948661 0.0862046036251925 0.0945499181334432
"mb50" 0.903693584826354 0.297651483468811 0.783005644471387 0.247552181565296 0.12049312343074 0.187030873058759
"mb51" 0.809867039888034 0.205636064047765 0.734714964853594 0.16392381115692 0.0787907161950706 0.0793489763651032
"mb52" 0.807545178736314 0.220567519728634 0.749822842191858 0.180586082504138 0.0847905558560262 0.0979949321078633
"mb53" 0.867575838607125 0.202650413510456 0.800464495370015 0.161159870029742 0.1042653112711 0.100409240114397
"mb54" 0.724075602342948 0.196149497578281 0.330734842412995 0.131582324540852 0.0911025487489235 0.13540116138403
"mb55" 0.878921341369186 0.197157425236409 0.86737913301842 0.16659141191631 0.0814427081267267 0.0706329774847064
"mb56" 0.758700225241983 0.212535787228027 0.367985754310656 0.148859192604778 0.106346396275926 0.153144282339651
"mb57" 0.780757579968318 0.19283972307944 0.638918117399382 0.149025619064255 0.0882668096063949 0.0893402499360504
"mb58" 0.819165854409275 0.242013507701312 0.518640681795702 0.180488027825993 0.11813679578824 0.158821343014872
"mb59" 0.812894756396602 0.207064172704891 0.654700485123792 0.161940299802166 0.0993239059393564 0.105985573217592
"mb60" 0.880499661559289 0.239506847982802 0.782959411262432 0.192349731625009 0.0939624347344566 0.118926390160288
"mb61" 0.859711397484374 0.203251583158233 0.780322914654496 0.1640515559335 0.0772217456248789 0.0769226496006947
"mb62" 0.759294498565708 0.181436487637326 0.688608466965728 0.141121622490001 0.0852383063369034 0.0768278727628769
"mb63" 0.727553705431105 0.231997032245793 0.262323436766572 0.164457745125272 0.0942558664633575 0.147586282960124
"mb64" 0.79822861887628 0.167566169352386 0.795128263447376 0.135103717562792 0.0623490171834505 0.0359226649447678
"mb65" 0.803358664039779 0.193788201005375 0.654359808943742 0.149556615907563 0.0916899801393066 0.0910172620121198
"mb66" 0.674325929799453 0.195323390944916 0.106251509646007 0.122331814525287 0.0576431251132077 0.153314021223714
"mb67" 0.664033683126984 0.171080308260561 0.415074414222492 0.119380509268437 0.0830838686707409 0.0984949645342382
"mb68" 0.896779521056978 0.185749915706968 0.865707878742755 0.152522078323595 0.0736609084552525 0.0563408849789763
"mb69" 0.67614087770323 0.197370730466231 0.0959596521016021 0.122457411561117 0.0637656304834742 0.155241766503156
"mb70" 0.827171471359042 0.239111345240816 0.582758527506196 0.182184828002809 0.109402380070199 0.141287651116592
"mb71" 0.661882891109601 0.187063374518597 0.106472855334127 0.11861169788361 0.0548612120298721 0.144623566732601
"mb72" 0.74965460071843 0.218398182318968 0.506667305067717 0.173193911586218 0.0819711120014059 0.0923904300440165
"mb73" 0.689270466515005 0.178355643460927 0.475263194925702 0.128404869620842 0.0778536691094475 0.088213627930225
"mb74" 0.824588227117937 0.203937623290266 0.761860404986063 0.165152310433059 0.0792045669653054 0.0787498387282457
"mb75" 0.841004184100418 0.208307305781838 0.749705404303967 0.162109977102936 0.07595571793364 0.0838066920827598
"mb76" 0.63676109812381 0.169810666911631 0.119013269913229 0.106162109761527 0.0533314494705621 0.117945095859671
"mb77" 0.636421208176477 0.171996395668783 0.118995062769405 0.109430229538389 0.0522718723876113 0.118169159026046
"mb78" 0.639387144992526 0.163533156573706 0.331820273629212 0.110390196182992 0.0674328596653363 0.0959793342386067
"mb79" 0.62592635894264 0.171064261799612 0.130835005479273 0.110159746994911 0.0573280961898071 0.111823146913588
"mb80" 0.664515614147317 0.189845637006624 0.117960822915944 0.118332094866503 0.0618988057944736 0.146551645570437
"mb81" 0.617815195925579 0.172946654967697 0.14280063139167 0.11290113770705 0.0659627973371099 0.110330990570795
"mb82" 0.734754705834967 0.182358699074466 0.556892011121293 0.13611797053156 0.0756871413357819 0.0782093381856615
"mb83" 0.795259757383966 0.177739568081614 0.632605730131625 0.134642113215607 0.0911265625471726 0.0876879106739464
"mb84" 0.66918580858673 0.179893113061488 0.225546218514005 0.121442015322279 0.0646699924329511 0.126722984702971
"mb85" 0.81267994643455 0.209153677088881 0.559290586919521 0.157178112026159 0.1094746858459 0.13272687873531
"mb86" 0.800322017979337 0.202519824537102 0.571233673724653 0.151346211072659 0.0978659116318994 0.115318240901312
