"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.74119351445752 0.244501284766522 0.416451882719823 0.205841298138572 0.13563668698984 0.146041951418171
"mb50" 0.823175575984565 0.225433570049229 0.812464702157518 0.21625829612472 0.106264553938632 0.0705780065357011
"mb51" 0.825122149837134 0.238566490349836 0.744639576600857 0.221177116575153 0.104663472418389 0.0858332077451018
"mb52" 0.869775686916206 0.221858360000203 0.854099279876474 0.211157564244158 0.102350626431445 0.066288020909768
"mb53" 0.839133152740154 0.272157237424346 0.718722724394446 0.251481858438782 0.121954349615979 0.126642925430397
"mb54" 0.822327515169676 0.259664493999715 0.58148918576368 0.234817439846552 0.144851462705432 0.143793255795946
"mb55" 0.849129814550642 0.246252171040537 0.770778782122225 0.231854759629016 0.111809751555757 0.0955587762751141
"mb56" 0.839328148628213 0.255278251669947 0.760357302113402 0.236520942143294 0.114496521703109 0.106389400386062
"mb57" 0.768798949703472 0.267269417532878 0.377161575291062 0.219614550802626 0.135411143139878 0.171451224429911
"mb58" 0.90028029322984 0.261236201322073 0.843677799867651 0.252738209268949 0.122135832146255 0.113538495968466
"mb59" 0.845438880476215 0.271486557282729 0.71582715518155 0.249776852664026 0.119056067967217 0.124969636956225
"mb60" 0.895150449798366 0.286011903749148 0.819082562371648 0.275410228689025 0.134066634453117 0.141915232583524
"mb61" 0.996636428498624 0.263256806492172 0.989578519991177 0.262431979372509 0.132023060901626 0.115963071592428
"mb62" 0.624551319949618 0.205231575212966 0.0207225246346731 0.15958123689521 0.074929521164801 0.160066639877025
"mb63" 0.751249191897425 0.246897866561866 0.280363944097732 0.210968069878661 0.159721543493829 0.178055978177851
"mb64" 0.855294250028131 0.27128236839472 0.75008984905359 0.253020512419319 0.123182871261724 0.125593147792104
"mb65" 0.658318903726692 0.22071100280519 0.0520555680609512 0.171180945601997 0.0963418922456107 0.16639142917378
"mb66" 0.891368884002199 0.24865219686251 0.843729142183988 0.239177180828506 0.118286047103329 0.0984386284060232
"mb67" 0.883500672808198 0.25919535184463 0.822937524482679 0.248701412073207 0.120454484521581 0.111089628684344
"mb68" 0.715762186748642 0.229537414448399 0.260286798705168 0.190066704424079 0.124965781357458 0.151970796458171
"mb69" 0.657110997814569 0.209550723065398 0.11471653289668 0.169191149141124 0.100745968335996 0.142995213577849
"mb70" 0.74635553441823 0.247588208621051 0.416584057456342 0.210076193826197 0.13820153535846 0.149531174388086
"mb71" 0.735868812168292 0.245980170248262 0.229614104377355 0.198745371434672 0.124941225902932 0.182496252626377
"mb72" 0.754793057275969 0.260890255501352 0.282126745666034 0.211226338793488 0.133252965874075 0.186319671521816
"mb73" 0.793613836687178 0.232102779824522 0.6144369454845 0.208622242471954 0.131744933470094 0.112179242717185
"mb74" 0.73255604346478 0.219215303009815 0.426999659390885 0.191013328552402 0.128482695929538 0.130934327883258
"mb75" 0.736450669836476 0.240655756469774 0.198087469683665 0.207932624370184 0.133406850117426 0.176779107433697
"mb76" 0.604069206943018 0.192347094644696 0.0104378323596594 0.147162990515754 0.0631047012443892 0.149287707036046
"mb77" 0.767462422634836 0.238313590964373 0.691533424980166 0.213797342720246 0.101218900836106 0.0848055701517562
"mb78" 0.665064762158726 0.213775733450113 0.114229478264156 0.167698305179481 0.101030278548796 0.158845205422232
"mb79" 0.736325741180508 0.248013557478769 0.24016151965766 0.198406931802758 0.124522559955852 0.17920354584969
"mb80" 0.720500517500819 0.236360339341701 0.200285796415732 0.191306410932196 0.115164517541831 0.176477534207727
"mb81" 0.813929815162068 0.241056505483634 0.739514342095755 0.220338726026383 0.107020155674662 0.0893243647998094
"mb82" 0.77717063935978 0.238675192053487 0.526328403634145 0.209346875264362 0.123325914260641 0.119525059933511
"mb83" 0.623781169115879 0.197764355698745 0.0104326163459049 0.151479905408383 0.072329585735824 0.146561743943198
"mb84" 0.716988620423022 0.230500787604055 0.30191824690634 0.195236422514819 0.123832727816928 0.143495828245477
"mb85" 0.716684429739962 0.229573248219736 0.321590516350821 0.193172440154734 0.136335585206412 0.142362375927084
