"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0769230769230769 0.0800384184408516 0.927080018947393
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"18" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.233345000583363 0.778507181644941
"19" 1 NA NA NA NA NA NA
"20" 1 1 1 1 0 0 1
"21" 1 NA NA NA NA NA NA
"22" 1 1 1 1 0 0 1
"23" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"24" 1 1 1 1 0 0 1
"25" 1 1 1 1 0 0 1
"26" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"27" 0.375 0.780986044541489 0.75 0.28125 0.277777777777778 0.285746942507715 0.743518419476014
"28" 0.4 0.834354743404487 0.8125 0.325 0.2 0.20698219953084 0.814234789128231
"29" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"30" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"31" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.118119536971415 0.888626227220043
"32" 0.428571428571429 0.891200309930685 0.862068965517241 0.369458128078818 0.19047619047619 0.194287934719254 0.832109371894616
"33" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.337097589752233 0.684028753497019
"34" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.591453496968801 0.422922008566783
"35" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.355713650511338 0.664781889230629
"36" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.205888408482602 0.813047604453285
"37" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.266666666666667 0.260858223555498 0.762947285073628
"38" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.214285714285714 0.216982496745263 0.801646617566537
"39" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"40" 1 NA NA NA NA NA NA
"41" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.176470588235294 0.175736629371449 0.844072615253807
"42" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"43" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.333333333333333 0.34101759650798 0.6857411448033
"44" 0.4 0.513011654253667 0.5 0.2 0.5 0.526777875329236 0.48552551670526
"45" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.49771878888428 0.529906271401586
"46" 0.6 0.914406271739609 0.9 0.54 0.133333333333333 0.13889853462046 0.874641666728442
"47" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"48" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"49" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"50" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.239520958083832 0.785077490877241
"51" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.441988950276243 0.595898432169321
"52" 0.375 0 0 0 1 1.02375102375102 -0.0246885863031624
