"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.795252067217925 0.204611971949331 0.595750045707533 0.156590266775819 0.103121623101738 0.117275915339972
"mb50" NA 0.84124273686707 0.231389758812699 0.678690759276777 0.184152139129997 0.116529977775193 0.132533233142556
"mb51" NA 0.810161019486352 0.231667024253653 0.520203542134739 0.172059486325914 0.112319940038331 0.147587703399561
"mb52" NA 0.708909416419684 0.216102661342068 0.327839145107078 0.145632122978493 0.0929771205849543 0.156943674240788
"mb53" NA 0.747015610651974 0.20361391416983 0.609309622976725 0.156813695628634 0.0863160475429139 0.101472394983034
"mb54" NA 0.898126871387786 0.230607252733149 0.845028220305377 0.192004460762959 0.0953731050708172 0.106489569761527
"mb55" NA 0.781301948267837 0.230840110829761 0.506538826972082 0.185059409170787 0.0892697047445623 0.105846980238453
"mb56" NA 0.752323765139682 0.210683642113369 0.508653928208857 0.157454257571683 0.0943545313658302 0.123861905574498
"mb57" NA 0.83844921927132 0.207445471714185 0.82345810221786 0.174999272259353 0.0855827710031875 0.080764670627497
"mb58" NA 0.972736075014014 0.273932816982085 0.952875376097177 0.239802441665833 0.1221797741485 0.157879259649694
"mb59" NA 0.87540402049665 0.267315725701443 0.705744052442101 0.218689441516135 0.13918123022727 0.173607235043585
"mb60" NA 0.860012674271229 0.226990669864569 0.829062192447354 0.19178662226564 0.0949718587014181 0.101804755361473
"mb61" NA 0.847021309690465 0.209583119821192 0.740961091827576 0.169927267946133 0.102376603788588 0.108490772912343
"mb62" NA 0.697564496395595 0.203191495633693 0.248469875423422 0.143081330686908 0.0898420884561408 0.125726746060031
"mb63" NA 0.816051744098253 0.216109870890762 0.666799583201198 0.171458294961768 0.105904888715703 0.115277765674468
"mb64" NA 0.673962859018989 0.213448901603891 0.139664214052824 0.128130685122588 0.0531124862971622 0.173732217598879
"mb65" NA 0.704572020672144 0.211390450082023 0.164862560363099 0.137875073581119 0.0821304866573976 0.162980375497502
"mb66" NA 0.819016293123231 0.203946685824352 0.761699336128701 0.166161535535155 0.0812004486433156 0.0768399409970608
"mb67" NA 0.668815227634993 0.211893917649351 0.139587009451082 0.127709800248802 0.0545747880514441 0.171509611097865
"mb68" NA 0.766721776098252 0.213607729879862 0.58156261456843 0.162458845194893 0.095273762159512 0.112280821423345
"mb69" NA 0.71710240628757 0.210343640167268 0.314848920220238 0.143893349988416 0.0841217095877358 0.150629648539995
"mb70" NA 0.75512682137075 0.205234533567538 0.729091453435533 0.170331088376175 0.082103301843968 0.0782003392371368
"mb71" NA 0.761199263610064 0.184710502549717 0.752711806263712 0.147682701428024 0.070226181538695 0.054395775968129
"mb72" NA 0.753174209107675 0.215455111046728 0.418898481395839 0.149533949574849 0.0908813711407248 0.139285744152671
"mb73" NA 0.662770602091546 0.208802034063056 0.164554997587017 0.126693317570571 0.0583336202729605 0.16780543045406
"mb74" NA 0.700383905283826 0.215239771862342 0.352048562920131 0.154899492951016 0.0976525197106968 0.146243131877749
"mb75" NA 0.673850897761218 0.177996594850862 0.46820849789475 0.126835528624723 0.0694673477848357 0.087900399273096
