"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.826696778794722 0.237976235924619 0.781407053323667 0.225893232646008 0.107631840099142 0.095486844541867
"mb50" 0.635349007586493 0.187190287895307 0.11385858139431 0.152423859193371 0.0836213616843447 0.131983831016537
"mb51" 0.779496958645936 0.244881612937104 0.311531416037856 0.206593121104728 0.125848390896022 0.183728028495784
"mb52" 0.776005937337024 0.263052066668248 0.355947490765445 0.219778720578375 0.141788604624214 0.171698085474104
"mb53" 0.729690324682434 0.236519103278017 0.177429810258703 0.19305539787628 0.110463450967688 0.174666690605108
"mb54" 0.716598841796698 0.246779295552936 0.0308417854695013 0.199479588861526 0.0853948552289531 0.204856426431382
"mb55" 0.752205620352994 0.248603241600058 0.260928251502882 0.204854579918367 0.130990711556206 0.176131082467165
"mb56" 0.888533333333333 0.233587691722761 0.820998330388902 0.222169628053174 0.108634800426841 0.0897302433137578
"mb57" 0.679461249565655 0.224922972952147 0.0101937636071626 0.178355521934607 0.0699183279930181 0.184421480332294
"mb58" 0.888237411922029 0.262488999270848 0.852605179597597 0.255166537207199 0.126053517982676 0.124418516136364
"mb59" 0.854291962821214 0.231472743742026 0.768320248374412 0.212681763087762 0.098382109848792 0.0876856816126915
"mb60" 0.764768352581973 0.232166368916611 0.396395523269601 0.198314249803661 0.123011329744502 0.149333564917807
"mb61" 0.994624201237448 0.259772465839462 0.979147380051679 0.259214858915369 0.129158768422004 0.121358710521384
"mb62" 0.843603378167032 0.249697319709973 0.768424057612583 0.236305684909612 0.113432691324632 0.108573541202594
"mb63" 0.860693861990088 0.209540161946051 0.791576532739945 0.193145847892998 0.0921992390361282 0.0617335625370665
"mb64" 0.83725596110811 0.252554194312529 0.66517817992598 0.233405628279375 0.146375540955451 0.142223931948079
"mb65" 0.716901763224181 0.205782284154627 0.445935182110371 0.170269323714242 0.109692280317237 0.107453294822017
