"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" NA NA NA NA NA NA NA
"18" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"19" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.25 0.24612355402412 0.781260880660454
"20" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"21" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"22" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"23" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.153846153846154 0.158315522837014 0.856429098470845
"24" 0.333333333333333 0.77721872320409 0.75 0.25 0.285714285714286 0.280938334035679 0.744994261219161
"25" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.116577290743763 0.890182371444194
"26" 1 1 1 1 0 0 1
"27" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.152730049637266 0.862135637460592
"28" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"29" 1 1 1 1 0 0 1
"30" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"31" 0.5 0.76774644414557 0.75 0.375 0.25 0.263759451380341 0.753629438332352
"32" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"33" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.294117647058824 0.289804671651307 0.742953657198559
"34" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.328839197632358 0.692569245209167
"35" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"36" 0.6 0 0 0 1 1.02511532547412 -0.025496795646908
"37" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"38" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.125 0.120235661897319 0.886491138131661
"39" 0.25 0.829112974948819 0.8 0.2 0.230769230769231 0.236406619385343 0.791063577426323
"40" 0.285714285714286 0.672162385244741 0.642857142857143 0.183673469387755 0.384615384615385 0.400865870279804 0.626301964339077
"41" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"42" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"43" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.288633608497373 0.740496940874913
"44" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.4 0.392079984316801 0.629546556040596
"45" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411522633744856 0.612191095537088
"46" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"47" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.3269042170644 0.706646721575676
"48" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.422832980972516 0.597649997299862
"49" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.622471210706505 0.395846332049479
"50" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51666236114699 0.49855998148114
