"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"14" 1 NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.1875 0.18459266551809 0.837360221327447
"18" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"21" 1 NA NA NA NA NA NA
"22" 1 NA NA NA NA NA NA
"23" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"24" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"25" 0.5 0.916190261624812 0.9 0.45 0.125 0.124084874053853 0.891446338984042
"26" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"27" 1 NA NA NA NA NA NA
"28" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.11839924224485 0.888344008425249
"29" 1 NA NA NA NA NA NA
"30" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"31" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"32" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"33" 0.333333333333333 0.740024617434189 0.714285714285714 0.238095238095238 0.307692307692308 0.320692696223843 0.703657282104228
"34" 0.75 0.806062262199971 0.8 0.6 0.2 0.2040399918384 0.801990077552426
"35" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.235294117647059 0.243590524328604 0.780854587147803
"36" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.235294117647059 0.229029487546522 0.795969589124337
"37" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"38" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.176470588235294 0.17808381811706 0.844092127704747
"39" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0666666666666667 0.0665646009452173 0.940713029140744
"40" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"41" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"42" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294247462115639 0.716609947060447
"43" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"44" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346860908775581 0.66844529435413
"45" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"46" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.131639570854999 0.882047989054654
"47" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"48" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.2 0.205233453052848 0.820709083128394
"49" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.427188152648567 0.617519290196412
"50" 0.2 0.448922245110968 0.428571428571429 0.0857142857142857 0.571428571428571 0.608365019011407 0.410198178756759
"51" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.427058421592074 0.598854213774475
"52" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.75 0.746578183326421 0.27262524204369
"53" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.516605166051661 0.51138359134893
"54" 0.375 0.38993058265957 0.375 0.140625 0.625 0.675128274372131 0.337784943997746
"55" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.37233547426231 0.647602048184677
"56" 0.25 0.690675383218575 0.64 0.16 0.45 0.440679625911962 0.602876070256546
"57" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"58" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.351493848857645 0.663698919257743
"59" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.454674623472577 0.582289363948803
"60" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"61" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.434425833856253 0.609662207852325
"62" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.315789473684211 0.30946977511863 0.725069313089463
"63" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.272727272727273 0.289883080490869 0.728851623674435
"64" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.337821533709763 0.701428254522212
"65" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.60107268355835 0.446176490218595
"66" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.474301483270093 0.577427863485848
"67" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.526011256640892 0.515274510101725
"68" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.509969911775205 0.532801139623966
"69" 0.222222222222222 0.443728286162851 0.416666666666667 0.0925925925925926 0.636363636363636 0.631883011373894 0.391950334477625
"70" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.71589845255796 0.317339307919825
"71" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.299078837181481 0.729568076577956
"72" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.318181818181818 0.319095591922323 0.721436574369803
"73" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.571428571428571 0.571075048779327 0.475152142695241
"74" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.570269927765809 0.46267677076729
"75" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.784272717766391 0.245676049898507
"76" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.390049406258126 0.657901230931231
"77" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.604757425077274 0.425457791753218
"78" 0.25 0.592766920346648 0.55 0.1375 0.5 0.507528336998816 0.530471277691058
"79" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.461680517082179 0.555317368152026
"80" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.360973597359736 0.676731666710791
"81" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.830909846281678 0.190559397803591
"82" 0.15 0.221428752982259 0.19047619047619 0.0285714285714286 0.894736842105263 0.897808291523634 0.118673520628663
"83" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.71763265650724 0.328723697549894
"84" 0.115384615384615 0.222438461913872 0.178571428571429 0.0206043956043956 1 0.998914223669924 0.0013469681916569
"85" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.544581414921531 0.499750055657701
"86" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.722222222222222 0.715583200308251 0.317692358550376
"87" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.606559507820285 0.444520905820659
"88" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.646774749913763 0.403000225204703
"89" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.644440625537034 0.405679311665695
"90" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.612664653625662 0.437579555842534
"91" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.615492833904862 0.434364837500182
"92" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.919305413687436 0.0946883330747589
