"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0625 0.0639386189258312 0.94425132628655
"8" 1 NA NA NA NA NA NA
"9" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 0.375 0.824836410723584 0.791666666666667 0.296875 0.294117647058824 0.292774329546785 0.736163735105726
"19" 0.5 0.901729220586721 0.88 0.44 0.157894736842105 0.154750851129681 0.865716193033281
"20" 0.333333333333333 0.931674435718942 0.909090909090909 0.303030303030303 0.133333333333333 0.130403599139336 0.890400785062003
"21" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"22" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"23" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.440787540405525 0.572250685637638
"24" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"25" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.147080453007795 0.859414032613013
"26" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"27" 1 NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"31" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"32" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.3125 0.306579189404623 0.725294005063772
"33" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.125 0.127194098193844 0.888260224123429
"34" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"35" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"36" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.2940599882376 0.724555597023702
"37" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.230866905229135 0.781026643702382
"38" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"39" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.125 0.127893592531014 0.885871927531116
"40" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"41" 1 NA NA NA NA NA NA
"42" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.484887667690318 0.54030810836046
"43" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.303656018462286 0.724780882743473
"44" 0.333333333333333 0.77721872320409 0.75 0.25 0.285714285714286 0.280938334035679 0.744994261219161
"45" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.385690868768682 0.633801367170481
"46" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.11839924224485 0.888344008425249
"47" 0.75 0.881684517300015 0.875 0.65625 0.125 0.129165590286748 0.877482385100978
"48" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"49" 0.153846153846154 0.623364603500548 0.56 0.0861538461538462 0.578947368421053 0.592385158059131 0.452492499302573
"50" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.622471210706505 0.395846332049479
"51" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.787608296140719 0.222637585282671
"52" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.675219446320054 0.343406017750107
