"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.757909432580946 0.213481341946826 0.398290538791096 0.148642416781986 0.0959327127019156 0.151103269487136
"mb50" 0.868943765937458 0.219408955466741 0.824937208744863 0.180007966061837 0.0864982834749961 0.100113136365045
"mb51" 0.811564395615839 0.22123700306761 0.64412452031066 0.168844629230793 0.102782186616471 0.125269860409237
"mb52" 0.943658228689124 0.234477232495337 0.926774463885983 0.196913374150247 0.0990050612555035 0.118824627165941
"mb53" 0.874040521847623 0.234022931422416 0.654755825251839 0.169955943062002 0.117977191150167 0.152001574110637
"mb54" 0.753212987857122 0.187002268514753 0.631775048393809 0.139260916566463 0.0874097602835212 0.0867905047501387
"mb55" 0.797431983478495 0.213239037364044 0.72473173529094 0.166846757105863 0.0783513218335313 0.0919374273145326
"mb56" 0.726434745107106 0.230234749560218 0.170606537960158 0.142577351236807 0.0624086987754615 0.19114954936271
"mb57" 0.785919138220481 0.19748306680768 0.617574257653256 0.146412646262726 0.0836724446533231 0.0986138190476687
"mb58" 0.853878357948599 0.222879165437815 0.724976684925697 0.170871780485375 0.0997235811759768 0.126848055794036
"mb59" 0.804941187156547 0.213876191794961 0.617646110828113 0.160809665144242 0.0963421306960212 0.116744805893014
"mb60" 0.751603445116364 0.176607332427009 0.703434559433031 0.131413888431103 0.0604547039657571 0.0509659315260077
"mb61" 0.84861388464701 0.199506680188059 0.768082207084098 0.153333687903487 0.0977405023967006 0.101098630975451
"mb62" 0.815370196813496 0.192170566407519 0.8269569990272 0.158599052998319 0.0776050305128802 0.0701264122391433
"mb63" 0.683932818073722 0.18258424108249 0.674785276174659 0.140651758251356 0.0652786538034149 0.0565503204170657
"mb64" 0.728694187255029 0.221181832434031 0.207419116447491 0.141890005940947 0.0685137834781692 0.178512810977979
"mb65" 0.737714156898106 0.148823378176555 0.76514880300693 0.113779090977164 0.0525058178936638 0.018931932286964
"mb66" 0.556452469463622 0.163773441836946 0.354214269054256 0.122772456471678 0.05396472836755 0.0374391455854607
"mb67" 0.663493768293834 0.179966680167295 0.328816741567147 0.114302289058763 0.0695064544259358 0.114698438757109
"mb68" 0.62285738704043 0.157639068658038 0.135141500538056 0.0986372237360034 0.0545337994575252 0.103897398922813
"mb69" 0.729397925232244 0.227245712406104 0.170603791444014 0.142707052244635 0.0612833031801671 0.18743836549302
"mb70" 0.728269249272721 0.225985009069837 0.182890077496593 0.142104357683629 0.0625887478434137 0.185667114042293
"mb71" 0.785298681148177 0.211617415374372 0.533043784831919 0.152018849615841 0.0975788107436275 0.127698041779046
"mb72" 0.705823431208878 0.183268442612693 0.45948594835668 0.12697120039189 0.0666760895667323 0.0962720624078321
"mb73" 0.778707443739181 0.21187887431128 0.715797740314527 0.167370062899242 0.082083876514465 0.0925904416045505
"mb74" 0.6919726972383 0.209169118359573 0.134317922906931 0.122860592568114 0.053985685361745 0.168779507760089
"mb75" 0.728298459261253 0.227285483995488 0.172641246836911 0.141778832594291 0.0585451964900874 0.187815925028699
"mb76" 0.73633426578937 0.207081004380045 0.317899351235763 0.135540863051223 0.0724544135146709 0.148064184519434
"mb77" 0.697763836529726 0.213216517005018 0.148375382051606 0.126625713254241 0.0573539977548907 0.17326726569113
"mb78" 0.847153099957824 0.185672188875854 0.841336010355984 0.153570043337156 0.0739426973927737 0.0626462816834612
"mb79" 0.677194093781578 0.190090629531869 0.328844826707964 0.11984698972165 0.0651978035653131 0.120181702721754
"mb80" 0.845995785036881 0.209167473433624 0.687601066776567 0.157049756664958 0.0995775334555535 0.111380479954787
"mb81" 0.564499885152923 0.143505675894435 0.208407319085963 0.0952565838969584 0.0529349297611252 0.0524666285224673
"mb82" 0.795877025738799 0.156030994917288 0.83109072278632 0.122849155593101 0.057715692670823 0.024415173658633
"mb83" 0.762242494788988 0.198184465717007 0.598427575051765 0.149532838588828 0.0824502753046747 0.0990282367185355
"mb84" 0.754257633363383 0.21221468302593 0.369770776674925 0.142721507551912 0.0811752051361535 0.149418650449161
"mb85" 0.739670755326017 0.203119917027163 0.350019327901479 0.138499827024441 0.0770171471077381 0.144068295361479
"mb86" 0.791264280754908 0.21693882071664 0.484842938413912 0.151448978021784 0.101874650459133 0.142655301281719
"mb87" 0.539314073323196 0.129232737070743 0.171501174901213 0.082900105341377 0.0475050998285073 0.046716812965629
"mb88" 0.79341731003657 0.187838342423805 0.73718786548873 0.143184170879747 0.0681717521526587 0.0641165554966218
"mb89" 0.739482785319775 0.201266722955796 0.397490607524148 0.138271609847644 0.0878059480799923 0.132576997437013
"mb90" 0.716377672936707 0.187262409908485 0.506039052474719 0.134079730348461 0.0836042503378703 0.100475961062057
"mb91" 0.834868464647803 0.2060836801465 0.787383808097841 0.166449729317133 0.0795686075125334 0.0852545902214755
"mb92" 0.776741776741777 0.20666744255369 0.687364746408217 0.161725866081601 0.0763018335071482 0.0856031295592452
"mb93" 0.718515601093416 0.214603870992887 0.207420087887894 0.138456178914876 0.0659520976388984 0.170565720767754
"mb94" 0.551726854477847 0.127472747609418 0.171439316721476 0.0816952504586841 0.0451202036244243 0.0523560860623561
"mb95" 0.771795402774902 0.198738809550255 0.699696134859592 0.155126525861014 0.0721248088374323 0.0755400614799825
"mb96" 0.841096501002897 0.195054173967013 0.787259066351426 0.153478953982119 0.0737015748808019 0.0734383132325003
"mb97" 0.559334998087782 0.134268220045067 0.208251426665759 0.0867254562477229 0.0488827007590013 0.0522294699778738
"mb98" 0.877054740906956 0.218023708565241 0.735874123021646 0.167314633616223 0.101896071347358 0.121337337733264
"mb99" 0.743307401226879 0.173585979189871 0.557771782179457 0.119511595746501 0.0780823893136979 0.0948538900654928
"mb100" 0.644198599455432 0.170923002280415 0.29134552383056 0.105740996813325 0.0580887530927763 0.112772764438316
"mb101" 0.626192170818505 0.158714447527192 0.124319685264099 0.098179383828465 0.0551076926223678 0.107076487098252
"mb102" 0.663379913536268 0.188565746860508 0.122236185987388 0.111519810377316 0.0461986116134734 0.146307812583682
"mb103" 0.649917790391643 0.181605198903434 0.136130647625653 0.106968475574928 0.0463149032932397 0.138381768441234
"mb104" 0.640592519123381 0.168478444189232 0.27030421543564 0.103883643603152 0.058997645999698 0.113025232351599
"mb105" 0.94720887245841 0.209906178286467 0.912494621121196 0.17339324499178 0.0856972901386759 0.0903811836469874
"mb106" 0.715557781673484 0.186386881487085 0.568510464389261 0.141390308437241 0.0810298002733361 0.0854561102563613
"mb107" 0.675064511483628 0.198206056340168 0.148381444900402 0.115332367918429 0.0487557257240536 0.156909859187167
"mb108" 0.756620485448741 0.212987391231878 0.402116332245159 0.146190722535054 0.0937628079882993 0.14481690102854
"mb109" 0.666930379746835 0.137225312060836 0.627164225159263 0.09717126011362 0.0542968576073164 0.0305445876345913
"mb110" 0.722435666546604 0.19692507326849 0.3064765966576 0.128594795568853 0.0623180115475737 0.140525246634163
"mb111" 0.631589582916352 0.164242883576078 0.122856625304425 0.100258579711292 0.0559652310002929 0.116144929740733
"mb112" 0.602529866479269 0.145940793913245 0.55125038116156 0.103115849234589 0.0590256040814665 0.0406453819912332
"mb113" 0.691242577279538 0.168042752181733 0.580680217084459 0.122376842708655 0.0716214578228168 0.0655524660987541
