"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.849322493224932 0.20092469660728 0.843756418778207 0.193270231725755 0.0934905234551687 0.0453753495342769
"mb50" 0.655152171492768 0.220296699799943 0.0313453417597878 0.175920548015829 0.0849603367855048 0.166435704983889
"mb51" 0.658302273381511 0.200593319517541 0.114605272212938 0.16081055581072 0.0894059248094571 0.14529826577071
"mb52" 0.768174713504714 0.233997070537861 0.396441637305609 0.200999854703925 0.144311244746535 0.14892932721158
"mb53" 0.928578881469115 0.280060607172113 0.833281983107677 0.26684395403789 0.13309304126839 0.139915989998938
"mb54" 0.716614331381369 0.231978576318347 0.21808317003224 0.193536927854309 0.12102903569939 0.168144292545494
"mb55" 0.977020749458037 0.234006222759403 0.947935923001288 0.2291430570915 0.11420531069573 0.0848965813953528
"mb56" 0.911205330102968 0.222585125423407 0.895820495776919 0.213990607489717 0.10614473209451 0.0712522339777579
"mb57" 0.918353216872603 0.242784633649808 0.874922974661516 0.234772331914687 0.114386750485273 0.0953838125640771
"mb58" 0.89007724301842 0.257936890970473 0.812538512669242 0.246299741819201 0.118046862324699 0.113485633865639
"mb59" 0.713859059665766 0.224045491475587 0.435901601576809 0.194526310946846 0.128483669355934 0.12490698282144
"mb60" 0.856701940035273 0.255520573415463 0.812487162443586 0.246658348032968 0.121481614391227 0.110598951857608
"mb61" 0.616018693256051 0.198122367399337 0 0.152408051973278 0.0709501370832897 0.15581572650252
"mb62" 0.871956474897651 0.253251421306005 0.810418169443366 0.242088346488434 0.11885565839901 0.107021430639165
"mb63" 0.819926199261993 0.252248424983647 0.770692120212779 0.236540009406286 0.11453726216275 0.106689841489997
"mb64" 0.780675590022743 0.248342871281411 0.56896071516767 0.224873627250639 0.132541534131872 0.133138898419968
"mb65" 0.758293319519436 0.25993306564602 0.417747559445629 0.228358917740892 0.151110052965792 0.165340714605036
"mb66" 0.728023407022107 0.236267138985241 0.271499905811726 0.203488154290209 0.116478615993474 0.160450772215502
"mb67" 0.770940895430377 0.258185212527263 0.446222668007024 0.226019425993883 0.147582885273332 0.1633349073707
"mb68" 0.714163940378142 0.21829947291405 0.281612992060454 0.180174784157697 0.117496627209276 0.14791562069887
"mb69" 0.788663256342686 0.265701519999198 0.642108540319898 0.242706860742232 0.113229548503428 0.122235745522294
"mb70" 0.62761731405479 0.205027345262958 0.0207415912943738 0.157956694265459 0.0743031052720082 0.160180445910629
"mb71" 0.718683316209595 0.231148913635433 0.484170153745275 0.203401424867167 0.119104489134705 0.113710442884782
"mb72" 0.84726867335563 0.259247004095733 0.729102478884597 0.238596451395788 0.11380231785693 0.115050775822801
"mb73" 0.805742108797851 0.236752027714391 0.757912215039456 0.222866686529498 0.104728172354755 0.0875853687534375
"mb74" 0.78112067266636 0.226214343429534 0.697884572775632 0.208456394362749 0.0984418469007725 0.075587921685604
"mb75" 0.713532730504676 0.21960778861006 0.302501727421856 0.181255012241347 0.120994818149891 0.142288665057106
"mb76" 0.689208934023128 0.218095236113719 0.166806960911542 0.180716177840935 0.0987858659605532 0.153095315424374
"mb77" 0.826834684707948 0.251943463860803 0.768340762162499 0.240773304008176 0.115988268655342 0.106244197765554
"mb78" 0.714393140743566 0.231320970655977 0.238873911622821 0.189332770312722 0.121802438867111 0.162020869301814
"mb79" 0.741150031692778 0.244038728924754 0.326855079152965 0.211723128994525 0.125718273334681 0.15986317650202
"mb80" 0.655482867615688 0.218581889546714 0.0626729258167915 0.177924630212608 0.0971105446276913 0.158127622211731
"mb81" 0.771850992897521 0.209464987535939 0.718730743665379 0.19441641013878 0.0908945057941106 0.0555781079076518
"mb82" 0.702652425707884 0.212433760030305 0.239802797069122 0.175024774930627 0.11049923343925 0.14704567117432
"mb83" 0.839733801308203 0.242408854480088 0.645759199715987 0.215389794641428 0.130170832222916 0.126926423839501
"mb84" 0.730919246882073 0.220243550821323 0.542276151073985 0.187706018740143 0.10680413344846 0.1007884149961
"mb85" 0.697582677051989 0.222366281870908 0.15721567584173 0.181419040776189 0.105668642718338 0.162071794565155
"mb86" 0.765707874337005 0.24434373272368 0.691432460924911 0.228485917090281 0.109995366250605 0.0969009505174977
"mb87" 0.627911533945146 0.186336787549992 0.0623042354999653 0.146902647259745 0.0711527255916195 0.134748433444609
"mb88" 0.807525145908357 0.220800395992957 0.760423085444874 0.208111006598954 0.0976852490062708 0.0691200861044791
"mb89" 0.676005202501095 0.213668084341977 0.279803824473767 0.175944230909497 0.115151057788362 0.126353241441038
"mb90" 0.70892591843425 0.221415978667682 0.341050686622337 0.184306483411524 0.116718857891754 0.134770725072021
"mb91" 0.61837513700097 0.19705977912184 0.0208907986268839 0.154996687286065 0.0663805458623943 0.146205357286109
"mb92" 0.778798006449722 0.234702572298017 0.484098736990544 0.200980344451852 0.137276250284554 0.137088217950313
"mb93" 0.755594702159588 0.210433565030456 0.694614494723808 0.194681725888207 0.0890717293353652 0.0559008596850971
"mb94" 0.751150395603668 0.221727386338324 0.552124646129257 0.196729085097268 0.130528700450888 0.12245803570532
"mb95" 0.63844838893488 0.207796331737554 0.0208934067620286 0.165312397476918 0.0660180196967445 0.155551502773291
"mb96" 0.616873422743577 0.181745695787817 0.051832383580231 0.142578107267708 0.0719290897421711 0.131680125041061
"mb97" 0.825530992631123 0.2467903405155 0.733955528473393 0.231052906464923 0.109253259722098 0.0990755335179263
"mb98" 0.782119485899911 0.230611924716569 0.515700885917034 0.202248314215502 0.138297894217293 0.132334287780579
"mb99" 0.615821851824694 0.182520330601476 0.0208875222439869 0.140451168961503 0.0741813617956006 0.134036554616325
"mb100" 0.722843932629736 0.23260709030371 0.322070632315825 0.193154351433307 0.127539128899579 0.147207247195745
"mb101" 0.625917042350197 0.201110814297189 0.0208934067620286 0.158151152100359 0.059471414181206 0.148425083921834
"mb102" 0.736056052364709 0.169493324144657 0.667077468471914 0.157891365033074 0.0721903034857842 0.00782549306468873
"mb103" 0.603663102209027 0.191318384131694 0.0208875222439869 0.149157075216759 0.0611823241635253 0.143394064863267
"mb104" 0.659999950402607 0.201971533509526 0.126266223974811 0.165622168756254 0.0805819207353741 0.140089005737111
"mb105" 0.706334945648859 0.232139014560654 0.229408231978648 0.193472952151483 0.117382548497859 0.156057318813434
"mb106" 0.597813625508408 0.184390949756314 0 0.142697194633322 0.048874143122943 0.141542874737533
"mb107" 0.603371596322534 0.190458644797427 0 0.146158504174344 0.0582979325119231 0.14792933653612
"mb108" 0.624764350896271 0.20693097724359 0.0939817061513354 0.164880321593349 0.0924901237374366 0.135500660740273
"mb109" 0.619487071099221 0.201785618808137 0.0209626239427423 0.152483109873391 0.0739585212440596 0.155703290212688
"mb110" 0.584907168801682 0.177588851729122 0 0.136691314171302 0.0478098992730167 0.134445081431052
"ufb1" 0.734002636649427 0.228986915967501 0.529001833393205 0.200136728406753 0.118753227624499 0.111190288183317
"ufb2" 0.654005819172985 0.200128367697758 0.138224188094985 0.161004649212224 0.0992442016465394 0.141862182243756
"ufb3" 0.785532039868573 0.25242854044657 0.547309754661103 0.222658018713205 0.13254889764997 0.138473447732921
"ufb4" 0.716208179929039 0.238830320494808 0.271234273221556 0.201147629251964 0.115593377466397 0.1542653939277
"ufb5" 0.637335495789777 0.209756663162594 0.0730459533087259 0.168234028084578 0.087840932856361 0.144175121320772
"ufb6" 0.682038834951456 0.199130461154341 0.6315243280017 0.178748455527305 0.078925131166115 0.0430501255536986
"ufb7" 0.697431362302528 0.200250256158413 0.447255212875594 0.163490825905616 0.100779723987864 0.0978767367861836
"ufb8" 0.713377505898309 0.225650254646381 0.301308803145926 0.188946924408509 0.130124951441767 0.148811796476987
"ufb9" 0.652341376403944 0.214418710559414 0.155062087733095 0.176251824860022 0.106008880205468 0.136512645766913
"ufb10" 0.706903679206284 0.215114699305646 0.487179015498292 0.185164877145233 0.10699069281655 0.0952271656293883
"ufb11" 0.706715210355987 0.23203301826415 0.260788238974412 0.197838134837157 0.118972687199947 0.146712920570988
"ufb12" 0.668876560412898 0.218137588659449 0.113602459762772 0.175619687025831 0.104290756868852 0.15318680920483
"ufb13" 0.589518823989477 0.181167823174459 0 0.139513724633982 0.0542743976847394 0.138211806072909
"ufb14" 0.673013218059975 0.214138276378646 0.352338833195151 0.180322652477779 0.109349209227366 0.113764407437149
"ufb15" 0.632055399573124 0.18597675327229 0.0832261457945586 0.148227964311303 0.0727552758509566 0.132226861941698
"ufb16" 0.781145147541578 0.256713028889645 0.581295248649393 0.235503287627709 0.148154590921866 0.143066140284928
"ufb17" 0.670030041048456 0.219547932318681 0.341752636914286 0.181086410341858 0.112816008693462 0.119860404338822
"ufb18" 0.631380577916337 0.205737003608307 0.0940662978100815 0.165263259899436 0.0958226704825873 0.134199148022996
"ufb19" 0.572174702011602 0.169689975270892 0 0.130743933282028 0.042510403322069 0.126071029598337
"ufb20" 0.662665258170876 0.216601173648745 0.344572139956848 0.180600981333497 0.117122792551039 0.116537254728911
"ufb21" 0.661143604550727 0.208801920762053 0.229408231978648 0.170804662157969 0.116287464474884 0.130430196893444
"ufb22" 0.651636704914042 0.213730203458813 0.0421073341698931 0.172078526527183 0.0847583819595287 0.156433264459926
"ufb23" 0.68158963270076 0.210291009056512 0.220168230537349 0.172531098180845 0.105431562811023 0.139006773953667
"ufb24" 0.656997164190754 0.186152386960369 0.489516613077721 0.156694381906029 0.0931730897227719 0.0620945741405565
"ufb25" 0.683206354002547 0.205011406365472 0.484230081779633 0.179667102380744 0.108101133933401 0.0835805514750869
"ufb26" 0.674491170334884 0.220494753103539 0.14751148183224 0.179957093258713 0.109548641287382 0.15028610177041
"ufb27" 0.614299695053162 0.196450078505838 0.0208907986268839 0.151967775024019 0.0585622649047994 0.145557041127488
"ufb28" 0.777438367698604 0.256667566194534 0.526183316976683 0.227250442098803 0.135527379567008 0.143024442436078
"ufb29" 0.733257015722721 0.23813716921544 0.305670731154959 0.202876513526413 0.118834576093106 0.153458736552631
"ufb30" 0.634868779875199 0.207642308398371 0.0731364971886275 0.167291418903469 0.091068060503398 0.141885298268523
"ufb31" 0.659471460287904 0.210136228232087 0.0729001432464322 0.164279995815004 0.0970981903491619 0.152590825907311
"ufb32" 0.658144991972335 0.208070258288539 0.0736393540600356 0.163846465429822 0.0997248874262772 0.15330462623006
"ufb33" 0.702218783178276 0.224176609161152 0.198246039852965 0.187960405382371 0.100339561359197 0.154212738581503
"ufb34" 0.608631846468416 0.194021098602971 0.0104479603186084 0.150615985149149 0.0734368135509389 0.150176986748685
"ufb35" 0.607740363386593 0.178177231857045 0.309506056311742 0.143740454069144 0.0898147638122495 0.0867614942120864
"ufb36" 0.872590979936172 0.216042070323672 0.781390853872958 0.204790386421624 0.120373760322997 0.0965404528953767
"ufb37" 0.743207487560224 0.23316672245921 0.51570999018601 0.205915183102835 0.114376106419396 0.115936318277984
"ufb38" 0.683249496981891 0.176175190570105 0.593757413361735 0.158246015614277 0.089648622004967 0.0505965166671878
"ufb39" 0.66940665971147 0.222508650750997 0.200335260361467 0.184599550439329 0.107553597803546 0.136043510072482
"ufb40" 0.654393333066077 0.212505910974379 0.0834302503801857 0.167799692044435 0.0949506460346002 0.151546924410963
"ufb41" 0.722402046221055 0.217053230397053 0.518590807582115 0.185768743959037 0.108569801890261 0.097461798216515
"ufb42" 0.633866011063307 0.203135986956377 0.610563456958844 0.183926741442607 0.0829202681832089 0.0469104735765404
"ufb43" 0.603283730288605 0.190991953987223 0.0102838492335179 0.1462258334779 0.0650985412292054 0.146250977337919
"ufb44" 0.604057132327284 0.177644517529374 0.187573010684451 0.145158284386357 0.0896575330668814 0.10361170029873
"ufb45" 0.724801090157809 0.216483130489899 0.536716571801714 0.191813558586606 0.115413322617831 0.0970487455000439
"ufb46" 0.5535673909241 0.162360769953876 0.010281889575606 0.121500544349317 0.0507105788350004 0.116049108368611
"ufb47" 0.7497310864109 0.232459722039161 0.510364773134524 0.202248145417321 0.116671051568304 0.115460708207446
"ufb48" 0.599452910824224 0.191257558364412 0.0207631499962933 0.145911195301179 0.0660353403793717 0.143266663263301
"ufb49" 0.599589814557287 0.188345578692932 0.0207466972755333 0.140713257840478 0.0770795435245872 0.141499846970629
"ufb50" 0.661475907441657 0.172366716714729 0.510424929225851 0.149223588883101 0.101098213256019 0.0668013696219619
"ufb51" 0.688685766391152 0.207724704717761 0.302644899403825 0.172858870903704 0.109964376881548 0.119721431592049
"ufb52" 0.66677089033065 0.211143869558463 0.320977939128531 0.175852076558166 0.104100817896921 0.110387541224057
"ufb53" 0.689868646487721 0.19872348469146 0.515769918220368 0.173297793269502 0.101236857189554 0.0762699523485536
"ufb54" 0.78916197808706 0.214091636587526 0.645759199715987 0.196701260766788 0.116583217803106 0.0942927073044321
"ufb55" 0.644373085380189 0.194975176283852 0.114649956385958 0.154228707845818 0.089207762643224 0.136266702477616
"ufb56" 0.609569499334277 0.186906694055645 0.0832410401423213 0.15004541992229 0.0741694773684028 0.127627476985694
"ufb57" 0.636103978331985 0.208390920294957 0.242630672707913 0.168458156767002 0.108749944864832 0.120394964016497
"ufb58" 0.635864570012788 0.20304115444325 0.186591706347593 0.163928606159554 0.107171275480554 0.124036770955481
"ufb59" 0.710890740523413 0.227941423600184 0.648909393376429 0.20755203816942 0.0961237196407438 0.0761603283756004
"ufb60" 0.707900682485981 0.215521367112068 0.435835319114147 0.180730389557007 0.121665472583046 0.115319523970114
"ufb61" 0.595526037682454 0.182745809596191 0.0103226791865465 0.138962401501183 0.0712108918725569 0.130937503059265
"ufb62" 0.644680669949519 0.197886684086381 0.148909460491077 0.156985088514102 0.101119296980702 0.135805937474166
"ufb63" 0.610022141224344 0.194320683138079 0.0208888807622178 0.151495002636118 0.0615232601818163 0.145069637314479
"ufb64" 0.693173943173943 0.177315052239642 0.7019714613625 0.159332452078849 0.0721321684714033 0.015795005028621
