"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.868030786559039 0.253566839583232 0.762221451021837 0.19728962152274 0.096632270033674 0.124307274219591
"mb50" 0.865311338839846 0.242055360925222 0.763998912931709 0.193136561207882 0.123739930734916 0.138372899207873
"mb51" 0.879129491198457 0.252203700977274 0.777567716586822 0.202502104267291 0.100615571969958 0.122925975219118
"mb52" 0.981647058823529 0.264727719172136 0.975278535597556 0.224669365578779 0.113759217027047 0.137615123933751
"mb53" 0.694205688272918 0.214403260973143 0.121808424299912 0.138555062965481 0.0788624608846046 0.172286115428041
"mb54" 0.702143846968997 0.197429304538239 0.477524364026694 0.146227466295707 0.08915253230864 0.104580851318915
"mb55" 0.785823369464 0.233605423949745 0.479363961662504 0.171258238807926 0.106929744977778 0.145671576122186
"mb56" 0.722998677926773 0.21839816611829 0.262220964612869 0.154726875836242 0.0991084466291097 0.128260924191921
"mb57" 0.778993692930434 0.222546351003532 0.605896029022351 0.168605020383877 0.105495923117315 0.115507619546424
"mb58" 0.836281529901949 0.237933367039249 0.678700947274466 0.180511746901918 0.110068244817744 0.133991402902964
"mb59" 0.834045108768184 0.23205887817996 0.756227065296024 0.18247421876012 0.0899595412658013 0.0974743106916295
"mb60" 0.71152720889409 0.189193436571129 0.542918231157993 0.140087381281601 0.0831542195524848 0.0786035969268463
"mb61" 0.652217459643544 0.189068501457073 0.0976951653654504 0.125409232230293 0.0568195614084321 0.149006235078207
"mb62" 0.741814439940033 0.209772653105949 0.452495593525119 0.152073629536824 0.103863474623026 0.130256161128894
"mb63" 0.867291563887518 0.221313657535468 0.799827086989111 0.175390588125346 0.0842406872709204 0.0854031233035581
"mb64" 0.730305506733686 0.210263211677959 0.232402083885652 0.141134738737392 0.0793815214043969 0.150359059066133
"mb65" 0.711006983823793 0.199063078427536 0.548067197794595 0.140710499385439 0.0847862711918263 0.0886569808333466
"mb66" 0.718649258542876 0.207580068667832 0.629421618798619 0.15864640828533 0.0690452032508209 0.0705878868371177
"mb67" 0.682682203238374 0.197184115011177 0.0993612673108287 0.13101889113788 0.0856342750955611 0.146182803484979
