"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.718281005468778 0.249913336036935 0.0626314818473531 0.19713477143851 0.109714189247795 0.19982277531703
"mb50" 0.765346994688734 0.262175629651755 0.300909372931586 0.230349830665537 0.14396886506819 0.190763035716902
"mb51" 0.693079197577355 0.232695550676379 0.0313629900932188 0.182842322797053 0.0698871708094846 0.183843140866848
"mb52" 0.918427312158948 0.212658477388874 0.90525114038692 0.205300763922586 0.102374245676512 0.0599665566442423
"mb53" 0.801506217525833 0.226308504856475 0.739498810739766 0.210896381006552 0.0968118941313553 0.0766746018038022
"mb54" 0.6507231092444 0.223838355223825 0.0104510763695877 0.172663865839397 0.0716855510436821 0.184389690328422
"mb55" 0.826019350380097 0.270850853870442 0.715649633593248 0.24819025599603 0.117183071536278 0.128970873635569
"mb56" 0.797593040493095 0.267727395187017 0.596239800398997 0.243109271843641 0.145639235656687 0.157046248887766
"mb57" 0.801503950559337 0.263296423072159 0.386570475990616 0.226695260787034 0.14905014239152 0.170731323899109
"mb58" 0.716140012563732 0.217806131150282 0.396499148270652 0.185762335949303 0.122273758239051 0.132668813497102
"mb59" 0.814910183311875 0.237993586226529 0.729074654729366 0.222968101109188 0.105167539534731 0.0906196076319449
"mb60" 0.746971400024978 0.230332580221855 0.663077256034717 0.211188055583708 0.100111355222338 0.0798395101283452
"mb61" 0.834201707186042 0.286257359809722 0.529789385416336 0.256853726304296 0.1757312260553 0.196528634858652
"mb62" 0.707745698701208 0.223436515929923 0.259997180782952 0.183565944469578 0.124873909432917 0.165157958000975
"mb63" 0.874900849858357 0.245734657266871 0.822943414322859 0.232182572564189 0.113276656224135 0.0998578215009784
"mb64" 0.863748332135892 0.259195107613218 0.802043746802169 0.245251127676193 0.120905764895643 0.115921557181097
"mb65" 0.992730007520682 0.220282027416309 0.989575843989599 0.219825598985507 0.109710605295544 0.0694825882983036
"mb66" 0.749846986174108 0.259578522133647 0.239574769339729 0.212491859638349 0.139509098695135 0.199881174506504
"mb67" 0.654296890090786 0.233856365817583 0.0309772011964839 0.18935947531142 0.100245284816595 0.192240519223654
"mb68" 0.736844364783789 0.225580350768961 0.4984906246945 0.19811232654312 0.126691580498931 0.12823679861769
"mb69" 0.828155957466146 0.266823203263876 0.598606189882762 0.243447438540846 0.146117394404153 0.155480480803239
"mb70" 0.789463497716188 0.272407198345323 0.394477325134904 0.241117725193306 0.158825600456428 0.1931990679048
"mb71" 0.782172632517989 0.264059568781768 0.448736896428848 0.226984157121191 0.155707882215655 0.183937325585035
"mb72" 0.817079196801581 0.263305681415041 0.729023299229477 0.246476921723105 0.120038840606032 0.120827126411477
"mb73" 0.68976621268715 0.231503955786691 0.0921158359733726 0.196072058985756 0.106790116546176 0.169308376040926
"mb74" 0.712670094898829 0.221750210417797 0.394901489544059 0.189550274469059 0.131523717460903 0.146430007237671
"mb75" 0.712953160831278 0.222406616781255 0.300576935277833 0.185955407232399 0.123169117292928 0.159654044280981
"mb76" 0.845568912496505 0.254474642037484 0.726390625772363 0.239138656380922 0.117597450807853 0.109801810991528
"mb77" 0.804978770429826 0.214662316825528 0.781195434781368 0.202532360056909 0.0982730900238275 0.0627760113854765
"mb78" 0.92851929092805 0.268215300524147 0.84942759891784 0.256883072147014 0.127316868737259 0.126384330335346
"mb79" 0.84896510940272 0.234594489253854 0.781144079281479 0.218213822550211 0.104959450757541 0.0865631166591177
"mb80" 0.84538512303196 0.26742713048857 0.750077033249833 0.254065775801834 0.120882480495449 0.125745674218773
