"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.77752584133512 0.242042531797519 0.325442714032283 0.177564159071551 0.125805510220272 0.187201255485171
"mb50" 0.808285884575878 0.228461460096626 0.581027465390012 0.179389634314212 0.11878563350616 0.143446337444361
"mb51" 0.70148295397115 0.217880697756555 0.16219749354007 0.145427504029992 0.0841761885888068 0.180241607700849
"mb52" 0.88433875461673 0.227524681913913 0.802109418001896 0.188756526520201 0.0936645172523144 0.0981536865720704
"mb53" 0.785266213095312 0.23990777264841 0.348881420329037 0.177356860053373 0.123846432059791 0.180292059954761
"mb54" 0.70940975176751 0.208728846355783 0.15175407587895 0.145143641808784 0.0817523242771772 0.160886022103537
"mb55" 0.755095723402229 0.194845671232144 0.583896364183496 0.152765950035971 0.0927738397448135 0.0892593949837799
"mb56" 0.727336235155033 0.236508180628714 0.319274836045891 0.179683193678442 0.114861977965241 0.151742469819995
"mb57" 0.935406931464174 0.273849584763215 0.894070954086413 0.241650877777831 0.120412977050781 0.151002636980383
"mb58" 0.868461589980577 0.239897982372423 0.797474960502196 0.202481404064256 0.0983241860042498 0.111336091384161
"mb59" 0.840494173909743 0.262753973974644 0.595798257472377 0.210133259292759 0.13361966882037 0.166087131354099
"mb60" 0.828774040811007 0.255113723924063 0.513032210332305 0.199932865612592 0.121814092154629 0.172907525762044
"mb61" 0.739565844631962 0.241661872616549 0.116167761605784 0.166475065921564 0.0669213771545643 0.206141536458295
"mb62" 0.714026114616873 0.222890065580248 0.139064145261625 0.150794267122655 0.0722682724879827 0.18649304685564
"mb63" 0.855159573391618 0.24735210418559 0.668806270196393 0.204323839766643 0.121057957983275 0.148206806212162
"mb64" 0.884179226904542 0.243974081591218 0.813850968201212 0.210023065143348 0.132434465090133 0.145056778502538
"mb65" 0.884615384615385 0.232445846037669 0.883593775295233 0.203627571116603 0.100748386208139 0.103899027062404
"mb66" 0.890216315566238 0.203180183215302 0.871953152824756 0.17286267647047 0.0853654872365656 0.0697320711630629
"mb67" 0.812919229503632 0.222665469740452 0.648390923930553 0.178691819562148 0.109576643223166 0.119947100177005
"mb68" 0.782040647034426 0.200613158720991 0.729128099754737 0.163876173781354 0.0773426019392047 0.0662808012935719
"mb69" 0.820193014487943 0.22256063030804 0.639212051780013 0.176295934917805 0.111324042363303 0.120841623204753
"mb70" 0.709643208847815 0.170992199596423 0.623836421876042 0.132619143398016 0.0837757372960066 0.0619129020170701
"mb71" 0.81056297981234 0.201383347280654 0.743906305649512 0.162907320132914 0.0781612176871583 0.0676343085219061
"mb72" 0.795954192092285 0.168699701069145 0.778885521587326 0.137331809563401 0.0653165316713357 0.0294769394058778
"mb73" 0.770670727838061 0.235325486013689 0.537005524175102 0.187041399499601 0.0901223061193681 0.103855117906922
"mb74" 0.701687348244956 0.19230099979328 0.394175595038182 0.141439134181239 0.0975785811583161 0.122448740463767
"mb75" 0.719139667846447 0.201142557891985 0.480334789264882 0.155559846153205 0.0943213884413459 0.112483882013723
"mb76" 0.786510652389888 0.246573899971572 0.694087085305582 0.204274852962082 0.0982276567804166 0.120236672756935
"mb77" 0.708561102800341 0.220431834179537 0.139002373761119 0.147267421649111 0.0728788298897474 0.183690590622366
"mb78" 0.706471477882062 0.216879153746576 0.247072637610538 0.159892402942523 0.106162308287983 0.140989456067109
"mb79" 0.851304536104796 0.249815107018287 0.752799537988743 0.209412454695969 0.101407586836164 0.123639967416561
"mb80" 0.746246015732374 0.207973546888289 0.416643862863165 0.152525867273207 0.106389994861619 0.1506632993306
"mb81" 0.801133394303632 0.185842435082221 0.636883336289667 0.145674295743378 0.0979294704691907 0.0959219569385854
"mb82" 0.725721011371974 0.229294238665209 0.0930605995003496 0.1571609954186 0.0580810225458569 0.192966744371104
"mb83" 0.690344392946706 0.200810306658579 0.128280602885176 0.137218200716254 0.0628037423231395 0.157931875079633
"mb84" 0.658926086001026 0.167749217970145 0.690283449521959 0.131518088683469 0.0639248413599846 0.0274401723065494
"mb85" 0.692944575542559 0.199860883263266 0.129813929002609 0.137703148779124 0.0674559936270964 0.153628490315859
"mb86" 0.702651542848786 0.215727712391161 0.140974681474772 0.143669358622053 0.0747870393238606 0.178430655174043
"mb87" 0.695450527455325 0.199450881004885 0.197655553799851 0.137639220187244 0.0801649424402028 0.151042525170717
"mb88" 0.704378299278484 0.202647262725443 0.198913602854915 0.144736393921702 0.0917343431898461 0.144792699899866
"mb89" 0.683619142486668 0.181967243966647 0.347441034926252 0.132652056673188 0.0834993141736537 0.11764672344753
"mb90" 0.84684934034505 0.182636196903064 0.802109418001896 0.149700489657215 0.0725448568932918 0.0457474623541892
"mb91" 0.78935763633691 0.195391887180971 0.604218028970528 0.147257038087658 0.0928938889129928 0.0901181622657665
"mb92" 0.800405694207991 0.240298070517669 0.419267924986602 0.181809713087215 0.114757107781416 0.167026618044522
"mb93" 0.688381021661817 0.198695701537585 0.199141014387883 0.141304408933099 0.0885743351802482 0.135640632923637
"mb94" 0.829068963349469 0.185143036715138 0.702124949059051 0.146369948298978 0.0908834841157434 0.0785283674974245
"mb95" 0.798886138613861 0.179678213026528 0.678289520600147 0.142457059943515 0.0888274859264342 0.0716183241251254
"mb96" 0.782154875051425 0.234948779898696 0.372274845974396 0.172425909449257 0.115911331035694 0.168985732017287
"mb97" 0.700777373908891 0.205698473267802 0.211213178031889 0.148553261426609 0.0946400727952349 0.136945644170987
"mb98" 0.694750105973417 0.202222638061982 0.141588041472522 0.139270661512816 0.0717933814050034 0.15794580516318
"mb99" 0.702725631934328 0.217379962090692 0.141181695966778 0.144919845234328 0.0752335188238609 0.180161151265887
"mb100" 0.707666594511789 0.199818870014917 0.289057088544752 0.142390981138835 0.0845039826048983 0.151434895733892
"mb101" 0.747873053420067 0.205947443406807 0.476503336241149 0.148992257964764 0.0943980200580961 0.129459363005598
"mb102" 0.712228384158294 0.219804564167884 0.0814079912174299 0.150386177200385 0.0499482218522474 0.182695931516111
"mb103" 0.785182319373247 0.173285106337464 0.755604276646372 0.138266137708301 0.0656312356516096 0.0348302895259213
"mb104" 0.682318951958395 0.207681669353254 0.173543940919771 0.137971163565615 0.0961114795332587 0.167445466805202
