"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.914634146341463 0.946253640455388 0.241262718817334 0.914601639732911 0.202964926557428 0.101967465151515 0.113692512816276
"mb50" 0.761974501523336 0.80742860549693 0.231526453033607 0.505582500456433 0.168389006832487 0.117660974651421 0.145096395899925
"mb51" 0.749533493711987 0.758445616090607 0.191313495277148 0.624291957134679 0.14695712205184 0.090388427923418 0.08369105758023
"mb52" 0.834313989728131 0.858019539496293 0.229401186311713 0.73486938310028 0.182841602714236 0.118775499199883 0.127133848778716
"mb53" 0.716049382716049 0.798666243251826 0.233516522545995 0.543773628245881 0.184787554862649 0.0923674246380708 0.103906871834249
"mb54" 0.716049382716049 0.829416770308307 0.234011182492152 0.715894155664827 0.183042361866534 0.0896777533378152 0.103472303967727
"mb55" 0.672484776588963 0.700029815352827 0.204086159349089 0.239347036458382 0.143396833472592 0.0810976675539153 0.144777816736825
"mb56" 0.771084337349398 0.829443049194859 0.199907616185144 0.77082526197166 0.15721612126541 0.0761665508701317 0.0657289947806265
"mb57" 0.864197530864197 0.934706592917541 0.254411438854894 0.864117478108595 0.210910806138668 0.103539941969086 0.127550626389953
"mb58" 0.810047708641187 0.812104499274311 0.223263596709422 0.542423323879332 0.165203118356802 0.103155117693899 0.13608814995059
"mb59" 0.761922664803945 0.801858416586099 0.229091725557768 0.444914343331285 0.164816720277265 0.113381304097853 0.153386878496768
"mb60" 0.580618023927487 0.657342824607289 0.191072675534979 0.107944328108218 0.127839254359181 0.0612781260701845 0.150663759874284
"mb61" 0.686746987951807 0.827111272200073 0.255295250443831 0.686451887383857 0.202198820545544 0.098558081444095 0.130405351889359
"mb62" 0.719559902651751 0.751549942594719 0.190760911603375 0.505533815936121 0.143844621595606 0.0960466647735765 0.100190570689298
"mb63" 0.766488539424476 0.77921389090503 0.193768065181004 0.576736264451886 0.145031500838569 0.10115770119312 0.103335130506504
"mb64" 0.67081887189639 0.691885000879198 0.196129816672443 0.169748208585981 0.139896769037355 0.084432950177528 0.125459479789762
"mb65" 0.745813771933461 0.789544819370948 0.227989932392397 0.561340116935236 0.171903060349401 0.106430951524094 0.124849197714536
