"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.882501750502564 0.224441902299553 0.80838138739515 0.188660206552804 0.12235779205832 0.123216093428065
"mb50" NA 0.835839966485128 0.233090349840717 0.640595776166317 0.182568898101153 0.110816918002981 0.132602224643304
"mb51" NA 0.918199269304601 0.251397019796428 0.831212903081626 0.207171023175699 0.10155170166455 0.125907046384594
"mb52" NA 0.896036727103673 0.244794255087857 0.856999648370544 0.207250279500103 0.10346731686068 0.119269968865804
"mb53" NA 0.920817153469526 0.25889173248279 0.845136790745361 0.216954168203359 0.109095252989358 0.135710616713892
"mb54" NA 0.799522914386332 0.242738232875273 0.331196551184629 0.178881339033186 0.124590572893917 0.187555558061122
"mb55" NA 0.80774934676679 0.220714154585618 0.614053169896914 0.173527326142472 0.0996567957621124 0.118511458239322
"mb56" NA 0.817123766267796 0.24042269693527 0.630621136839685 0.191250414451146 0.112309621810318 0.141210293855192
"mb57" NA 0.796419847576185 0.280930976518679 0.165156737745078 0.188588624240928 0.0897846376340771 0.245647108092231
"mb58" NA 0.797954901707507 0.279758116663973 0.176852687694293 0.188902269029974 0.0962817856715358 0.243898449486168
"mb59" NA 0.730769741824898 0.207133787338976 0.277783443811923 0.149881607034902 0.0985739646064851 0.119551001678109
"mb60" NA 0.820852718118667 0.222854892448314 0.734576328769288 0.177358336057977 0.0861591436222113 0.0930500182346064
"mb61" NA 0.783876883425852 0.212300774550402 0.602873583341231 0.165482566363119 0.0948353531589416 0.10857005183286
"mb62" NA 0.742442944559708 0.212772658198246 0.527963007511243 0.160043967312662 0.0954423736231861 0.109141490015741
"mb63" NA 0.797116040291509 0.278950174848729 0.16519282014317 0.187967824984728 0.0818907157459486 0.243356889948687
"mb64" NA 0.843374552483033 0.237792626050974 0.581498271089885 0.18615970592786 0.122992873230031 0.153926122792
"mb65" NA 0.755898250423718 0.243639822484059 0.118142544250101 0.166059599530079 0.0827976038779793 0.206517606529695
"mb66" NA 0.842016135694028 0.245831282972058 0.510266655630691 0.189978997594793 0.131323089869118 0.173585106778841
"mb67" NA 0.703328517326678 0.201765082344852 0.143918226311174 0.135863789011416 0.0807485023712336 0.154337068223439
"mb68" NA 0.791387390786485 0.273318486434121 0.167341366211318 0.183380532357903 0.101621839239155 0.236733269660362
"mb69" NA 0.85346193592835 0.22828891267057 0.770948779279777 0.181782770753403 0.0882280203069408 0.0987062142444733
"mb70" NA 0.755983901715738 0.219945773291797 0.70344533959778 0.1773560085952 0.0846685708368657 0.0894831446953145
"mb71" NA 0.743364805590662 0.212679543600455 0.506759160538445 0.167859490109679 0.0820120579267237 0.0785663818906153
"mb72" NA 0.852876951632274 0.233759045856615 0.782907812702603 0.193045731090087 0.0948952738713813 0.106400575014815
"mb73" NA 0.676786233430447 0.18102624297951 0.18038476195212 0.125762909642511 0.0768214608791842 0.110667798460164
"mb74" NA 0.703954185657821 0.201122580193941 0.119830338608017 0.133701542666892 0.0701210948417588 0.156684734339601
"mb75" NA 0.876342677495415 0.210786101707758 0.855351120773146 0.179215272267546 0.0866962802149444 0.0781431859731817
"mb76" NA 0.772196598443355 0.211394882461524 0.70717050802386 0.169956276144118 0.0809968576031472 0.0787820371964112
"mb77" NA 0.792021227925702 0.176394393927707 0.782955404741998 0.14193931092938 0.0667763187971935 0.0396497915096859
"mb78" NA 0.694525018129079 0.188553995559181 0.231412970749861 0.133648897863645 0.0813626381164176 0.110578527627215
"mb79" NA 0.717024320457797 0.178265035601266 0.535247305736187 0.132375559148041 0.0870167220370907 0.0880581093633758
"mb80" NA 0.771684317735805 0.200527938539285 0.547481150469262 0.151449447661754 0.0991549051868453 0.123755823067491
"mb81" NA 0.831739639335807 0.244725930190223 0.468321819704607 0.185827428701396 0.132160572478433 0.179921736907864
"mb82" NA 0.697388794674363 0.196799487324621 0.14402280527938 0.132088159763918 0.0789190605407519 0.147098183998641
"mb83" NA 0.756562335587114 0.227767770732513 0.224806323811203 0.156866723986292 0.100247721875824 0.18004412261831
"mb84" NA 0.838979673176564 0.176845112817471 0.888807227370665 0.149985906143955 0.0743074608440265 0.0388064872637075
"mb85" NA 0.671250274772244 0.187460828019532 0.317305455047605 0.132985769073776 0.0802646167078525 0.117562181290637
"mb86" NA 0.756002649445272 0.174950233571334 0.785528838925237 0.141551171280566 0.0664772048977974 0.0378170301677004
"mb87" NA 0.801854718537058 0.212196233281435 0.54302045770425 0.158678052269748 0.0985537831970124 0.125076704683204
"mb88" NA 0.78376463929423 0.269033160281156 0.141654233062099 0.179784721140552 0.0770236023680596 0.233287541974556
"mb89" NA 0.808000412126832 0.21941094948611 0.583047590750422 0.169696177201638 0.0921857392467094 0.117153583491086
"mb90" NA 0.718036153524853 0.216012997099913 0.0957406440274348 0.1452328375307 0.0822174935417978 0.175312518100958
"mb91" NA 0.70201898040778 0.195496593683603 0.416285482009948 0.144017215984675 0.0842336991706961 0.107181282085763
"mb92" NA 0.666952254848508 0.164760113317052 0.73790121020798 0.132743436520793 0.0626203801072057 0.0259331892551036
"mb93" NA 0.770194518675036 0.247306314898149 0.188650997597364 0.170563149802506 0.106625667882043 0.207467736667554
"mb94" NA 0.744024046887854 0.225313350367384 0.15357819284327 0.148800801639928 0.0818949846743355 0.183405985773524
"mb95" NA 0.771565495207668 0.148068850607893 0.794899890412632 0.116412913445137 0.0559544657992095 0.00535427640354295
"mb96" NA 0.844721489650763 0.218637006661639 0.631947364754313 0.171157573919871 0.0952442010123237 0.115536899034086
