"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.775769601451329 0.231628786555212 0.369310645298166 0.185151643630026 0.119900474104673 0.150385812676378
"mb50" 0.798099641777394 0.227463954797665 0.546910702420222 0.174838969255739 0.101726565392874 0.130944690931141
"mb51" 0.897358722358722 0.238299164606353 0.825535603235797 0.205454977368559 0.10055397602411 0.117501840774895
"mb52" 0.84185754628177 0.172979586120313 0.850487024102884 0.149798499577299 0.0725248378318264 0.042756051372495
"mb53" 0.846389365992084 0.186051390561036 0.793003493729502 0.159749542679408 0.101194678104597 0.0850293354902494
"mb54" 0.844081446273273 0.246525475122407 0.574402538872181 0.195918078979593 0.133615772157743 0.167067302319139
"mb55" 0.817585435313263 0.209764316245821 0.636222104118858 0.166554021085234 0.103186621259739 0.11094025708242
"mb56" 0.849266554445489 0.223187911045171 0.686363481389356 0.18354571007603 0.116964790954708 0.126098685851519
"mb57" 0.843273322422259 0.248996821363721 0.741008581547206 0.207269465234439 0.101736611703919 0.129048005504157
"mb58" 0.79711614284105 0.232882325327718 0.586773273821757 0.195862050124767 0.095522740295501 0.112091141111697
"mb59" 0.82757564151666 0.189838430527176 0.746976678538103 0.160684579076295 0.0990191344947751 0.0892863984474942
"mb60" 0.730057421991996 0.227698254508685 0.126235328119369 0.162301813682583 0.094023815765286 0.189697905834006
"mb61" 0.73197633741633 0.227915739518965 0.137472756903104 0.163130061972731 0.0862582593425719 0.189703823705713
"mb62" 0.824185540365912 0.191078330294523 0.839039636268576 0.16704504976668 0.0803744154353244 0.063704643508505
"mb63" 0.923726523442778 0.189032587058707 0.919462491828386 0.168661760728685 0.083503310990115 0.0613367753155738
"mb64" 0.838824610189691 0.219327231036625 0.583312106657326 0.174181589226354 0.121124218344345 0.136580992101618
"mb65" 0.832102388914283 0.21927371932825 0.630090248979616 0.179007406290391 0.103892402880485 0.122087307754812
"mb66" 0.69683832872412 0.188632886192768 0.66270981140078 0.154884996242283 0.0678786479959241 0.0605495121044545
"mb67" 0.631380946868851 0.167933057973833 0.16123036201639 0.114179867703935 0.0655709039404807 0.116497674644045
"mb68" 0.714766701653467 0.190241709898321 0.250179274164077 0.13417780310718 0.0918698622477118 0.131462386301519
"mb69" 0.911548696114955 0.245521306661682 0.850487024102884 0.212600985885219 0.106021383806351 0.126720270206585
"mb70" 0.674436514561851 0.182281945812465 0.24204010944931 0.137182136817697 0.0776643154545376 0.113052194498046
"mb71" 0.734064785788924 0.16569491037533 0.720673481699537 0.134908218152206 0.0596325387493655 0.0338154987923498
