"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.848954952615864 0.207774887318797 0.854120663060554 0.199115712643009 0.0970483371289412 0.0548951675556546
"mb50" 0.791948028181901 0.26019985951421 0.58429489430423 0.23970640877666 0.139753307634196 0.148316694550353
"mb51" 0.85582433492188 0.21749116456995 0.831525963833471 0.207367395432724 0.100719798318697 0.0659663545359411
"mb52" 0.7479513588693 0.24378363203539 0.227134474242232 0.200823724391219 0.114533456439444 0.170048545900245
"mb53" 0.69070403080903 0.220890718211577 0.124272143243197 0.176862344223146 0.107576293627824 0.157385605843927
"mb54" 0.741818449243743 0.260441556842674 0.238150695327435 0.216926448549914 0.147821651123208 0.188533059968997
"mb55" 0.847222831090263 0.217690115077685 0.738279046395403 0.20199179184781 0.123417807744613 0.0996626373921104
"mb56" 0.674879330063776 0.226444984622281 0.0519152700665369 0.181259662878861 0.0914361924973163 0.183934056003157
"mb57" 0.637302193771691 0.211184997637673 0.0311350028664188 0.166749331807956 0.0653127463537083 0.170607275526196
"mb58" 0.720320802666755 0.229303086909444 0.390558260853065 0.187471742036539 0.124282123784559 0.131980588897537
"mb59" 0.725818072328025 0.236901265517296 0.228893650431212 0.200819426769189 0.132485615497793 0.174878820081533
"mb60" 0.913806213339127 0.258216389481196 0.842110725377993 0.248860102780088 0.12141532086403 0.114526972178022
"mb61" 0.641555750856796 0.207066936143565 0.0306949761929486 0.15775020587338 0.0830443082266901 0.153457533726378
"mb62" 0.967057201929704 0.269227928573089 0.958356870062042 0.267489119860963 0.134691745866354 0.128207115546383
"mb63" 0.846371604333388 0.254647381056038 0.770680344596727 0.242322706511523 0.116641180226131 0.110812885424831
"mb64" 0.736792261381316 0.252017082606002 0.145602532414792 0.209530901711287 0.11901490625935 0.191177413268538
"mb65" 0.887147484756098 0.294858215396376 0.778809720474584 0.278727446214289 0.138169323064727 0.158138579248208
"mb66" 0.74261541995253 0.19979164703924 0.500793252145168 0.174510602213325 0.117970633482571 0.112482380387035
"mb67" 0.853265330050416 0.26002396575103 0.778913502656445 0.245282676705341 0.117943974314926 0.11688241459787
"mb68" 0.814727463312369 0.232872729400239 0.750038514646978 0.217132126560889 0.103388927219777 0.0848362682042033
"mb69" 0.670799062008447 0.226628283788138 0.0408667819531447 0.17742158635245 0.0832819896868781 0.174378526842135
"mb70" 0.763987125079443 0.240602670036571 0.510157801433606 0.214788900283766 0.127263248158331 0.12630765433888
"mb71" 0.929592347477893 0.23150985852816 0.906290119423935 0.224482455853012 0.109758481047097 0.0832103971902939
"mb72" 0.788482884162856 0.259424375311082 0.718767652546532 0.246611208482229 0.119008924781796 0.11651172062045
"mb73" 0.726650260665596 0.234625531991397 0.281052188153968 0.202444304262839 0.137953767204074 0.167095447235821
"mb74" 0.764044348342237 0.25000819879952 0.37430143995502 0.213707772735434 0.142438100020614 0.155475482768658
"mb75" 0.749060175257459 0.246941116530321 0.272811827366447 0.207565754992131 0.133315873622748 0.164518358901087
"mb76" 0.844787772157466 0.230980533532163 0.802105265285085 0.21959850357578 0.10844666855715 0.0825789256506492
"mb77" 0.878840728391895 0.266030256974014 0.798017947108435 0.250947984383857 0.122388782635578 0.123298453146789
"mb78" 0.74040336291744 0.25413450235032 0.175716900084512 0.212111688182133 0.123832063458965 0.188268672805011
"mb79" 0.752250329261093 0.262791596308332 0.352163328059807 0.226390890055604 0.141223971164374 0.170081364817281
"mb80" 0.76099224077122 0.231569770618853 0.663103818757872 0.207999688496471 0.10044158417999 0.0829191410923873
"mb81" 0.627874380773865 0.198435471820859 0 0.151592971804399 0.0772073741772745 0.148796176507358
"mb82" 0.763403930547605 0.23011846939323 0.680719404147162 0.20663783708956 0.0975593182825227 0.0804556167824154
"mb83" 0.855808584321545 0.269607280710019 0.747314891295672 0.249756762111189 0.121233357914004 0.128339902213931
"mb84" 0.742952107164157 0.236814880783348 0.343246436323534 0.204863815544353 0.128128128564291 0.153438649431952
"mb85" 0.77527431108133 0.203190147338995 0.595233616189101 0.181645806686176 0.120090300857462 0.102962908907566
"mb86" 0.70404484543533 0.235027272973894 0.0933638355547827 0.193207308020767 0.0881324979483273 0.177071776043056
"mb87" 0.626567351797253 0.202933777282031 0 0.152609817735826 0.0811720331443864 0.156821922901674
"mb88" 0.693925870284044 0.225044649762677 0.176262548416192 0.178065482280145 0.108114710627858 0.156621207235887
"mb89" 0.632204108086549 0.200384246449858 0.0100518723352186 0.152418082682123 0.0747927377315165 0.148785826052283
