"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 0.5 0.966216835576586 0.954545454545455 0.477272727272727 0.0666666666666667 0.0652017995696681 0.94580932718394
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"18" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"19" 0.333333333333333 0.829473254022576 0.8 0.266666666666667 0.25 0.243249817562637 0.784258241222421
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.449977501124944 0.562841581719631
"23" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"24" 1 1 1 1 0 0 1
"25" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"26" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.162999185004075 0.851645516503051
"27" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"28" 1 1 1 1 0 0 1
"29" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"30" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.1 0.101512536798295 0.905386968085693
"31" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"32" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.176470588235294 0.180973638173373 0.841102679030598
"33" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.30612869650401 0.722195206561376
"34" 0.333333333333333 0.740024617434189 0.714285714285714 0.238095238095238 0.307692307692308 0.31010155826033 0.714664055142141
"35" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.19866891824774 0.815250476237891
"36" 0.75 0.944831334447463 0.9375 0.703125 0.0714285714285714 0.0745489786789921 0.932631458883048
"37" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.421614784625114 0.606836912837496
"38" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"39" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.310109572048791 0.72439286452623
"40" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.350017500875044 0.665211392255927
"41" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.421179302045728 0.612661388544482
"42" 0.181818181818182 0.38794419856121 0.357142857142857 0.0649350649350649 0.692307692307692 0.691244239631336 0.335290904276259
"43" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.357219404158034 0.668827901676383
"44" 0.333333333333333 0.82626773953689 0.785714285714286 0.261904761904762 0.272727272727273 0.277674935209182 0.758731085331072
"45" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.113205411218656 0.900881736272108
"46" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0666666666666667 0.0683854202284073 0.938869171758586
"47" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.37475239573853 0.662051332263576
