"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.735737077217613 0.23896313411406 0.648851350210965 0.217179439408586 0.105407555161741 0.0950932626362463
"mb50" 0.722618432385874 0.22647515333629 0.290286980797139 0.189188863289749 0.126482210555304 0.151990472749855
"mb51" 0.852217981605456 0.229644177243758 0.768372426256329 0.215988856946591 0.102467454252929 0.0845394467612946
"mb52" 0.651423509197198 0.203774560072687 0 0.164430029054012 0.0690955006299768 0.160095321254379
"mb53" 0.880688542227004 0.255995916607606 0.776513156784361 0.238961556583667 0.113188179977741 0.11620894062071
"mb54" 0.754755178907721 0.221804216225789 0.552079200414614 0.198114597607479 0.135928622466219 0.125839658385805
"mb55" 0.900115919629057 0.226675272745551 0.843862363237888 0.217515176457637 0.105127301767224 0.0816247686670868
"mb56" 0.781368611434248 0.276303276261661 0.36448827620278 0.236912839020497 0.159559566085451 0.187059364187286
"mb57" 0.737465767047628 0.212007956524465 0.418258371835288 0.178087779820517 0.113730715197674 0.127172041715618
"mb58" 0.656961234504276 0.202573488597465 0.114571134263431 0.164694132546854 0.102588606837269 0.149110302875196
"mb59" 0.892728828058169 0.242314495264703 0.833281967281727 0.231782490175919 0.114142722739528 0.100197399403836
"mb60" 0.806401876262242 0.231737047998313 0.642040265181017 0.20971891286288 0.128739892381143 0.118422670890664
"mb61" 0.892252648961057 0.220258162506518 0.842069749513049 0.209575522640057 0.100958595149292 0.0732364536285619
"mb62" 0.688381134871078 0.214061363651272 0.114739565263813 0.176110999139891 0.10816190678863 0.150769207811398
"mb63" 0.825673601637108 0.296867783448164 0.656189002813718 0.266986928849279 0.128027049101474 0.164983105705158
"mb64" 0.790249332450096 0.243931302527464 0.458867084108494 0.216400773219646 0.145554798408854 0.162375411688154
"mb65" 0.897362355953905 0.269808500599555 0.781201844326619 0.256400107494295 0.125140263419334 0.132848383679623
"mb66" 0.79919203176151 0.227646434951426 0.680688120142117 0.205274873874848 0.0933439562449417 0.0825833813481317
"mb67" 0.891753739757949 0.192352121315655 0.873624656875729 0.186170627152461 0.0878545834024821 0.0398995131172589
