"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.627412022465902 0.710701527057401 0.235385375271461 0.11106727412324 0.156207607998629 0.0770347016819332 0.198661877808593
"mb50" 0.839506172839506 0.901105576479164 0.255792049727032 0.839400717255308 0.206142518045805 0.102945832747737 0.126077333190664
"mb51" 0.888888888888889 0.921963384222371 0.245920806344039 0.8887737299635 0.201162739790361 0.10070319307758 0.114485541758142
"mb52" 0.729946169340621 0.777344522308385 0.246271474150881 0.333699731869052 0.18351911673717 0.126841954411477 0.160396339199279
"mb53" 0.700372721695146 0.749422826083524 0.239810334479485 0.306791304838624 0.16909216299739 0.107477957422085 0.183062559193713
"mb54" 0.840489221419059 0.851435028248588 0.222925811047343 0.751481656535237 0.172274469735444 0.113175049495437 0.116512832627043
"mb55" 0.792640851482641 0.837043137064936 0.250177713547942 0.527474774884575 0.185547585697975 0.125997765853539 0.164378654839161
"mb56" 0.688813550674578 0.725096990667925 0.204238068088718 0.490303031718634 0.14677403592587 0.0992366712086952 0.1131843303399
"mb57" 0.746898516993125 0.745920526687044 0.224684280895413 0.573946391903645 0.168080469051373 0.105723209555818 0.117713764560106
"mb58" 0.729081544580347 0.781100810831292 0.228754573417962 0.540596171214256 0.166758700193676 0.0994452406943064 0.123135887616503
"mb59" 0.641882451032341 0.720118948679113 0.237054127036416 0.123202254108129 0.156693020331382 0.0785345365075017 0.199372499305605
"mb60" 0.78162533455398 0.767593512884536 0.218626372877992 0.624856988419905 0.167743328678221 0.0992673051727355 0.111605800535601
"mb61" 0.757539290481717 0.82187795811881 0.242898042016513 0.588045878832825 0.180508741767832 0.113087204750605 0.138926757955349
"mb62" 0.710526315789474 0.75258812737518 0.229981351278768 0.71038462658897 0.178120232128838 0.0880101409186683 0.0911595023097926
"mb63" 0.7875 0.847148984039935 0.224623332809896 0.787351758711241 0.174057379543032 0.0864857046382823 0.0889840442940117
"mb64" 0.790123456790123 0.83793612910558 0.237290893795476 0.790027704547116 0.190162678183974 0.0935681570262931 0.104351443908199
"mb65" 0.740740740740741 0.832632935507368 0.251370941823014 0.568489824630998 0.196907017163297 0.0977687887093566 0.120885630510903
"mb66" 0.75 0.781661184210526 0.213820575151584 0.749876363429165 0.166233087402502 0.0822528683841741 0.0753898019818244
"mb67" 0.774872881345676 0.809102411717342 0.246011615665905 0.453819840819659 0.180304638754829 0.118021612594462 0.170926917213649
"mb68" 0.771050411322489 0.773674668586785 0.221860972618252 0.542992278508128 0.163771577396819 0.108857780671465 0.13320465712026
"mb69" 0.697212536099983 0.751908259882452 0.237057600922775 0.331394342103115 0.167387598498488 0.116993764739342 0.175370025727312
"mb70" 0.649600092377164 0.628728640394135 0.187324535219272 0.25677483565902 0.123950885338791 0.0780449990538906 0.121395263152632
"mb71" 0.753086419753086 0.760966640399265 0.176874792466486 0.753013166287424 0.138733511920519 0.0656282947008883 0.0334048753149884
"mb72" 0.7 0.807951887738055 0.23357275720431 0.696104914553092 0.177856210320911 0.0874777758707402 0.0986953073783605
"mb73" 0.725 0.798949737434359 0.235039395541471 0.724913314290424 0.181296825815949 0.088693023195395 0.101437639752158
"mb74" 0.637397201680333 0.717661144411251 0.234782719511842 0.100059537968907 0.156412129156214 0.0770929242812352 0.197442169511421
"mb75" 0.635124422568052 0.715931336410231 0.234574146916022 0.100073425261152 0.156001318448424 0.0734145021327611 0.197568843100503
"mb76" 0.734124567938837 0.777780676807473 0.211112372114229 0.572448410243881 0.154079751880564 0.0901339230025073 0.103146958468082
"mb77" 0.669095129625039 0.645497801527098 0.200221388995219 0.25627802946745 0.132721954238025 0.0855700144980581 0.128873159395246
