"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.871173564388391 0.209417092448852 0.778960478040957 0.174163356072555 0.109825899387107 0.109579909643808
"mb50" 0.794059065934066 0.229754958655531 0.523262342077089 0.179615253109192 0.116886616920096 0.146936300968832
"mb51" 0.754106075039884 0.228384678937935 0.408120905622151 0.175723281198148 0.105147316095054 0.145534071482022
"mb52" 0.741917755848128 0.206325708855067 0.516539039092013 0.155564484695148 0.0947555005283392 0.105553584799907
"mb53" 0.865998952605394 0.208516862089326 0.809380969314155 0.173529880453065 0.0841487761737652 0.0812069119443889
"mb54" 0.866363976783374 0.278660933918912 0.752885910888073 0.236075205177986 0.118306758560128 0.164523188767721
"mb55" 0.804649837847313 0.227611965991177 0.605627099499472 0.18211965864468 0.112476293380656 0.129540080997261
"mb56" 0.696408928585262 0.199548066140582 0.139792059900718 0.135048689728565 0.0828809148875937 0.159847237037159
"mb57" 0.708390055169449 0.197467963766424 0.494505575690595 0.160210782177772 0.0740317947915243 0.0689965885705324
"mb58" 0.963648920140633 0.240359608596587 0.918621111917097 0.211418643595718 0.105952981166154 0.119958912024132
"mb59" 0.765888213396181 0.196121673246853 0.566896143998519 0.149726739830949 0.0924923974987857 0.109739981032902
"mb60" 0.809073334192551 0.216791654850043 0.635139231991584 0.168607010313916 0.100790764037034 0.117558064083728
"mb61" 0.715443536620951 0.199795317485117 0.302068108621876 0.13913369937193 0.0898741513982257 0.140792959588696
"mb62" 0.742485532895106 0.195405886344067 0.578854209401118 0.152825413076935 0.0903573965025438 0.0934680455300159
"mb63" 0.889353119147097 0.204362970236692 0.848712101335834 0.175641473811623 0.0845272029176056 0.0782569157319254
"mb64" 0.793549395377913 0.245163725779948 0.525864789020747 0.19663721137119 0.115414524886337 0.149527621799343
"mb65" 0.686124127378789 0.194071803814467 0.140120837857825 0.130549850217787 0.0810744750647552 0.153849224900317
"mb66" 0.691003553495633 0.193264535663311 0.151214431630978 0.133125536604606 0.0700325412213059 0.153259977996628
"mb67" 0.656339783834729 0.169306335724702 0.297529989066576 0.126868719358967 0.0798026501529671 0.0792046986326237
"mb68" 0.695392486878017 0.192372765261857 0.151351287329957 0.132443072614306 0.064678910767155 0.151279615717502
"mb69" 0.814726409464754 0.194528649163127 0.647387477889429 0.15214706033605 0.0881774086129421 0.0923064610787012
"mb70" 0.660509113734105 0.179174578340361 0.300838750905003 0.122946008106297 0.0791990730155614 0.114102268414937
"mb71" 0.805858409652566 0.206865253963944 0.740991465997727 0.1720069821897 0.0814995300829397 0.0811558038356589
"mb72" 0.685585671845725 0.185758215002454 0.174787409052612 0.128401043921302 0.0629328076590786 0.142159327462554
"mb73" 0.762224172517553 0.218328412141665 0.418163324319462 0.163365363252868 0.106560878310959 0.144022904568006
"mb74" 0.73434870414002 0.180317712444113 0.729271102862946 0.141934747292443 0.0672708463996689 0.0491288024272507
"mb75" 0.789752650176678 0.153699396235964 0.82548557118218 0.129425045096312 0.0593527133071441 0.0195633190131207
"mb76" 0.624128407754778 0.153009874769601 0.21214047074188 0.108801933297311 0.0711091533575367 0.0801138638025889
"mb77" 0.672809970678234 0.188330712794368 0.317242188274544 0.130659372151037 0.0873284223027361 0.118542715067574
"mb78" 0.627607560773108 0.152534903073149 0.152238181173727 0.104655906922048 0.0655117134163592 0.0991317250288551
"mb79" 0.691343081895591 0.189598340445583 0.153077178379328 0.131071468172803 0.0593689227738091 0.14881660867023
"mb80" 0.620298326556146 0.154718128733115 0.236547354730142 0.111761410832571 0.0707233158097394 0.0741251987685842
"mb81" 0.76092011293805 0.182503240672043 0.743836083616211 0.149107458772509 0.0718325927754421 0.0484649255416859
"mb82" 0.776114767433262 0.177678714787666 0.639417728864109 0.142335319820988 0.0977076248312067 0.0896230542978076
"mb83" 0.707559745898404 0.186487962392028 0.36023155348904 0.131250026175414 0.0818260481812247 0.126588473851714
"mb84" 0.7115539758714 0.194083138172889 0.325451399462839 0.138739173037601 0.0876018429061168 0.130442371036653
"mb85" 0.691208534535215 0.189712448225282 0.141455751183006 0.131289503053871 0.0588609312885512 0.149287669636683
"mb86" 0.783896886508202 0.165198199724585 0.802144330968375 0.137807168144028 0.0659326934314806 0.0328846479564792
"mb87" 0.802473918698287 0.174380414659516 0.755605991254703 0.143831218637507 0.0904789259033598 0.0701186950071345
"mb88" 0.645758660910449 0.158587507994361 0.152121967766764 0.107955449131791 0.0616380886840232 0.111080744047871
"mb89" 0.789520146289173 0.224191779737036 0.714278280068821 0.184878274486059 0.0877415491758504 0.100097574985151
"mb90" 0.705873918164593 0.166356452811318 0.499715062777178 0.118933777118067 0.0779585143409963 0.0873766271700859
"mb91" 0.649305244285074 0.145809252058241 0.717509477205577 0.115969011958699 0.0535306813011811 0.00932589310399867
"mb92" 0.752031643293779 0.204774861799397 0.654493268937717 0.161884303877514 0.0745593340219532 0.0780522628883828
"mb93" 0.821496998339507 0.222209513215784 0.761711533669637 0.185717190227901 0.089022826343446 0.0979334560766095
"mb94" 0.703529075582226 0.195183985841946 0.654612034328396 0.155354767462273 0.0711060711893211 0.0673604339094992
"mb95" 0.74263076613174 0.20050944958352 0.690366257973019 0.165037199528255 0.0769122321312438 0.0733764600713335
"mb96" 0.752355598097574 0.167688671331174 0.651007662222783 0.133200998556177 0.0809018606364163 0.0625818982434412
"mb97" 0.626502050653249 0.149028470265438 0.176112160659363 0.10344588084839 0.0661264302959315 0.0861587471880042
"mb98" 0.616633617094472 0.150619884697189 0.175916081988435 0.107069969740968 0.0648999358124964 0.0915102816994175
"mb99" 0.653668843641952 0.142368893224701 0.732464740507412 0.114164764908597 0.0503284864933469 0.00643696566199817
"mb100" 0.639559875533314 0.139201746386424 0.599825132544885 0.109986355333061 0.0622294768870552 0.0301810004818573
"mb101" 0.589215966466609 0.146344322796614 0.658679043884876 0.116086180988726 0.0500147946193746 0.00994645792180018
"mb102" 0.62528654922451 0.150183911923143 0.152163955431394 0.102383324298182 0.0597676758236059 0.0987968847448292
"mb103" 0.746417318833215 0.146028840245798 0.835219908004274 0.124997964938778 0.0576097586838815 0.00924171668961376
"mb104" 0.634069199241942 0.155092232601769 0.153863590381929 0.104817175935502 0.0623778848834602 0.105829496282638
"mb105" 0.737259388959197 0.209529441133521 0.359975687441802 0.152996281839377 0.100701180236708 0.141664328019742
"mb106" 0.747647903045766 0.161325132924035 0.790559743406586 0.135232658635082 0.0641354567589567 0.0283977118225781
"mb107" 0.686600771785265 0.188234084159659 0.141455751183006 0.129846421829585 0.058435267630105 0.147736742571624
"mb108" 0.775775245163 0.16738243383944 0.779032510874871 0.140072976646286 0.0643897367320975 0.0354150765495141
"mb109" 0.632986976544575 0.155142020061256 0.153925166067495 0.105029424294079 0.0620422079058285 0.104052413794914
"mb110" 0.64085939230413 0.156319018836976 0.152177156895253 0.106337224826349 0.0614991994585983 0.107127810854022
"mb111" 0.669544297083923 0.183539271227168 0.140156461466579 0.1217204750692 0.0727863252333638 0.142431657670988
"mb112" 0.708622537571199 0.184417032934282 0.42864870741455 0.132660753976235 0.085488345235456 0.120056326492375
"mb113" 0.77570218159984 0.20975941367425 0.67858491522766 0.171053666213858 0.08051611907736 0.0843853291965486
"tnt1" 0.650593110172246 0.17446594771449 0.140390286797809 0.116304794064743 0.0731804911060981 0.132425336085803
"tnt2" 0.606597119039054 0.145789500979808 0.18814401111308 0.101409864412783 0.0596708231475303 0.078178879546568
"tnt3" 0.711421865832192 0.176031643299792 0.493846963314322 0.133831047947771 0.0764548894024506 0.0876124461920566
