"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.902528928704741 0.282316186308271 0.842085956131289 0.270230343104729 0.135628153294507 0.144084514712812
"mb50" 0.651319091510415 0.211186018051567 0.0409725518919908 0.169170942334665 0.0885393329179707 0.158116255607022
"mb51" 0.723500081228677 0.23854192243572 0.176194744633925 0.199346957951833 0.112636067932325 0.177069247776866
"mb52" 0.718564002109546 0.230950076630206 0.479027540380351 0.206367841756063 0.122765308445453 0.115966387881149
"mb53" 0.80633651184251 0.215563937071945 0.781172703380453 0.200787447022546 0.0980554314031934 0.064838321441406
"mb54" 0.831864629230337 0.265853107221435 0.739471747515715 0.250832441854476 0.121860781244664 0.124790313697821
"mb55" 0.776660839160839 0.252633541770217 0.684292468121358 0.237382547658879 0.116567642026699 0.107887074311435
"mb56" 0.694881627948218 0.228353516297513 0.156748224022185 0.185127594803529 0.118670927609107 0.165885795784737
"mb57" 0.887857317371121 0.278695720735419 0.806477029995016 0.268230203343 0.132417421713771 0.138429333135535
"mb58" 0.71280919845638 0.233325790793364 0.22611240135336 0.189713340248487 0.123869117961027 0.17119389392402
"mb59" 0.613650613957867 0.19756687370078 0.0102471447707524 0.157356009632524 0.0686598700232999 0.156586133241305
"mb60" 0.759537124190244 0.244865548461083 0.529329514187331 0.222089654145444 0.126843320618043 0.131113214367695
"mb61" 0.853820598006645 0.241641846122184 0.831760209863457 0.235078838808366 0.115501376473954 0.095485725992348
"mb62" 0.750313247522497 0.247437907031065 0.401163696003983 0.217222420800128 0.14035755942668 0.153093880994847
"mb63" 0.85179980542644 0.239670295938054 0.802023181312822 0.226294049320268 0.11039836784415 0.0935766011898132
"mb64" 0.892131838863611 0.254261619939792 0.833247537376212 0.242296798894736 0.118874424980733 0.110971577900757
"mb65" 0.808456694201358 0.238003008239745 0.656160549492926 0.218488496467315 0.131681663839542 0.124073831126819
"mb66" 0.75378421358194 0.250061647048573 0.25934406935277 0.215262059777226 0.139071596936532 0.177713958146875
"mb67" 0.74193581609953 0.241190697519356 0.394946818330876 0.208088229372667 0.133141859306965 0.146278868681992
"mb68" 0.842480900683555 0.257729745805054 0.755309663981185 0.242720712364388 0.1186367081252 0.113620137544047
"mb69" 0.794007104978634 0.245173729985769 0.697822152486141 0.228706705678575 0.107655185929104 0.100137493613202
"mb70" 0.651733365887822 0.211859947780807 0.113591807625714 0.1701351169433 0.101777974292485 0.158808351518277
"mb71" 0.8970352326065 0.240704577106526 0.791597942346638 0.22537092302572 0.108449310117547 0.0948096145089612
"mb72" 0.766524958097923 0.230975302470681 0.541643922001806 0.20862074633274 0.136905759889692 0.135160982055112
"mb73" 0.615663868203093 0.197042749496848 0.010297649518582 0.151216473954774 0.0533264168543881 0.153166020607438
"mb74" 0.737626529218158 0.239393197815244 0.319065276140471 0.201667245531849 0.138567661926587 0.165621441339111
"mb75" 0.8402059147975 0.263321925849219 0.726258104319551 0.242878957493532 0.116901452996097 0.121580446727672
"mb76" 0.803031366219914 0.186626603004428 0.854149376143745 0.179321083012521 0.0868930953990558 0.0303408178480864
"mb77" 0.749086945851919 0.222875017517182 0.437426636864281 0.194101111747494 0.12472013674736 0.138889835372527
"mb78" 0.750580082681327 0.2407710229854 0.300722855094923 0.207582799231801 0.134994367065855 0.15859229825163
