"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.823529411764706 0.889671213930974 0.217557559128142 0.823494567661439 0.185206847360607 0.0888759062218794 0.0960927456147588
"mb50" 0.81906455679028 0.791263118332418 0.181564212898237 0.69719832488154 0.14592343942589 0.0922692987753141 0.0813715900611287
"mb51" 0.794555048952066 0.81656922668084 0.20659627185228 0.664227082117935 0.163002181745901 0.100938937878285 0.109006315992479
"mb52" 0.811447088156681 0.866068117497804 0.26571975182088 0.582789837564251 0.211211605885723 0.141773198493684 0.18978343690397
"mb53" 0.824200383057834 0.884964056800878 0.264895544069286 0.70746102342023 0.218494742821541 0.137171866653901 0.174708381186395
"mb54" 0.729411764705882 0.756008887093516 0.199111858180703 0.729234502332181 0.162372273082188 0.0803047363355806 0.074058288655732
"mb55" 0.821428571428571 0.846295195373723 0.235860869831834 0.821224377296509 0.201567875607949 0.100646924812742 0.115899349751216
"mb56" 0.807228915662651 0.849877258135583 0.213018519369507 0.807083739049343 0.180239292459711 0.0885167030090011 0.0897289376149867
"mb57" 0.639170393239298 0.71160763612954 0.209088871141247 0.115495300120016 0.147478185629789 0.0743464484436181 0.172521168570426
"mb58" 0.761904761904762 0.852249954454363 0.249998952199292 0.761730396709645 0.208592157156032 0.102323087896494 0.132337445565567
"mb59" 0.755782914697561 0.759423804882472 0.216363483268937 0.330135259470279 0.169546892913831 0.102466265816289 0.134813310515375
"mb60" 0.798984960002093 0.815279546243778 0.202551907663314 0.649126401923283 0.159459067238648 0.0963569972296467 0.104605656349822
"mb61" 0.627461457473468 0.71281485513396 0.210036869113619 0.138563948219289 0.144008977726064 0.0660069909301032 0.172986911456613
"mb62" 0.707294773145987 0.709470801560611 0.183093075221603 0.407000283735843 0.135945446057156 0.0870811846323281 0.116404889349803
"mb63" 0.675285588778562 0.725955250114804 0.207888366782825 0.28971940473668 0.153437295396356 0.100468554294595 0.153139290849777
"mb64" 0.702650891155769 0.680260921239929 0.187539019523474 0.424534237882981 0.14186369479728 0.0864662664078026 0.103203916670354
"mb65" 0.726603387989273 0.668292944456359 0.166898392826623 0.543964230472772 0.128219618274868 0.0725577931133203 0.0647019797025969
"mb66" 0.701642623460977 0.734653492186123 0.192991499102389 0.368220683886969 0.143043916295888 0.1028842883334 0.137053828424766
"mb67" 0.624411604275788 0.70960069705596 0.209251786208602 0.126890595607346 0.14336288074264 0.0694034258503178 0.17247615205918
"mb68" 0.755718161404792 0.814788197919255 0.24486394927262 0.412070700685546 0.185138472401668 0.113311850930083 0.176211512558005
"mb69" 0.745302852084466 0.760275634493133 0.211882276659975 0.571966843829454 0.171983211293538 0.0972159935287196 0.114998834432563
"mb70" 0.767441860465116 0.779690324608976 0.185932662679356 0.767138064806175 0.150640008195722 0.0734662925384271 0.0592774656427039
"mb71" 0.706934493579738 0.688654002085023 0.18127268055595 0.223123328193624 0.135242355152649 0.0789922865104601 0.114201537271683
"mb72" 0.707370042996774 0.704465629703964 0.191946752181988 0.24961675717027 0.146720986841067 0.0834816613893403 0.118177480193096
"mb73" 0.773809523809524 0.828454065332203 0.203186667201452 0.773726351051216 0.169512831117974 0.0824476337163564 0.0774491346186632
"mb74" 0.626225814583277 0.706283977210209 0.207292998456305 0.126923643517215 0.142700028537604 0.0667593482441988 0.17064463965654
"mb75" 0.639459358940502 0.718606186134749 0.217590179135073 0.142248396988446 0.149357537401398 0.0729128564497269 0.180483788071179
"mb76" 0.811764705882353 0.892440824637312 0.254460901428256 0.811537916879933 0.212697992783967 0.104275689188037 0.13807619874904
"mb77" 0.774461311221314 0.786380048702662 0.180323260679466 0.5669671002854 0.141838602346313 0.0915775266372728 0.0954285661455982
"mb78" 0.634263777632319 0.706987881866338 0.202942770184527 0.115474259301573 0.145048362908491 0.0635168885181157 0.165870142213179
"mb79" 0.643136395263183 0.704815655725081 0.202567292823302 0.117981952974057 0.144151095546591 0.0657597551295562 0.165161900016142
"mb80" 0.714285714285714 0.76998347107438 0.199386036922904 0.500617397493607 0.162669502429257 0.0779702164315114 0.074899619731964
