"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.815146549819574 0.283085328692762 0.375766568108103 0.240568664480055 0.165255888121036 0.194437833462033
"mb50" 0.823188559885174 0.232587867361009 0.799844066379919 0.22314993760524 0.107352177049797 0.0867872606024753
"mb51" 0.845130323834984 0.253845121734537 0.77425091185609 0.238103432657933 0.116854251715107 0.110200469691999
"mb52" 0.738859068780427 0.220790127996581 0.541706952961063 0.201164115312786 0.123098117855863 0.105476110894089
"mb53" 0.73757199172251 0.238283208227257 0.22897444272433 0.205493553011071 0.114957158040437 0.177574782324069
"mb54" 0.983386156834679 0.250250512541651 0.968724283101447 0.248122275833844 0.124738257597378 0.107859438579711
"mb55" 0.796823927334446 0.288898829150513 0.238561063268047 0.236830890681308 0.168746037731678 0.221018289269977
"mb56" 0.639112559845167 0.205993928237343 0.0308924336594527 0.16453021112156 0.082256350717321 0.166368173319835
"mb57" 0.764146353016152 0.255737977817984 0.363784098881008 0.2203251205545 0.147511440263372 0.184666847287336
"mb58" 0.735908745932867 0.264338076893688 0.0927401117024166 0.21124416060387 0.127326241897536 0.205819394324556
"mb59" 0.947812123645122 0.239258790488149 0.927074688071872 0.235825735828741 0.116812357116594 0.0947801884464033
"mb60" 0.805308652873313 0.23414971226714 0.529163497910153 0.208376865050576 0.147550670079454 0.151960882234389
"mb61" 0.850110819029947 0.262851298209542 0.787141424757457 0.250194698397433 0.120648195186087 0.121706319805596
"mb62" 0.730717945118956 0.228785967007752 0.406756393492965 0.192607499046572 0.127714562563884 0.13308974035101
"mb63" 0.905110634513784 0.248190060401595 0.872298983679926 0.239107417941284 0.117962273901256 0.10458331589964
"mb64" 0.744620682947214 0.232912510323427 0.322003825529787 0.198543753957405 0.146461316835417 0.166530354754772
"mb65" 0.876693696050222 0.232194234015894 0.843775498012724 0.223916939504293 0.110009411162037 0.0863739441171026
"mb66" 0.653512754891439 0.205751738818878 0.0938588593591367 0.169721116041245 0.0860772249882854 0.153400783454962
"mb67" 0.765775153409749 0.230707487103484 0.708196030617162 0.214439287928789 0.0992232078615084 0.0846048369055409
"mb68" 0.834610621533823 0.275168848360946 0.575185329924656 0.249507807493382 0.146245490820701 0.167606149322159
"mb69" 0.916949005299279 0.299409084011208 0.831447634846248 0.29029861266545 0.142497509452182 0.16612167159872
"mb70" 0.660348382713864 0.221494684758614 0.0620202018970895 0.176824442653688 0.0826175068957207 0.17990077604117
"mb71" 0.900570638077123 0.222147385506311 0.874897132405786 0.213901452063858 0.106147263230445 0.0744190162114774
"mb72" 0.856254700426172 0.262638781486985 0.739420386680552 0.243831938832903 0.119344199340464 0.122600465278351
"mb73" 0.858229883704968 0.239051128174928 0.726598036243877 0.226535133115294 0.139008598875032 0.125873032626272
"mb74" 0.646235231698056 0.208930258412503 0.113504858104205 0.168800441415008 0.0934735210790453 0.156632764302686
"mb75" 0.75055518430769 0.244477583557259 0.297150325375585 0.211711377734157 0.121284748807911 0.179091678332452
"mb76" 0.730404932205141 0.224964182573455 0.269876384322941 0.188238762072457 0.123591681575576 0.163300390687477
"mb77" 0.718154049753145 0.231625549614868 0.191911039238218 0.198724160747405 0.110953120604718 0.174525953826751
"mb78" 0.76685806678966 0.243715153551285 0.434073092508748 0.210448097347242 0.132338721957299 0.149981063675607
"mb79" 0.816451837658944 0.232114341622706 0.580787616573541 0.2092637742672 0.135748717579782 0.137012278188468
"mb80" 0.821523003701745 0.231314141944237 0.770644742743941 0.218809781292853 0.106298999498504 0.0853267065423604
"mb81" 0.755972413793103 0.22770453073116 0.708247391452325 0.213944551446649 0.101751568052011 0.08103156446089
"mb82" 0.75902706888662 0.232265830201085 0.394940768174227 0.197645249383242 0.131012429934284 0.149855937576386
"mb83" 0.837642030647347 0.277444655425629 0.684171912262579 0.25556494059663 0.124203092542348 0.139998175907452
"mb84" 0.704037451151764 0.207078123875642 0.406217566134926 0.182264225760847 0.112504925234608 0.109243228953185
"mb85" 0.693527442625304 0.205295954710877 0.34378678819921 0.176550581241118 0.11981517795113 0.120264470968339
"mb86" 0.877829747427502 0.208936489140987 0.873689524597618 0.2025682642213 0.0978160947124282 0.0583585591158594
"mb87" 0.799114019271872 0.281108438322937 0.252967660692733 0.228121033949004 0.156194716808923 0.203957065386275
"mb88" 0.698471923399792 0.238625536464342 0.0825023251780271 0.19083731065248 0.094383128950488 0.18224025456524
"mb89" 0.660738829997552 0.200521477716903 0.135663377829136 0.161286780977505 0.08800976118595 0.141304213174234
"mb90" 0.80162742228726 0.239174608078263 0.59867899698392 0.211683205760043 0.12674730258645 0.125712638515518
"mb91" 0.658107180012354 0.218593575017975 0.0620058041748749 0.175640035616482 0.083443048090844 0.175832335900903
"mb92" 0.834233625928427 0.257561542130828 0.768396195607989 0.239759358287093 0.117293600473252 0.115921933001576
"mb93" 0.624562837667566 0.189789760622582 0.0938324319953156 0.154791203962022 0.0704631134200959 0.138886664010666
"mb94" 0.620526234174336 0.193335159776254 0.031396723071589 0.153043347955673 0.0807552643707168 0.146422946669295
"mb95" 0.661453289599278 0.203722782948997 0.187500382740453 0.170342044840813 0.105786243093813 0.134967583592984
"mb96" 0.632438042597876 0.200940377757303 0.0204421223819904 0.16044946288105 0.0735718741893368 0.161234599718031
"mb97" 0.66832174776564 0.206690076630788 0.635477329420781 0.185535640520774 0.0835466931844918 0.0560260830398862
"mb98" 0.628786872129992 0.198419141114949 0.0717797720696121 0.158499901037089 0.0835755272895573 0.150031100661245
"mb99" 0.700126662444585 0.223336560308213 0.481117684810951 0.192995298518989 0.113497790079685 0.107512661039785
"mb100" 0.840341838688342 0.270929772159366 0.568152293960879 0.241002588973142 0.150493321112209 0.163035840443671
"mb101" 0.770761861963896 0.238156866854191 0.421842642534679 0.206178556726902 0.117700561990258 0.143958974352095
"mb102" 0.743997613958344 0.193945928205087 0.510901818185795 0.175628191900701 0.0925896551660167 0.0746592811025416
"mb103" 0.761040525857154 0.236494575787889 0.400710234697556 0.205125026010244 0.117254490337573 0.141908646083752
"mb104" 0.678551073396238 0.202826653129422 0.510307243534583 0.179400533662533 0.0995817465632789 0.0848542502409217
"mb105" 0.626525991894732 0.197199347474054 0.0523637644718743 0.15766795200026 0.0823419993829995 0.146632754094331
"mb106" 0.610562126485039 0.190674654281703 0 0.148673910135059 0.06863282491712 0.150278138518191
"mb107" 0.6133329237146 0.189969208117139 0 0.148348335489026 0.0656724856796502 0.149775596199337
"mb108" 0.778301886792453 0.197638896680872 0.781327953277036 0.187443197831937 0.0899851967331536 0.0452559192757096
