"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.856271043771044 0.249028747228126 0.80203334904535 0.237329193689228 0.113473955187882 0.106418526587184
"mb50" 0.776167270606856 0.235432551239831 0.594645674868851 0.210923406703151 0.127046927112577 0.121120960311234
"mb51" 0.626804818183002 0.197083711306504 0.0313375176204357 0.150018395482058 0.0802420071233684 0.142909683245353
"mb52" 0.76661148204074 0.259708163673413 0.308161679622136 0.225046737621478 0.13852249131333 0.179047472567642
"mb53" 0.757572841692006 0.244154965202276 0.291397109068139 0.202986360663911 0.123787564497092 0.182703724500895
"mb54" 0.837986041874377 0.256273786584297 0.770861954805965 0.243102194956274 0.117661898462154 0.115039406439675
"mb55" 0.758615526770589 0.255559507382488 0.28978225769807 0.223739066828133 0.137303837992023 0.183236993193614
"mb56" 0.701168357710722 0.208494835191145 0.408062561527764 0.1773211912157 0.117461967959601 0.122435744351434
"mb57" 0.757492513503199 0.24147676228888 0.311629789367246 0.198443523911216 0.132132052542694 0.174760731430205
"mb58" 0.743643184660275 0.235483720232572 0.526458475476001 0.209123952633284 0.123286645469763 0.121403260197943
"mb59" 0.779616838264043 0.211596027686977 0.776495607253361 0.197097630594743 0.0935615543469789 0.0604592758530027
"mb60" 0.925458028978565 0.24848958094646 0.833307459679462 0.23609577426648 0.113046839046206 0.10577697206881
"mb61" 0.788138214636632 0.275022976453978 0.428220461471009 0.243444512837658 0.164122384387295 0.184270708957519
"mb62" 0.813516367476241 0.260390517071817 0.702045089002762 0.243827222920318 0.116548893485456 0.118074629028423
"mb63" 0.736642332932086 0.239726088257703 0.374709790899122 0.201068742455767 0.128384037412255 0.145001168263731
"mb64" 0.794122247858903 0.247156478970495 0.572891986337759 0.218478867229628 0.12665407682236 0.135141252754203
"mb65" 0.617676589509104 0.185923092760029 0.0721130202322052 0.152449465810534 0.0743685061430214 0.131027604216045
"mb66" 0.680643453122093 0.215159566095523 0.112776321814568 0.17863100248409 0.0965720037238005 0.15136508138283
"mb67" 0.820112444212601 0.244532818172346 0.520555744951302 0.208007473233942 0.145619933826611 0.150406783789947
"mb68" 0.848146002317497 0.250522880790459 0.776495607253361 0.235731603845498 0.113800533397828 0.107445600129794
"mb69" 0.815131804176652 0.236674139563083 0.781235300153305 0.226424614905959 0.108245738214511 0.0917177660986599
"mb70" 0.823419412288513 0.261222871074091 0.791608645500646 0.252237093068679 0.124282760327857 0.120928327212755
"mb71" 0.84877482161624 0.230204600480278 0.812509410787418 0.21862998005287 0.106698909253555 0.0840196548266555
"mb72" 0.790945406125166 0.215254048412628 0.729111782429785 0.196525579437583 0.093310446134304 0.066229977398079
"mb73" 0.699292018920872 0.222883031079486 0.280952023253865 0.190178371450829 0.11732996104409 0.147683660930712
"mb74" 0.984153223507952 0.228093346314603 0.979150592910592 0.225652921175651 0.112847245528586 0.0815074713027859
"mb75" 0.73320463756336 0.220320151542489 0.481959149722916 0.190636839277383 0.124443273694298 0.122827841518207
"mb76" 0.592019912505657 0.180900771731409 0.0104573905370793 0.138072870351871 0.055947798592937 0.135750038124042
"mb77" 0.552816795349351 0.164680326098015 0.0104543970339594 0.125169135671231 0.0581271084634948 0.12155493560219
"mb78" 0.907056698327603 0.242078536657154 0.854105508571506 0.233255119010726 0.113025149558589 0.098148463812324
"mb79" 0.7541761579347 0.21821996009856 0.687361610053605 0.201892599706889 0.0949723709346298 0.0697591187926989
"mb80" 0.899500624219725 0.221851186584777 0.89590703914505 0.214217183780969 0.10628525363869 0.0740799189589813
"mb81" 0.731868010187133 0.226898054804029 0.62481338878538 0.20449092085274 0.095345818145777 0.0800851926932726
"mb82" 0.882428584550381 0.288425903704103 0.781183941955942 0.276468597325956 0.13597670623261 0.153297243984337
"mb83" 0.66391924584967 0.204394266726839 0.186527790446584 0.173371735424117 0.100929787811741 0.139787697133443
"mb84" 0.63929402275332 0.194606572860136 0.134553113275029 0.16575425467587 0.0905322085019816 0.133673782456743
"mb85" 0.607794492398738 0.180372031131646 0.0519935600857288 0.145311408340732 0.0642241516562059 0.127607014636534
"mb86" 0.689214505553325 0.194042624164465 0.673654326530114 0.180039205558952 0.0792295758216285 0.0405951586410565
"mb87" 0.832966170745692 0.242613331319506 0.645746014142736 0.223795831956506 0.15791485882247 0.148248142027599
"mb88" 0.640561520345507 0.1989467135331 0.261500293199042 0.166311292328455 0.0976391686607262 0.111809617519682
"mb89" 0.633057838586786 0.197148419892151 0.0730431675461085 0.154470344682522 0.0916818200856998 0.136403587888088
"mb90" 0.673396507702589 0.20847268688354 0.212468876874444 0.177576320445624 0.102484525699624 0.138853777373646
"mb91" 0.643240948119603 0.193447793101237 0.0730530395366743 0.15808573506383 0.0693082408753501 0.132333546898023
