"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.908424242424242 0.242184308311068 0.842568779664657 0.211894250619581 0.107429391333859 0.123869658898405
"mb50" 0.81315854231449 0.211464035625046 0.628970554763316 0.170880242545285 0.106337430673981 0.113114358411859
"mb51" 0.769516833356811 0.201507417682565 0.516512486167648 0.159370120516465 0.0978151771498043 0.116311771524677
"mb52" 0.865559557970572 0.236847643068503 0.772640365490773 0.202701953347789 0.0996419630595611 0.117321780349065
"mb53" 0.882244642462626 0.20329009260457 0.863539381889495 0.181380783646313 0.0872488130726134 0.0782503571178874
"mb54" 0.874209710127639 0.219131805223731 0.829532080517967 0.19060452619659 0.0939132730590311 0.0959641105572394
"mb55" 0.863893279685779 0.232014239300753 0.677825523823058 0.192396065757698 0.119923851544118 0.135937011898529
"mb56" 0.958288904221288 0.228992609443659 0.932561145221862 0.208131125499112 0.104747512677469 0.108618394303112
"mb57" 0.696551652721398 0.204237525013147 0.16875859863005 0.135403378190674 0.0795175561356927 0.163527385878258
"mb58" 0.792715561133872 0.22777289888678 0.307463104300713 0.173085308009309 0.11464314618451 0.14523915760113
"mb59" 0.777392230596666 0.198119812115152 0.537920921658929 0.156993370665378 0.107233061686744 0.122755179505477
"mb60" 0.875678858862789 0.221015458796848 0.751484944288098 0.189141943855217 0.118495997020604 0.123926669504902
"mb61" 0.871202854230377 0.215408326917776 0.727242895706558 0.180106277380968 0.112107693245733 0.1171736776771
"mb62" 0.804649611605964 0.195847046426804 0.602906479762853 0.158787536481186 0.106545324300319 0.110067866970179
"mb63" 0.679745558002161 0.191865567096126 0.157176531196701 0.128556859286468 0.0643915898124057 0.149999384080389
"mb64" 0.749425139700687 0.206151838938647 0.513746436233286 0.163672870412786 0.10342365316874 0.12150295766923
"mb65" 0.694653290706648 0.194291200156395 0.301464150797209 0.140802630470782 0.092100376162291 0.135084083432065
"mb66" 0.742595009149164 0.196027683933585 0.358057797525732 0.142583081750045 0.0937636197065774 0.137040528559282
"mb67" 0.913720203443838 0.23175138184664 0.82752365770719 0.203502546870408 0.0993104282728394 0.110669917337155
"mb68" 0.808203187397859 0.208382433915103 0.56149719586682 0.164418545040416 0.110152559806978 0.124239726307702
"mb69" 0.777119643559167 0.181014945152442 0.640159090358094 0.148869674366441 0.08922890527097 0.0788675233154075
"mb70" 0.683387235420417 0.185893988724607 0.147008201558502 0.130699931892347 0.0805514186621859 0.136141857410613
"mb71" 0.722953872978971 0.188439990139052 0.437066621760432 0.144625810123865 0.103605419026587 0.119134587060834
"mb72" 0.747184509737701 0.197313560381143 0.369178639766488 0.145474981299499 0.0999565772033844 0.134249032168692
"mb73" 0.746725160652496 0.178988290474282 0.615877565316323 0.1435740850699 0.074858604807297 0.0762109950675246
"mb74" 0.785496433549233 0.201275456940539 0.499603974580909 0.158389101588581 0.107791801171376 0.126206547866956
"mb75" 0.690466830623038 0.19915566475139 0.168576351878179 0.133317738881599 0.0734427666810972 0.158193231915068
"mb76" 0.684849149512519 0.198005509335329 0.168847819166215 0.133856757154269 0.0863660922203302 0.156435447406539
"mb77" 0.623210683062734 0.149385757042726 0.68162925557963 0.12458560951232 0.0538251841656461 0.0159124994766031
"mb78" 0.779454078855277 0.183782633813417 0.730190421136505 0.15582262828039 0.0704905015268685 0.0563499709852465
"mb79" 0.690448258535424 0.200282585721676 0.168801991874439 0.134627405653181 0.0828841458873292 0.15914952235148
"mb80" 0.730581151658295 0.199599561064503 0.206619850303548 0.14746466664808 0.0732234164729134 0.124030634006606
"mb81" 0.682262736633646 0.185239571191664 0.158392380378492 0.132549996683027 0.0799053598939063 0.13355474684458
"mb82" 0.73139031601321 0.192495863102302 0.328086563302594 0.140540805183986 0.0897071681612845 0.136512461856152
"mb83" 0.676628609805238 0.17478691543385 0.666535252514609 0.141650656300475 0.0641867047824305 0.0441894663029054
"mb84" 0.740709581270131 0.209560090774819 0.531603982348674 0.16686562754412 0.0966736311585999 0.110534038447207
"mb85" 0.876699909338169 0.172047625667751 0.865011451664192 0.149389591097067 0.0733237935243946 0.0427828242472602
"mb86" 0.823789644214593 0.203552010853396 0.763825459802102 0.172494917449981 0.0821890204748573 0.0792058596127313
"mb87" 0.682789296001956 0.193420570298961 0.157229262069395 0.129187810504839 0.0645515387128964 0.151949906653713
"mb88" 0.789152838905443 0.187360683117474 0.646385836834441 0.154962624663814 0.0940729606876665 0.085140790150137
"mb89" 0.779051729952114 0.233780346423478 0.460265917140724 0.188550530740436 0.0863009549753498 0.113674121632995
"mb90" 0.660827140018084 0.180553647574043 0.146969315047662 0.126647670490313 0.0753358454838886 0.13343098777018
"mb91" 0.796203987730061 0.20283936462082 0.752742672276749 0.172446310406552 0.0825651046224048 0.0783819508527529
"mb92" 0.929854760623991 0.152319180899641 0.955003817221397 0.139823927737927 0.0673055500824289 0.0199742584790244
