"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.913371101699576 0.257621173801396 0.876483660903713 0.212576005744052 0.108187054498513 0.137424615832649
"mb50" 0.759267329033757 0.207469401764371 0.557784799185316 0.154540153615583 0.100868357781171 0.121771509793548
"mb51" 0.818522424511545 0.179785465162662 0.765719407021148 0.145687477198671 0.0915702207751137 0.0752303036731837
"mb52" 0.68151523932457 0.176741965257022 0.597154554726134 0.13594825647111 0.086890693754011 0.0719467450753237
"mb53" 0.821218846811856 0.227459737962232 0.668967104521717 0.180768051692717 0.107214700504929 0.128807820990035
"mb54" 0.846217887725975 0.240481730385523 0.680961199379037 0.186624921619747 0.119090483408429 0.143469878749184
"mb55" 0.785317215212212 0.171512969312758 0.804858712694437 0.137117010729868 0.0647343313993285 0.0384056632738606
"mb56" 0.851449275362319 0.256240662753246 0.570152976496456 0.194560769304325 0.134996965697926 0.175561552853046
"mb57" 0.764003016950498 0.216756731468535 0.394398043735163 0.161238733573278 0.0947927764633703 0.131693407425548
"mb58" 0.756050938961073 0.197720958416866 0.560595391635964 0.14880667248331 0.0858604866037742 0.0955962232041517
"mb59" 0.811913451511992 0.22180286480156 0.73149278675296 0.174729022169416 0.0848589885640958 0.096775289961278
"mb60" 0.844523655217109 0.227824842893161 0.810097351133497 0.186620081226043 0.0916657083537708 0.101751067537408
"mb61" 0.886830644666626 0.263477132141988 0.768175749723699 0.209084378328461 0.103361076450575 0.145145074855225
"mb62" 0.808238717816389 0.246621961633145 0.49724145707361 0.183302773076628 0.122920310536181 0.17456321287007
"mb63" 0.820359017333392 0.214814169788235 0.630339785020485 0.160434241604564 0.114564205376335 0.129550899534859
"mb64" 0.840342970915981 0.251921125531616 0.578425651676839 0.190732423707703 0.128909384213194 0.170922343451402
"mb65" 0.806726230613621 0.20872170336629 0.667015834675998 0.160724258281725 0.0989639973013338 0.107416618671461
"mb66" 0.716853091700392 0.229916592264686 0.120976824358561 0.14257373538209 0.0795031310850727 0.190093246662104
"mb67" 0.746533555185801 0.185792882234501 0.752967321807426 0.145100771137815 0.069338244357492 0.0546480308144269
"mb68" 0.721083641767511 0.209743575618898 0.31539528161912 0.147319806540568 0.0884710298156403 0.151385580285439
"mb69" 0.675413154194999 0.203318306564143 0.0966692122052657 0.131143714399509 0.0564044596687029 0.163159413968227
"mb70" 0.699513994897216 0.214329269960913 0.108686082302426 0.134794574658478 0.0459993541701901 0.174718971380717
"mb71" 0.67015730594222 0.191831056012359 0.170878177796698 0.124148728558429 0.0700762719822958 0.145775340517129
"mb72" 0.711377784306884 0.201470985082985 0.294945398653059 0.143924920886201 0.0882644139617397 0.125048873227419
"mb73" 0.707386768598503 0.218158493454861 0.108703862843877 0.13670871812186 0.0348811613162644 0.178508645034644
"mb74" 0.859630365052696 0.222158092509144 0.799814801752436 0.180321796345787 0.0863716950077072 0.094653686777995
"mb75" 0.663495764481231 0.197235585293436 0.108920136735903 0.127344728672029 0.0584734880993182 0.156534662167021
"mb76" 0.715667175449871 0.226001013560055 0.120969354023091 0.14055756430203 0.0541590408379453 0.186415617508451
"mb77" 0.821004833748352 0.206602703721276 0.585965138338135 0.161461654743295 0.0781674941204859 0.0791330236725691
"mb78" 0.721437643356776 0.172136568339571 0.534132542136141 0.126926032338939 0.091091460310778 0.0932243105147258
"mb79" 0.681148975599712 0.187961212054411 0.282205359521214 0.130303117679368 0.0794988417371249 0.117864040845328
"mb80" 0.852809927216323 0.252726487711217 0.58734358838311 0.190882824779006 0.117493088059534 0.157305969203508
"mb81" 0.645742275810098 0.176184468126582 0.694869965606827 0.137895404807773 0.0644107236473208 0.0438276996329205
"mb82" 0.666127972066033 0.182081703760743 0.183132787163214 0.11953360972056 0.0671984004319152 0.132467096983164
"mb83" 0.636000776860279 0.181574804690081 0.327698655674683 0.126351052582704 0.0798032558064043 0.111092960189428
"mb84" 0.714877209326398 0.224792517755349 0.133053628833032 0.13886578058719 0.079876402252058 0.182663810034101
"mb85" 0.833440214539731 0.225129158251191 0.752845559049346 0.179196637257858 0.086783426885648 0.100827566728546
"mb86" 0.849244232299125 0.181089728291893 0.862434315553084 0.14897648661895 0.071296936518481 0.0480480395122242
"mb87" 0.7261726030234 0.212404048496927 0.32742861364525 0.149695905100594 0.0877110146439112 0.149892264963143
"mb88" 0.66258407333828 0.179800613523452 0.21008435583901 0.118957010233075 0.0686229854861589 0.128127477825351
