"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.861978877153974 0.254818838571103 0.760715510200654 0.235938099939994 0.11528462809146 0.113290291798337
"mb50" 0.710575948322607 0.222938151910336 0.395138644836347 0.185988700099701 0.115567303164224 0.126536528358314
"mb51" 0.704194516609075 0.231969949105862 0.0728407136657193 0.184975054811748 0.086006306690887 0.179467660208007
"mb52" 0.786388713229682 0.237774816542554 0.518086475782977 0.215601704321697 0.139310734169162 0.143196916119655
"mb53" 0.782523318605793 0.216113422880816 0.760270864612921 0.203071020186581 0.0951277880057298 0.0693606107439137
"mb54" 0.897504592774035 0.203132881630954 0.885322371371971 0.19699019506379 0.095466115065134 0.0539499590838487
"mb55" 0.696231490758198 0.210196324551565 0.250423154154663 0.177836266735404 0.11930045386981 0.140146730138157
"mb56" 0.685569013844165 0.203924527178387 0.167604961753386 0.170776999289861 0.0972143020530456 0.138721080765382
"mb57" 0.893230329552559 0.287731771911726 0.822873659245191 0.277957679034311 0.138405916341505 0.154386759356639
"mb58" 0.618460417832297 0.190040483638528 0.0207732509794901 0.149798060631539 0.0764091989029197 0.144523077833087
"mb59" 0.881494077635745 0.231152040049528 0.864523254274765 0.22435760649085 0.110479901551508 0.0872146344071078
"mb60" 0.667440042219659 0.205146899902752 0.113855350926741 0.162424630235084 0.0872832858302829 0.150885543549705
"mb61" 0.851996549799584 0.253648520027513 0.791649303181801 0.239871804433845 0.116378463608877 0.11392272075305
"mb62" 0.790824405190318 0.244178127434896 0.570982462361381 0.213418412306887 0.124836591961489 0.131468932519001
"mb63" 0.85856007002699 0.20068284199908 0.812397059443843 0.188410684781034 0.0879071722326045 0.0510412431379267
"mb64" 0.798605233135833 0.258729696639953 0.531759576654027 0.227061543413743 0.133988928374826 0.149115593910569
"mb65" 0.971748121395701 0.238274035389924 0.947925166004241 0.234852046252304 0.117396594109262 0.0956699512696945
"mb66" 0.800850625340957 0.25487701923114 0.468583887336294 0.222588760375118 0.14967531691107 0.162731891523482
"mb67" 0.706631132128352 0.217876591009814 0.239005705342232 0.179660287357532 0.107031417914878 0.142072336266326
"mb68" 0.80932762030323 0.2523430920882 0.723425456983233 0.233596333193528 0.111654274031092 0.11045716919052
"mb69" 0.833237060998152 0.253144730141683 0.734018561834763 0.234988437240719 0.111500930280122 0.111149086804789
"mb70" 0.725003076544425 0.204112436242085 0.448438337922518 0.178475493549482 0.123506351720175 0.117990497800884
"mb71" 0.754838325492765 0.23599752805323 0.635270718689034 0.21218520273687 0.0963572000002696 0.0929672549111938
"mb72" 0.723946747669707 0.240386047007524 0.114556152420002 0.190805867026846 0.107257435350927 0.18245581751871
"mb73" 0.590323242393273 0.175621123285677 0 0.133588048112377 0.0521968353311206 0.13207497262267
"mb74" 0.654296548262979 0.19560932976433 0.0928403806565509 0.154425505457505 0.0852091177034513 0.129961224277076
"mb75" 0.690708221020676 0.216989582297489 0.281884474421931 0.179073783367196 0.11877052523909 0.141205733666908
"mb76" 0.642271153777524 0.196489367270696 0.0209011262931049 0.154841660401502 0.0543840769691248 0.146020593572589
"mb77" 0.718308143854051 0.201025741983205 0.480198165777675 0.175256179576376 0.111600038913411 0.102017767119246
"mb78" 0.75856800820887 0.206121221625871 0.631367063377114 0.18887236038795 0.112693717815316 0.0892122920063366
"mb79" 0.691091849074367 0.213310716467584 0.229422276440028 0.173390681437099 0.0985270308307949 0.143916844888581
"mb80" 0.686083273199129 0.211024903815154 0.208400580780043 0.170142311529158 0.0993533537743099 0.146697964432956
"mb81" 0.671949010005071 0.214207071250753 0.0311199582822465 0.169837270882551 0.0718685572553436 0.162865581854897
"mb82" 0.916817884880598 0.192201853268608 0.915723817423124 0.18830920147239 0.0915370114875421 0.0400378407378182
"mb83" 0.853849014503533 0.251735439439512 0.739471747515715 0.235366154455388 0.112358421206567 0.111651488916733
"mb84" 0.736175168571296 0.235364201552748 0.311548244673385 0.196873903556374 0.134626645641468 0.15256549622298
"mb85" 0.73006094763746 0.221055369560238 0.677075563615191 0.204423614954642 0.0941929676263684 0.075227748125416
"mb86" 0.78434418478995 0.221472363325133 0.705189058675332 0.20212106664858 0.0932775010426371 0.075039620263671
"mb87" 0.889709762532982 0.227436868136327 0.854149376143745 0.220056027010717 0.106348358617945 0.082803938496242
"mb88" 0.610023985869071 0.183771868654083 0.0207867636504444 0.144410648976175 0.0720212617520954 0.136878550123699
"mb89" 0.741633595497511 0.228158562228655 0.323440135731653 0.194086942411572 0.123527321973429 0.144561936895364
"mb90" 0.845026370661106 0.239946621901079 0.697770791650977 0.219588507158629 0.10308143062338 0.0976556657016729
"mb91" 0.665188315857051 0.20086542965376 0.147333926946104 0.159807516958918 0.0856215615790566 0.139998957966542
"mb92" 0.709368722775182 0.210166384309971 0.426064007950403 0.184094823695822 0.118880055828715 0.124062642761659
"mb93" 0.606383326173195 0.18226644261688 0.0104495489304477 0.140544185602698 0.0560741602269801 0.134131939204327
"mb94" 0.672774547539104 0.207936058053748 0.136722465219031 0.163479454840392 0.09047319883945 0.151013174837889
"mb95" 0.737242286884047 0.207666511480983 0.684171912262579 0.186111617421662 0.0861507613000778 0.0589266130398471
"mb96" 0.66055169926981 0.199229908631834 0.313532678848946 0.165579395728881 0.102429184747707 0.112093776727329
"mb97" 0.572142472560837 0.16502143749944 0 0.123993860847355 0.046174358379351 0.121153695643959
"mb98" 0.639430572239119 0.184577302057309 0.0824820242433545 0.145602621527447 0.0670410610115618 0.122362828501779
"mb99" 0.758771648835074 0.230152482308174 0.526970876120464 0.206323643179326 0.113305831296213 0.116241457837314
"mb100" 0.645051566415743 0.19719149625919 0.103584473342671 0.154730823029074 0.0925456593584458 0.146820762242329
"mb101" 0.794773054015198 0.201277210750318 0.634224207584139 0.182972744744988 0.126877473935585 0.102266481100776
"mb102" 0.725549865681666 0.230624691624923 0.342719788894251 0.19632796472901 0.119707657508631 0.135202231012346
"mb103" 0.748744337965673 0.239236071294243 0.36079585388442 0.200312386344569 0.127898893431054 0.144881644745627
"mb104" 0.716261338596515 0.235367424632915 0.0945966937614823 0.18582415146606 0.0901201082867921 0.18034411276412
"mb105" 0.719288520402015 0.19484428182077 0.557676441544081 0.174508696627669 0.0929944966524256 0.0760374698390587
"mb106" 0.766503591131467 0.226921036789614 0.569049829959094 0.208613629688379 0.118206946048401 0.112531869230569
"mb107" 0.651976598961415 0.19253011666954 0.125508464075984 0.157007319097172 0.0929265406511135 0.130734229595339
"mb108" 0.699780859124825 0.226598250252639 0.0841433758231349 0.181994716715463 0.0802925636788815 0.1709770032303
"ufb1" 0.592898612740327 0.177039248361952 0.0312886489697677 0.138024135335231 0.072441506357668 0.127022334221569
"ufb2" 0.77898432553767 0.24687884149105 0.531101057923368 0.219221007660194 0.131457682950973 0.135971999144886
"ufb3" 0.664222500420006 0.203068894212647 0.166610805357929 0.15980185550553 0.0908110225144121 0.142352139032928
"ufb4" 0.70467254288693 0.22832077105786 0.166860771603679 0.181955580278434 0.103535495936629 0.160177935858314
"ufb5" 0.716513367286341 0.236013678835796 0.135419330965437 0.187330087927434 0.106613270088958 0.173666437013285
"ufb6" 0.715581567215772 0.211297857241458 0.461094056278724 0.184889843083058 0.106528237822145 0.112623816058711
"ufb7" 0.674121097931743 0.201052453018943 0.284707110526712 0.168400559259546 0.109591049129366 0.123212215851736
"ufb8" 0.67091825553364 0.218156348749301 0.426292312211515 0.186854180186283 0.107589826083736 0.102137026339028
"ufb9" 0.671853762510812 0.20529079656896 0.292631400462512 0.17074523064856 0.101490838924642 0.119367400522773
"ufb10" 0.656727441477419 0.197387856367296 0.168520880931739 0.157919684381051 0.0850500189808928 0.131972515503995
"ufb11" 0.637539402929724 0.186995851836347 0.447747837226118 0.161121438211223 0.0849591113004394 0.0672704638713078
"ufb12" 0.711411669075145 0.228154634209348 0.432293229983545 0.192287626321172 0.107232465148565 0.113964343811843
"ufb13" 0.802793520692025 0.220999520378955 0.593650197751199 0.19615351195082 0.128071964051752 0.124664954768135
