"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.802515842063414 0.850839489590329 0.245516307217605 0.624585809389421 0.197750543990111 0.123969453382513 0.143175259567125
"mb50" 0.802325581395349 0.90356334841629 0.256269201677267 0.802155936236929 0.2194549213648 0.109597413821266 0.128442991204115
"mb51" 0.896551724137931 0.896493251034389 0.216251961359505 0.896485120928405 0.190037002143272 0.0947014537550566 0.0822963459324276
"mb52" 0.745830026613105 0.815941484700538 0.271758048388323 0.507885550651157 0.213458070921576 0.127929671522359 0.173901333222834
"mb53" 0.641626547658507 0.739492594247676 0.237266219802165 0.0797897042048786 0.168207736232131 0.0943156339154016 0.200205405203984
"mb54" 0.637364893988406 0.718906517026833 0.22569014323535 0.0806564482403991 0.158786623839334 0.0983227791316208 0.187831885677271
"mb55" 0.644801023363388 0.739033968847667 0.241350630346362 0.102478617572948 0.170271630071503 0.0997996102053764 0.203914336049565
"mb56" 0.802325581395349 0.883326360805095 0.286406022711853 0.802270639568735 0.253190546362525 0.124613059563403 0.164290943042788
"mb57" 0.878915308932745 0.896493272592436 0.212777841656823 0.803429899907371 0.180886701599269 0.116645664657338 0.106990205620197
"mb58" 0.746567222077146 0.788816774837743 0.230773671804704 0.265578717901567 0.180745718632207 0.115101148871664 0.144361701543903
"mb59" 0.845238095238095 0.91243882058016 0.254171713307907 0.843284016745355 0.217941507798114 0.109815400172546 0.125140187672826
"mb60" 0.700573900429395 0.719982587421065 0.196960462008365 0.207525991208089 0.15287245354039 0.0924230281126032 0.126658150590285
"mb61" 0.731099355351594 0.786166431319083 0.218302243545642 0.507079990484082 0.173922031492355 0.109145590798049 0.130103742349217
"mb62" 0.812879086921141 0.86480540466873 0.255056920025781 0.697915447430177 0.211704779169914 0.136929575997784 0.154521877531873
"mb63" 0.7198393741504 0.796196641317501 0.259932322378162 0.426208622268974 0.199623112354471 0.130007972169674 0.176740635924925
"mb64" 0.722927407434707 0.729960505089837 0.183482639077512 0.581730031080245 0.141945273271435 0.0869734425487455 0.0735746938175817
"mb65" 0.732572098493069 0.778919887984506 0.233777436788177 0.331975506361355 0.174026038628939 0.120136538871699 0.176913421319009
"mb66" 0.8 0.869403209327484 0.236926936895108 0.799895293377905 0.204888153767957 0.099528172923292 0.105834904429168
"mb67" 0.639765253173591 0.728562905791805 0.233250728813086 0.0690953966104343 0.163627898340284 0.104728843146997 0.195997468738113
"mb68" 0.747126436781609 0.806937817162766 0.205711736726416 0.74699512611232 0.173097891849964 0.0828472390334523 0.0699546210622043
"mb69" 0.670588235294118 0.724702260390505 0.191571545982171 0.67034068769396 0.151620651589062 0.0704866656927657 0.0520974016092473
"mb70" 0.809541484435964 0.840484903934126 0.228129809161796 0.647466314440573 0.184869689792495 0.108034070292253 0.12387087906753
"mb71" 0.80536676197004 0.737655790505531 0.185638676594806 0.639123007366362 0.149396725516265 0.0851811270640386 0.0762549399017909
"mb72" 0.671850038465006 0.713352883173112 0.21307256602226 0.216512887494462 0.151668367432463 0.10158639180776 0.154773291934601
"mb73" 0.800601064348969 0.843632579284658 0.24684252436168 0.583421409203534 0.200917474289368 0.135205295630765 0.161928244745333
"mb74" 0.765447119223606 0.820823801919231 0.243438729316155 0.468503247021262 0.189199131035091 0.132534864983064 0.169190594337067
"mb75" 0.848837209302326 0.881291192330737 0.204884987742988 0.84866362349549 0.177124930972057 0.085249143302911 0.0677090503518305
"mb76" 0.640220246028715 0.711991587106966 0.217389956861181 0.124774703211659 0.151134904296179 0.0906851185360402 0.176130688178294
"mb77" 0.641510803041271 0.737822492720509 0.23810138075992 0.0923488567558377 0.168184108950182 0.0917232614057713 0.200846414523555
"mb78" 0.780141063730282 0.803952754673689 0.204651425138899 0.560246481964548 0.162141356859383 0.107288186117936 0.115356746850158
"mb79" 0.685503767376809 0.62785447866484 0.155515285775036 0.377526004122127 0.114154924822331 0.0714531525454614 0.0877671771669627
"mb80" 0.732558139534884 0.723673792557403 0.17686761581567 0.732251026184329 0.146137094557307 0.0688011246843941 0.0346616629358138
"mb81" 0.811764705882353 0.870492925604747 0.245213687728163 0.811626139598207 0.209310900899396 0.104675217592079 0.114464104082128
"mb82" 0.722482487455908 0.749680520903061 0.208037216109889 0.219228758423156 0.164635130721182 0.0968176413047273 0.130530403287025
"mb83" 0.647420860036245 0.732869338760141 0.233345939574607 0.103563679161269 0.165371500672155 0.0951928603915946 0.195053735539385
"mb84" 0.804597701149425 0.76812030075188 0.155931840233808 0.804421499605036 0.127456241825592 0.0612266982179272 0.0116665097584554
"mb85" 0.686046511627907 0.762500884079496 0.206403472231507 0.685858042257573 0.165083956618658 0.0772053981573255 0.0694037458766663
"mb86" 0.774132792972501 0.82437701305306 0.235356000053548 0.595227173265254 0.192441164003312 0.116433557355794 0.132671432538908
"mb87" 0.736422770181278 0.783714471526093 0.234991075759077 0.335164242898258 0.172694586731128 0.118201880927895 0.173634856982223
"mb88" 0.747996676092357 0.676003039513678 0.167616376054256 0.529837871416727 0.129361972566624 0.0785697314819569 0.0740870233623132
"mb89" 0.675659732490444 0.673096020618069 0.182087893806826 0.149919251225923 0.130952525113912 0.0820086934911239 0.125351363753197
"mb90" 0.620335129677097 0.670393853647894 0.190144352165513 0.0806693454498648 0.133834109093202 0.0759417960609374 0.149093019843254
"mb91" 0.790865982164902 0.815457933027453 0.204528627798093 0.625821623762589 0.160820922381785 0.098445773008619 0.0976340514774909
"mb92" 0.675117295822134 0.625360922360849 0.149268063966697 0.354689603402558 0.107495552806968 0.0676310583132326 0.0901947785290918
"mb93" 0.626023797856381 0.685729031988989 0.198742932281901 0.0806609479009702 0.139879993600212 0.0762565979795464 0.158734080332798
"mb94" 0.756366191637792 0.797587051948402 0.232143009857683 0.392904700367954 0.178376733816308 0.116699185214581 0.16468262075993
"mb95" 0.698098084897748 0.661726525313717 0.158334514738354 0.455860491539094 0.120677530037287 0.0701128379463155 0.0636222397065781
"mb96" 0.670258023565786 0.674030602839059 0.180287781405956 0.149875044511366 0.130554563050506 0.0831699827245704 0.129154785535058
"mb97" 0.630213287331406 0.701408224564042 0.211293671370324 0.0806648868370496 0.148702055698099 0.0859065915719141 0.172379338115424
"mb98" 0.655172413793103 0.75563934643117 0.210550244321771 0.448810153951422 0.168998231537133 0.0805680752833997 0.0756201103286185
"mb99" 0.802325581395349 0.80953075968766 0.182221533486396 0.802213287902832 0.155987623356918 0.075556510248597 0.0413634798289334
"mb100" 0.701239603124131 0.723356727677467 0.200455228276325 0.196152047010192 0.155359882723637 0.0832805569388852 0.122206391050553
"mb101" 0.791293569870284 0.758101410598551 0.178050593816007 0.573401267163443 0.137749320514515 0.0917697633403843 0.0977250560487854
