"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"19" 0.4 0.834354743404487 0.8125 0.325 0.214285714285714 0.218531468531469 0.802320888889243
"20" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"21" 1 1 1 1 0 0 1
"22" 0.75 0.95752492893174 0.95 0.7125 0.0625 0.0628614533568016 0.944464965005887
"23" 1 NA NA NA NA NA NA
"24" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"25" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.157894736842105 0.162592813397648 0.857622099562763
"26" 1 1 1 1 0 0 1
"27" 1 1 1 1 0 0 1
"28" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.149992500374981 0.856477498744092
"29" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"30" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.117647058823529 0.118350198236582 0.897326833694262
"31" 1 1 1 1 0 0 1
"32" 1 NA NA NA NA NA NA
"33" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.40956749672346 0.614229142887189
"34" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"35" 0.5 0.901729220586721 0.88 0.44 0.166666666666667 0.163585800752495 0.856597771979223
"36" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"37" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.693721817551162 0.321096435351347
"38" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"39" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"40" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"41" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"42" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.1875 0.189429816253078 0.832360254559417
"43" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.517665329364566 0.497524790169475
"44" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.57372346528973 0.443283039754977
"45" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.686224052153028 0.323606179082825
"46" 0.285714285714286 0.738411115650069 0.705882352941177 0.201680672268908 0.333333333333333 0.334001336005344 0.696463403828285
"47" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.523743016759777 0.499488294399114
"48" 1 1 1 1 0 0 1
"49" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.356803044719315 0.660060655652227
"50" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.388500388500388 0.647414931078697
"51" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.661638216223369 0.353458939350356
"52" 0.2 0.623597796725466 0.578947368421053 0.115789473684211 0.470588235294118 0.474411433315543 0.565791535165241
"53" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"54" 0.181818181818182 0.681086045813966 0.625 0.113636363636364 0.45 0.459183673469388 0.588460935301875
"55" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.378949362891384 0.663655083666409
"56" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.203334688897926 0.815672895082211
"57" 0.375 0 0 0 1 1.020199959192 -0.0209973813953823
"58" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.536850985505023 0.489923449525476
"59" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.379326695116169 0.640377412584859
"60" 0.181818181818182 0.434623220613583 0.4 0.0727272727272727 0.642857142857143 0.663227708179808 0.36577197733391
"61" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.536850985505023 0.489923449525476
"62" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.662126371547484 0.357261660416793
"63" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.795967100026532 0.213873334138243
"64" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.619348445435402 0.413490914675811
"65" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.26467279825316 0.758993561714336
"66" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.430148640252354 0.614305002668633
"67" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.391764244983241 0.65603392323642
"68" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.623311863702472 0.394964203014879
"69" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.594720710005032 0.453321423171431
"70" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.666868748105486 0.365151804781037
