"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"3" 1 1 1 1 0 0 1
"4" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"18" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.2 0.204610557904788 0.814361221977036
"19" 0.6 0.914406271739609 0.9 0.54 0.133333333333333 0.133663035487536 0.8799829795849
"20" 1 NA NA NA NA NA NA
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.1478633742422 0.859378524506742
"24" 1 1 1 1 0 0 1
"25" 1 NA NA NA NA NA NA
"26" 0.4 0.513011654253667 0.5 0.2 0.5 0.517777010700725 0.494764164571992
"27" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.159197643874871 0.855528052167523
"28" 0.5 0.904758700205117 0.888888888888889 0.444444444444444 0.133333333333333 0.130233769616462 0.885146698772694
"29" 1 1 1 1 0 0 1
"30" 1 NA NA NA NA NA NA
"31" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254712175241977 0.750919576879135
"32" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.125 0.125809901239228 0.889678476899658
"33" 0.5 0.86099516449183 0.846153846153846 0.423076923076923 0.166666666666667 0.17082336863683 0.843657281454805
"34" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.155343827671914 0.865103846031431
"35" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.296779937676213 0.714036803007282
"36" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.590405904059041 0.424006999462181
"37" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.439024390243902 0.440033246956437 0.603577353093482
