"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.73768175866584 0.24002869205495 0.292696414877672 0.200401972376169 0.129066663768107 0.166726226979316
"mb50" 0.715787969126475 0.227538081589735 0.355771670534023 0.19096403041569 0.117024428768438 0.132094043650251
"mb51" 0.688614226682408 0.216359745939324 0.14620803692682 0.173974282487057 0.111889999213992 0.163335602083532
"mb52" 0.831151393084928 0.248838391643253 0.627484276477275 0.220953905061079 0.13322213336315 0.138347003056028
"mb53" 0.856975989617132 0.206076019070468 0.842009458136718 0.198753427289351 0.0936586664908471 0.0566783468421703
"mb54" 0.811587613970405 0.2588103937512 0.433859891179903 0.230017906679655 0.149637475397409 0.178987369666018
"mb55" 0.885076308511728 0.262882761074822 0.842009458136718 0.252887460268588 0.125184835782483 0.124443164906403
"mb56" 0.856376348165411 0.268462223321961 0.760233920854714 0.251140105505381 0.120614891928112 0.13167198093646
"mb57" 0.801907908761458 0.249373683243679 0.708563179374049 0.234181607133059 0.110177605997499 0.109014074917911
"mb58" 0.84412644750136 0.264321751832123 0.558499608165058 0.236867807375623 0.163173185289949 0.173248654579175
"mb59" 0.880494041588266 0.294979777278675 0.776554816405842 0.279844166329133 0.13441796911063 0.162436429222514
"mb60" 0.63545784083539 0.200869596627176 0.0103050197144302 0.157315996216325 0.0814033672036305 0.156955150467516
"mb61" 0.972711363884939 0.244835696861001 0.979197677628844 0.244230895179271 0.123253319992603 0.103627530501706
"mb62" 0.695071212682461 0.22200322295746 0.101136059837092 0.179803733992235 0.0997779023825972 0.159059516732833
"mb63" 0.784435306659705 0.238098232100595 0.583100382700545 0.214072566941969 0.120433921400924 0.126294469491078
"mb64" 0.648641072052772 0.213650085070122 0.0928676100832263 0.16451890031978 0.0912257665055323 0.160517850663091
"mb65" 0.753467592076745 0.237899992332283 0.260719744198862 0.198138010830636 0.143550730148697 0.171080483338978
"mb66" 0.825520996307654 0.215979212352009 0.810504782928029 0.209839746556204 0.0978191435269571 0.0693531254081135
"mb67" 0.785369634725317 0.241671996045893 0.56271955278433 0.217679022863074 0.128253546961253 0.130392658332862
"mb68" 0.61220990823378 0.190295697058929 0 0.144171298784916 0.0763947289616694 0.148667726601821
"mb69" 0.846929663287283 0.244649869804974 0.765865930490778 0.232458202902988 0.110799368924193 0.101958225564901
"mb70" 0.948826232766116 0.223343649496255 0.905174530494042 0.216451720888044 0.108097061407794 0.0780071898994354
"mb71" 0.749827661841198 0.209787991992478 0.760336658355093 0.194983075239055 0.0949390343024581 0.0620262556100572
"mb72" 0.756774128074152 0.244840554823221 0.3779915373886 0.212566065948307 0.121810045169812 0.151409040257642
"mb73" 0.681746485470062 0.228033906529707 0.145009365800719 0.187107614461068 0.111924679877904 0.169607277372313
"mb74" 0.772278222723241 0.248819057249499 0.319563305026521 0.217404801983525 0.138503952505899 0.176548837556388
"mb75" 0.770244248505118 0.247966985170491 0.67692189386971 0.225914707133447 0.108323940952544 0.107344338384469
"mb76" 0.733462490954642 0.229544823248277 0.178959344220354 0.186074780643075 0.114676498537785 0.167142376033433
"mb77" 0.73791711198195 0.218059306867586 0.666443679558848 0.200188423055566 0.0916083411884625 0.0718442235804452
"mb78" 0.892863488303228 0.22094505811092 0.864451007711253 0.214352434343722 0.103374545974764 0.0752695814232254
"mb79" 0.746120738475479 0.232814509773309 0.684070823586752 0.218299148492963 0.102040037731722 0.0887553553177575
"mb80" 0.721106602538341 0.206887442100186 0.462845450276517 0.181213720172547 0.0972175667789671 0.109106779016139
"mb81" 0.913986156351791 0.258821992093159 0.842017844955198 0.24920327280358 0.121882897269909 0.120229122955519
"mb82" 0.725142994400324 0.232081572924163 0.253241273621129 0.191748745095093 0.119296637429121 0.16456146691539
"mb83" 0.762396934153989 0.225857809640282 0.691371243988974 0.210043351923068 0.098122270659988 0.0806190110429293
"mb84" 0.71201942484621 0.225807773379599 0.232316254029402 0.187043463180026 0.12156886775402 0.162949424784977
"mb85" 0.737234665182076 0.22196618200729 0.375886081919775 0.190206132331362 0.13308109715998 0.138271567389214
"mb86" 0.710017474217451 0.225313491318893 0.219453874195497 0.188468088553929 0.122723283605127 0.166627098778404
"mb87" 0.618983096831997 0.194888486047648 0.0721775197807051 0.150936202479905 0.0668528344406183 0.142970755523167
"mb88" 0.625578613307306 0.193325636055984 0.0102957511827582 0.149331735118214 0.0686086507043191 0.149874173129355
"mb89" 0.715653277489147 0.222510407924383 0.125334305235409 0.179745365645826 0.0997510260758607 0.163738450846174
"mb90" 0.659644725769273 0.20456042456074 0.0607119437232752 0.161311971986745 0.0741808885285239 0.144485837523679
"mb91" 0.670750658282853 0.218745124179718 0.1876173840769 0.182069368649839 0.110536398311212 0.150112521895328
"mb92" 0.677604697596441 0.222989860717821 0.148868457637401 0.184699827154147 0.110125019418251 0.159939746671328
"mb93" 0.686169091292431 0.215220518864236 0.253227263043546 0.178104988618404 0.10164904588831 0.130532857719201
"mb94" 0.602474815856699 0.182735683269295 0 0.14088921711892 0.064620660403989 0.140948785409082
"mb95" 0.681650364823013 0.190424345993472 0.396351725486635 0.160032785525951 0.0931919955268257 0.103361801753629
"mb96" 0.739100548775678 0.224967478148647 0.432495773227782 0.196746705607411 0.112947189108633 0.129310294584163
"mb97" 0.676968401499233 0.211317342118651 0.0740629516120085 0.168343034815903 0.0992468627794763 0.160368962272728
"mb98" 0.62596146035085 0.193070516320133 0.0203570837119204 0.151530809032261 0.0779875660207148 0.147669346936953
"mb99" 0.595549488690358 0.179871184512665 0.031718150703143 0.139474299760639 0.0636841961299136 0.129092382316782
"mb100" 0.718170924808491 0.219685887413705 0.367579464788954 0.184211765100988 0.120883753920892 0.135568093929363
"mb101" 0.676482135846093 0.201938776978676 0.6595327660278 0.185793845153434 0.0870846863243704 0.0513453560500852
"mb102" 0.558395678514339 0.164764931238945 0.0104671453393969 0.12592614060305 0.0592142974092253 0.116444718678588
"mb103" 0.608769100890221 0.186302005027947 0 0.142598909124495 0.0677934093317919 0.144174728709345
"mb104" 0.615183482817872 0.190107784891394 0.031725267851779 0.146696281389277 0.0645685991229247 0.137855139507857
"mb105" 0.679246954882993 0.210688538834915 0.146303580923198 0.166572777877925 0.103829441045823 0.15436039678842
"mb106" 0.56687419263198 0.170469016309185 0.0413961188847942 0.132425847642694 0.057545309620874 0.120956342188921
"mb107" 0.715237553962054 0.226743941638654 0.232224524839086 0.186843873785304 0.117075557381471 0.164013541901853
"mb108" 0.650657376363049 0.198039590203966 0.093882324744181 0.156610539871751 0.0862658391660456 0.148357655688737
"mb109" 0.689438411114372 0.188722947114535 0.539519435276007 0.167357475503656 0.0894493924655577 0.0693144321520869
"mb110" 0.696449227983705 0.176330833668618 0.612962116239514 0.162601743462742 0.0904901029298269 0.0552201580907803
"mb111" 0.669161070187551 0.218647998401523 0.159555001307077 0.180009482203925 0.105166959110967 0.155336180529558
"mb112" 0.873651054201834 0.238779378221763 0.699524316313012 0.218037593641971 0.155531527214969 0.144899271312817
"mb113" 0.588319977485685 0.178056258423013 0.0102579014786482 0.137646730063511 0.06722631729084 0.13578921339973
"mb114" 0.592925476624694 0.17838158714929 0 0.137096296901633 0.0637681209821472 0.136311209456713
"mb115" 0.749044309791973 0.223792983279344 0.437085749821142 0.192009282579859 0.118170635881558 0.127920503343487
"mb116" 0.59408266926886 0.179545064077627 0 0.138666543797404 0.0637713972691205 0.137532841537985
"ufb1" 0.668812633158736 0.204605304238068 0.104476448455942 0.164087736149465 0.0951043014388769 0.153249541733884
"ufb2" 0.690263143961455 0.198478500399565 0.441901110707596 0.172226957712385 0.0903474253381146 0.0998504165261867
"ufb3" 0.611041132934814 0.189742389698505 0 0.142999931228114 0.0754383895878456 0.147797635378862
"ufb4" 0.719446105186014 0.228822227545194 0.467778846574998 0.196402330207664 0.117633299937362 0.115657276059405
"ufb5" 0.69538157282457 0.223910628055768 0.44648030634308 0.192644526364106 0.113240520758928 0.109418772436615
"ufb6" 0.645210703595321 0.194023466202195 0.0632479106002259 0.154714525216637 0.0782601430515593 0.141956747389499
"ufb7" 0.708717121838154 0.223779229878666 0.462186350152037 0.193218923748161 0.112569294928768 0.109267989866858
"ufb8" 0.815298186612654 0.244713182301916 0.610489083938641 0.223527409628184 0.13168866265468 0.133880117429486
"ufb9" 0.821635544108178 0.1866058310941 0.82974015436942 0.178357154575868 0.0844991164219279 0.0336423538482008
"ufb10" 0.714259927104577 0.226543395547523 0.232166377915772 0.186075654284103 0.115503742829966 0.158612795624557
"ufb11" 0.739050153953436 0.224002885307468 0.281694735163746 0.186810915884703 0.128711282761471 0.149304939835063
