"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.747970279086626 0.27130291647857 0.468783364085246 0.2441186411916 0.148692542549409 0.158699826384971
"mb50" 0.843038662770945 0.230562992073082 0.793474766617098 0.216784068730154 0.104940461604489 0.075107698607892
"mb51" 0.746892547421159 0.257188581036551 0.363842435778045 0.217110168641928 0.13564173980756 0.161301839362586
"mb52" 0.643511954424237 0.213896056710278 0.0104479738252304 0.163256102974624 0.0703210852460246 0.174256840619064
"mb53" 0.970328667072428 0.262115717201532 0.958354731458287 0.259397345606363 0.130885159655234 0.115680973266766
"mb54" 0.862362971985384 0.237369997149554 0.791568235291879 0.216492348495103 0.106200491932824 0.0860244111440644
"mb55" 0.834910294193682 0.265355659428004 0.770925345270634 0.255296900119575 0.124808172121629 0.119563889088634
"mb56" 0.630969496583168 0.208320596923686 0.0621591678022725 0.162051463680518 0.0900517498168616 0.154781071299465
"mb57" 0.69310578881024 0.230774008915512 0.229444275640492 0.18841105328283 0.118049358203995 0.154682572482945
"mb58" 0.768702639475156 0.28228411722114 0.625089872124806 0.255136024359392 0.123533853624406 0.139851836221679
"mb59" 0.730451114241341 0.249058435197011 0.208326299429593 0.202215629729605 0.132451744849822 0.18194731389475
"mb60" 0.753756243756244 0.253104685314744 0.435760520749715 0.218824979456968 0.148309741082008 0.156864021737625
"mb61" 0.907094703049759 0.222951720163952 0.874961483375083 0.21593298056129 0.105374610492896 0.0687447956700476
"mb62" 0.830230387581667 0.262946921337385 0.768420506381224 0.249651842406324 0.123076318795778 0.116330515748497
"mb63" 0.722018178388665 0.254613406697644 0.0617229934632093 0.210164209388742 0.115487975992732 0.204294869436765
"mb64" 0.735282249929387 0.247752865100241 0.177126643271145 0.203548377864611 0.117589780745755 0.186060017545212
"mb65" 0.809536975987409 0.233065637951685 0.666567810117788 0.212674383939444 0.132016025671653 0.114553870828545
"mb66" 0.739635126371096 0.259128547282821 0.395227618286765 0.231786516939483 0.151658095722736 0.163524599519286
"mb67" 0.808795504519912 0.275271296825424 0.528886131876146 0.244603189054518 0.154600527364885 0.163024290918261
"mb68" 0.638304646715253 0.211675589636429 0.0208830206764553 0.165437505690245 0.084342375161978 0.169084158129733
"mb69" 0.839806295399516 0.269990801078775 0.778953923425317 0.25941947876535 0.129149009754533 0.124432088060666
"mb70" 0.925932480863679 0.286453118535579 0.852584055166456 0.275674664508285 0.136678633912568 0.144262861208721
"mb71" 0.821108997393081 0.19743704692195 0.843843081843549 0.189169159634343 0.0915332195377916 0.0381666799210428
"mb72" 0.691551494653835 0.231981342191051 0.19741311214177 0.185058054499622 0.117155278576922 0.16881983328057
"mb73" 0.830857487922705 0.227476452058063 0.789435446685654 0.215336628406268 0.105312506317801 0.0734092058291586
"mb74" 0.714749604329081 0.247385282350795 0.0824558803819108 0.199359899902749 0.10492507582629 0.189966921977665
"mb75" 0.820208518189885 0.258189456645577 0.712690081786321 0.237499774755688 0.115912020970563 0.110139264730949
"mb76" 0.746139735760559 0.218609526198486 0.505100725289732 0.194196578490461 0.125635862288103 0.117976853254785
"mb77" 0.681185273754653 0.228057959812528 0.166103183030858 0.183613437047744 0.114547524890616 0.169155737014685
"mb78" 0.862319676860935 0.226053702196455 0.864640038364461 0.218945972493636 0.108013521924108 0.072462372796808
"mb79" 0.670395595543456 0.222683114594372 0.145796651586185 0.176898325191539 0.113351095397176 0.158873512177938
"mb80" 0.722319011915503 0.207961865125585 0.425674906106497 0.18206878686756 0.114933240852887 0.119736243194182
"mb81" 0.730141968790332 0.248947960071505 0.599885833675738 0.223236814304882 0.102874954996083 0.0995029897981507
"mb82" 0.783121403708177 0.214967559628821 0.739498810739766 0.195338513538068 0.0933086827207093 0.0591761610774651
"mb83" 0.695996975108371 0.236409299037647 0.0413993590960444 0.196672490156315 0.0964120406485334 0.18737893583557
"mb84" 0.831754407003238 0.24563515896872 0.739396099739988 0.226884919010215 0.109370804632887 0.0959298123378629
"mb85" 0.684878269219906 0.228759956109454 0.209728260392142 0.181150694861335 0.114560863610373 0.159684977416784
"mb86" 0.7269702134567 0.235533798202607 0.300449378450152 0.197276958651542 0.128315737459835 0.150367111541028
"mb87" 0.597137783840356 0.187514356034787 0.0308453611863144 0.145235018956979 0.0751738844836108 0.137580453067339
"mb88" 0.683841370374261 0.231359425479947 0.228300024785272 0.183536178152623 0.115698419661962 0.155232864612534
"mb89" 0.707248819959541 0.233902308996165 0.281721170245946 0.195028925803805 0.117296922778967 0.148528868090253
"mb90" 0.757507987220447 0.216493719016644 0.697802186698164 0.194223275458668 0.0930077841957884 0.0610051901216412
"mb91" 0.656601744653481 0.213137617224826 0.135322351125567 0.169654946492435 0.105313871822868 0.153191606648224
"mb92" 0.713980989628938 0.236129899855134 0.135503069483719 0.191766135846653 0.104257466914623 0.177983231482858
"mb93" 0.841566450140449 0.24564283761702 0.656196286264292 0.227164599060738 0.158341665304904 0.148638766638315
"mb94" 0.673804962236965 0.222086750105557 0.010456928795121 0.185014243807213 0.0874137261178728 0.174317354471843
"mb95" 0.707849018008928 0.240088499966651 0.281317868294127 0.198642188221671 0.129544754534148 0.15554154410907
"mb96" 0.70582491807664 0.232616351296105 0.292168719877585 0.196320662318984 0.111996928174723 0.147099604079519
"mb97" 0.588408798434104 0.180236285964172 0.0209252044744568 0.139866053687948 0.0707765507157219 0.131798569746325
"mb98" 0.688208672639869 0.229300485282169 0.239536579619601 0.186822495524304 0.117511057195781 0.143553266234361
"mb99" 0.749622784738948 0.244009244928845 0.372964125554372 0.209426609490429 0.123118659991006 0.14663273090723
"mb100" 0.634199459425311 0.207268182041321 0.0104492467244775 0.15977626632717 0.0559603722022273 0.167468624832481
"mb101" 0.67923450241246 0.222196799488712 0.259382393099399 0.179188580466495 0.102517680471997 0.135393005533431
"mb102" 0.735133711230573 0.241947586802983 0.3103666041107 0.201086920167895 0.122332200997347 0.144305517838991
"mb103" 0.697735292977081 0.240771649782042 0.144918452660644 0.19745095674102 0.118206436729082 0.172720296347936
