"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.650347427740549 0.204615024810133 0 0.162864206486587 0.0560366445168244 0.161959488992297
"mb50" 0.70824487710734 0.222682030525876 0.187531547417119 0.183032688604526 0.102992118499317 0.160453611075557
"mb51" 0.923136910854413 0.291462995766885 0.829644176196176 0.27683336447871 0.135905026195475 0.154885312798711
"mb52" 0.825168918918919 0.248369499647301 0.747249015568615 0.233301743514321 0.113577531833887 0.104224472760125
"mb53" 0.777875748557993 0.253197429371818 0.520937075514622 0.22262247672561 0.131491957669625 0.14116387567541
"mb54" 0.849530592424733 0.232309149533676 0.770672546680048 0.218937780899443 0.104120715780567 0.0852947954764765
"mb55" 0.725990369441185 0.210862123179256 0.424459285267132 0.178394587230545 0.118518138236944 0.125535430703176
"mb56" 0.854204797225701 0.26730326992734 0.787223998606144 0.255067956943427 0.12749708138873 0.125418140627386
"mb57" 0.709046428985691 0.232242285486362 0.324620404298357 0.192772655046078 0.125170568573272 0.136438728226038
"mb58" 0.844246620507748 0.210864233571846 0.82280409655085 0.200336472326072 0.0975757674515354 0.0597431346367778
"mb59" 0.811860734619842 0.277944546212263 0.562947673367389 0.253024082458026 0.158308596209553 0.169606303051155
"mb60" 0.657789178136637 0.208932921755528 0.0299386727183135 0.170001463740124 0.0805220562720079 0.156484124598678
"mb61" 0.760041022390655 0.251851671836352 0.27154803948161 0.216760092658774 0.14160202669529 0.179931244632615
"mb62" 0.775501336676683 0.259165636329322 0.250925049354786 0.215294331232678 0.136193086874928 0.194568975077677
"mb63" 0.842957500871905 0.249139830088608 0.791525166628369 0.239568858401176 0.115723308221012 0.105348585475299
"mb64" 0.754598181155279 0.25041009209451 0.167056771640253 0.208273363477105 0.1153327209199 0.190334316143309
"mb65" 0.839669926650367 0.222993511289077 0.831482042172715 0.214823042382104 0.104590200971264 0.0738132898935636
"mb66" 0.845741075463172 0.223455757206489 0.810462713986004 0.216565953196357 0.103727990173925 0.0741991405055809
"mb67" 0.81133882398008 0.217555598418098 0.765930662949717 0.207467785758404 0.0993184381299967 0.0662315036943787
"mb68" 0.726857105190054 0.231467729110914 0.250544561961069 0.192562280884676 0.125260433068614 0.157620010902819
"mb69" 0.718782328620539 0.227772108448449 0.219005445367552 0.188396034258772 0.115989242660694 0.160529679166899
"mb70" 0.704406032208529 0.234960159159772 0.114445727084518 0.199029111177637 0.11194721175 0.17369293678508
"mb71" 0.642121482295964 0.198103607467559 0.104113330476276 0.158078964659483 0.082247207025579 0.14503904056574
"mb72" 0.71320059845782 0.20121291718789 0.684139126389398 0.187780984770724 0.0872965673706379 0.0480794839526472
"mb73" 0.885672806460394 0.280830607984844 0.787212583857231 0.267645020886682 0.132079791014477 0.142775861287505
"mb74" 0.780683764808068 0.216139709647831 0.614350567494244 0.195531637986267 0.108847807882876 0.0992179151981384
"mb75" 0.994278341841028 0.232770665269113 0.98957369002584 0.231722341911534 0.116254416262772 0.0858446924107927
"mb76" 0.8122283682339 0.252943242529636 0.750025391178033 0.241813659131388 0.116726189284592 0.109880359108715
"mb77" 0.749880159786951 0.233690800634377 0.687518897444647 0.220014167807377 0.104015299864702 0.0869410355637193
"mb78" 0.693213105022364 0.206858730114257 0.396665705542236 0.179481048472106 0.116262796739976 0.10804568553373
"mb79" 0.663974699271475 0.211318361644754 0.635284615350692 0.196336826517556 0.0909326637460592 0.0602842291562151
"mb80" 0.93963239180222 0.235307567630407 0.874987012533228 0.225844433822417 0.108787101995344 0.0888674167168519
"mb81" 0.76982977541465 0.247481720385894 0.438496931557078 0.212976004608728 0.138999025706957 0.153741767983747
"mb82" 0.61875089490738 0.184969838438162 0 0.150309549015334 0.0492704155235747 0.13561770862352
"mb83" 0.725127791579413 0.231282701890042 0.335284923841082 0.196220298168334 0.123460661474826 0.148040038741233
"mb84" 0.754052444140274 0.24397867772254 0.295170485224101 0.207168680268255 0.133260417573474 0.162242377925942
"mb85" 0.737276652863782 0.213621491658086 0.467848781467547 0.184129838373414 0.118494569147821 0.115645246248262
"mb86" 0.593987083964554 0.175167856408873 0 0.139826080682154 0.0495328329725719 0.133795136885651
"mb87" 0.688100926519434 0.221326288645071 0.0935785128736816 0.186496565228576 0.0919713163681568 0.163336051454388
"mb88" 0.643533692356025 0.203923622407219 0.0713480125011594 0.165387508701592 0.0876770334747287 0.144502076608582
"mb89" 0.595706168654013 0.176923547013682 0.072831471467748 0.143382973637884 0.0695102210313943 0.127156216500644
"mb90" 0.811479695578923 0.210647321612637 0.831690840399927 0.204789078928691 0.099160255373215 0.0593769992166616
"mb91" 0.632797610705013 0.192600696907354 0 0.156232086830085 0.0561146076191211 0.141589206403667
"mb92" 0.681175040252358 0.222997306713581 0.235469274025704 0.182285363613995 0.111085315027118 0.138719268453675
"mb93" 0.705696280130453 0.187712505026697 0.61042859727279 0.172221376936577 0.0990587473865331 0.0662595500675108
"mb94" 0.673709335433452 0.205141618832987 0.126240432105995 0.167336713611725 0.0817130850030006 0.145920366727797
"mb95" 0.663013008283725 0.209838155227047 0.142954016179394 0.170363510766209 0.101337498786646 0.140798557565698
"mb96" 0.634459378881265 0.194020474306791 0.0105790487353762 0.157099890546381 0.0530990273007676 0.143125795100536
"mb97" 0.650123379676502 0.209326712166676 0.125208199240991 0.168991788735688 0.105515656676631 0.14037392469966
"mb98" 0.744638015458703 0.235389151665436 0.412807426793924 0.202637741898099 0.126845215302488 0.139957010863967
"mb99" 0.732685991717835 0.195901208232384 0.733923934381199 0.181010684018787 0.0839978281352975 0.0415170794553772
"mb100" 0.730905099072397 0.233867225143388 0.156510750870347 0.194088248913936 0.100743686041129 0.176775930907941
"mb101" 0.581069281462209 0.169027341926161 0 0.13296858353581 0.044839595505655 0.125312340649632
"mb102" 0.587151010334722 0.173049519576835 0 0.137290578863998 0.0506356318722104 0.126306992666264
"mb103" 0.70324983355526 0.22574243531706 0.367583720165883 0.193532715145507 0.113536542227051 0.128877867213133
"mb104" 0.688793898248261 0.171770355981611 0.600530134965196 0.157595158526315 0.0708335771035464 0.012885908674875
"mb105" 0.617559188805945 0.185606159629258 0 0.144179574830507 0.0483522351955059 0.143488229779004
