"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.920987062769526 0.29636101549361 0.842015141202805 0.286433092133936 0.142611102265024 0.155700181876542
"mb50" 0.733714501034305 0.240941760103245 0.321814329313712 0.199927819774576 0.136498563560551 0.172548918235643
"mb51" 0.714109992884009 0.257483354457527 0.273099373486939 0.212277578334811 0.131923096225862 0.160994790119824
"mb52" 0.704491898241032 0.206113505408849 0.384264166945206 0.17916117705918 0.118883060393917 0.117397652948271
"mb53" 0.839418968954714 0.23663566183061 0.810521946240136 0.226342761281999 0.110465374984071 0.0835389529576128
"mb54" 0.719981725772372 0.214443398710437 0.456941429213215 0.186069772100044 0.128005984925741 0.112900928291956
"mb55" 0.860045306526972 0.296500731391931 0.654589430178313 0.275575523799978 0.173060515250041 0.18698416303264
"mb56" 0.921060331207209 0.237360370390731 0.884300102077212 0.23076300775582 0.114495804921372 0.0847970345382471
"mb57" 0.651203681376095 0.206227823159467 0.11352228413263 0.161924186745881 0.090885739305197 0.145409824281677
"mb58" 0.814338137531245 0.25555787504317 0.760371735219218 0.243548780026306 0.119117880760894 0.10696721380645
"mb59" 0.842231904792872 0.221108517343107 0.838685742247056 0.212543482779102 0.104639803526648 0.0646986662208003
"mb60" 0.885834411384217 0.322706968763107 0.75 0.305316076202685 0.152571923697789 0.187519267814093
"mb61" 0.617602691138677 0.204179566458512 0 0.157138482116214 0.0771530622448392 0.163205520056176
"mb62" 0.769220302081916 0.279725340021748 0.642004763523128 0.260179360912232 0.125347871457736 0.135696014087827
"mb63" 0.714890776002441 0.232737726455111 0.219379800486773 0.18807186270466 0.116523954946984 0.169302497790588
"mb64" 0.622016810721089 0.193479538369081 0.0616022319489845 0.151655568472134 0.0789512385561735 0.138623435370864
"mb65" 0.712807357954857 0.235938223814141 0.374834748816304 0.199427634182091 0.133341265129006 0.137327479740358
"mb66" 0.674761199679373 0.234519609474442 0.0836652337171761 0.1930430071959 0.0991144317995755 0.17130430730975
"mb67" 0.830455259026688 0.199925180769758 0.833281983107677 0.189232461206126 0.0905892540622177 0.0402302327774408
"mb68" 0.722681644464096 0.260403337149361 0.155298074294667 0.216485082046045 0.120325903731695 0.186917753787706
"mb69" 0.776541047516809 0.251951238870365 0.708256307994849 0.229876421520106 0.110642782582793 0.10264069299011
"mb70" 0.976809521377126 0.253071204026414 0.979153829110253 0.252290585066447 0.126726370618499 0.103984203211007
"mb71" 0.874992967651195 0.254062286925085 0.812487162443586 0.239144309304235 0.115507384325767 0.105173106273687
"mb72" 0.748226560351938 0.279087777585763 0.281208687204076 0.230654220201435 0.135343755871039 0.186045967512463
"mb73" 0.674861878922494 0.229080352172439 0.0417937890130504 0.181882567596657 0.0878241550727479 0.17657987190042
"mb74" 0.834293731522774 0.290740785038841 0.702128775275982 0.273265619773502 0.134642880185369 0.148802259022585
"mb75" 0.826732673267327 0.221804879710336 0.770846170889747 0.204937147985214 0.0977515183998088 0.0664771200114399
"mb76" 0.615527449301533 0.189637827984737 0.0208729078652117 0.146613174605661 0.0641754634684683 0.139313886875296
"mb77" 0.604002342305921 0.192837044158639 0.0104526361993042 0.151957056582617 0.0682104158086606 0.148361340024509
"mb78" 0.703625060402186 0.240588421797096 0.0834378037129195 0.192838813511286 0.103927644055192 0.182302356086181
"mb79" 0.818214432144321 0.272044524890655 0.718730743665379 0.253099892841761 0.124126190718106 0.126744599253506
"mb80" 0.703009611459532 0.238367553189983 0.167331358730223 0.188424986023311 0.114257058553243 0.162559123588305
"mb81" 0.777341460555621 0.224723923445542 0.747483667916413 0.210669324274063 0.101290924250434 0.0688880318501349
"mb82" 0.724452576931026 0.260680463865613 0.212923218842176 0.218109087715657 0.121866970301373 0.177895067296533
"mb83" 0.883455467869222 0.204355170132048 0.885500110783358 0.199177910045939 0.0973688557153337 0.0455444480943712
"mb84" 0.620445350660412 0.191960987354998 0.0616576508666959 0.149085462247438 0.073180931691621 0.139614047935959
"mb85" 0.709590558130514 0.240477407659114 0.114767802576103 0.191988421689177 0.112980546431452 0.177739335211124
"mb86" 0.766317592043733 0.217962826077428 0.623415924295227 0.198647607620005 0.122344533354002 0.096300950617286
"mb87" 0.741849226013787 0.215788605609568 0.518590807582115 0.187009310975498 0.110607210758023 0.0937255048934638
"mb88" 0.704107855024058 0.207967046576877 0.404938665116983 0.178934159851898 0.124183698317958 0.119421333727788
"mb89" 0.643241677103389 0.215661915631424 0.0731772399018409 0.17730474596937 0.0902118762978263 0.155474355907673
"mb90" 0.733856255545697 0.243662247742989 0.373764440398339 0.20183205112137 0.128532493795196 0.158654820180686
"mb91" 0.701251666707929 0.234369599789309 0.135779901278162 0.183760751563684 0.102430424913893 0.165458351443748
"mb92" 0.639603971461581 0.209442013731868 0.0313361979403258 0.165644968606718 0.0750392449519465 0.160302389773319
"mb93" 0.784169833573581 0.208725746344483 0.760320384993562 0.192418558914603 0.0926691993086892 0.0507873913956907
"mb94" 0.697511744636765 0.233869158875611 0.114851597293112 0.184421375881895 0.106213094288649 0.164912867898413
"mb95" 0.584014768830565 0.183712811973799 0 0.140497874513186 0.0663915296584945 0.141925956042818
"mb96" 0.598727173528601 0.190318926349502 0.0104546305268063 0.147581245612303 0.0653961144074225 0.144621575187805
"mb97" 0.742777299780279 0.241656586046177 0.406887671552753 0.207668447259271 0.134315089535591 0.156865232743657
"mb98" 0.677155912349793 0.197333835796233 0.435835319114147 0.170964762515398 0.111847213298844 0.0935275476005211
"mb99" 0.608986592197981 0.186083209047675 0.0208742923021978 0.146898574256806 0.0611225237185143 0.138922564004148
"mb100" 0.666527799207941 0.210235793180491 0.187205890148251 0.172319514788816 0.107511649331601 0.131972833703081
"mb101" 0.794857135432232 0.217972183900658 0.621785502713452 0.195283683074698 0.135023692014397 0.116378060009692
"mb102" 0.680095012591426 0.215734081075463 0.177472281808823 0.173019761829777 0.0976748337040455 0.155493164103282
"mb103" 0.68663644136603 0.220948054629409 0.22893142397347 0.179391820283092 0.110796857857552 0.133996899154276
"mb104" 0.838602329450915 0.216142046315364 0.812538512669242 0.204044634488019 0.0970474769804905 0.0596839849712174
"mb105" 0.716742563705067 0.207800431846345 0.541518399431974 0.178724353899356 0.108972825349222 0.0848247441851133
"mb106" 0.650375193552229 0.206079843414332 0.155986273130432 0.162069872353636 0.0944361138021663 0.134881538548096
"mb107" 0.642727916306143 0.207466229929662 0.583230632882021 0.174426862184894 0.0792543900551445 0.0492764754823148
"mb108" 0.776213656097882 0.20713779003461 0.73952556432947 0.192746919003369 0.0897527297591777 0.0488824789784329
"ufb1" 0.713669565217391 0.203023730218035 0.708256307994849 0.183127391705947 0.0872950155760424 0.0439472527501
"ufb2" 0.720815919452888 0.196959822385297 0.607780008559387 0.176519724452858 0.104209962316553 0.0712291649380626
"ufb3" 0.687888838635107 0.223611996240515 0.272229621164553 0.180368345881303 0.114064625666482 0.146236593786286
"ufb4" 0.687076749435666 0.213863966920768 0.62487162443586 0.189964090497055 0.0865949085944195 0.0569512008893876
"ufb5" 0.721843180716215 0.268727460489304 0.333274026439456 0.223906601543458 0.123050925051511 0.155209671501238
"ufb6" 0.607451059996701 0.197442559761649 0.0208965916274115 0.156569887108662 0.0778891691122424 0.149378425667373
"ufb7" 0.686713637217992 0.229520788679474 0.104400279623128 0.180356262113942 0.0960649206927109 0.165877677774088
"ufb8" 0.707609518782844 0.2290160378324 0.250927785132112 0.184394815067103 0.112530297370045 0.159548661766292
"ufb9" 0.720500830615886 0.261236731631069 0.180836910304204 0.217039958753508 0.120212839767578 0.178782255791582
"ufb10" 0.639108793855866 0.198006226028927 0.113609787272139 0.156456350684071 0.0789070276178437 0.140341215820353
"ufb11" 0.770184381096218 0.225441032208064 0.723521403978125 0.212262677463768 0.100701853974966 0.0699973581146171
"ufb12" 0.687786970010341 0.240220641297827 0.095051719825711 0.197029964647017 0.100640114906097 0.17193452484638
"ufb13" 0.63519933897955 0.192792161901335 0.479151839943197 0.166073984961857 0.0882547524629324 0.0674866922113215
"ufb14" 0.62236433443104 0.199757071217122 0.0104444403811089 0.155659649149849 0.0648117964465814 0.151829353119971
