"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.728395061728395 0.746513080285893 0.212761393261545 0.72823495621719 0.16912604090983 0.0828446634624173 0.0753965039038081
"mb50" 0.837492998395968 0.863972967143576 0.232632781776419 0.742240002044725 0.181009843071162 0.118516135578874 0.126967743723173
"mb51" 0.751032193000742 0.804740352548833 0.221038679986953 0.595172701608723 0.166852914198851 0.103219867181271 0.114211566959577
"mb52" 0.829268292682927 0.893926536549885 0.255514798222818 0.829143133941738 0.206043646548576 0.10419782191112 0.126901670142311
"mb53" 0.753086419753086 0.857968349858822 0.233935505825883 0.752967321807426 0.182731934085585 0.0907007826417163 0.100053920270271
"mb54" 0.807034189796669 0.842455984474736 0.231832351492904 0.644128408337257 0.174639505525009 0.105400096758394 0.126485487530946
"mb55" 0.765090743705862 0.778006192260927 0.24129826678531 0.462897112015743 0.168865237120502 0.106243505192418 0.153407965814439
"mb56" 0.75609756097561 0.825126496359373 0.229180881532745 0.755953131644817 0.183085808592073 0.0897702609286331 0.0960184522813928
"mb57" 0.634146341463415 0.771846090389488 0.246569189034107 0.463917602866367 0.190786265495421 0.0943411044405356 0.116410667200172
"mb58" 0.717016164654009 0.724033588936553 0.227032155580388 0.268667592950058 0.162317960484915 0.0950514468244765 0.137489225186659
"mb59" 0.639231892793221 0.701867134205939 0.234453041171413 0.133590652512191 0.147638385701697 0.0738585442287608 0.196411969861415
"mb60" 0.804381701418825 0.81626356884403 0.233098589775526 0.534763726778947 0.172086006268875 0.101694903761825 0.144308769114584
"mb61" 0.804878048780488 0.860278224242088 0.265080678752817 0.804726418001403 0.214537517027249 0.108666709463875 0.138120099057248
"mb62" 0.8371619643129 0.850875532418363 0.249765110495779 0.69473973893057 0.191505201163812 0.120861337815008 0.146802625629626
"mb63" 0.642014693772691 0.702888869431754 0.23344891310542 0.13366615011676 0.148351884673903 0.0710493146591225 0.195105983254073
"mb64" 0.722852501137915 0.709156222058385 0.196263625127007 0.489049268869452 0.139188555705223 0.0908275520840934 0.102958632731435
"mb65" 0.803443982549249 0.810673726402256 0.234691189465673 0.617108086206633 0.176667996433617 0.106947212620454 0.129347864237811
"mb66" 0.639924410791362 0.684274058836754 0.221924649781201 0.12130390115285 0.140068099235395 0.069436700322987 0.183263022963928
"mb67" 0.792500875613398 0.801568113898123 0.232601729965606 0.48863435840586 0.167474746660162 0.107186723473695 0.154783651864054
"mb68" 0.609194229119356 0.674693306374182 0.198581162790693 0.122339142972671 0.130468094254493 0.0855364736515288 0.149582727732986
"mb69" 0.768742685211334 0.789227909507186 0.244636922712559 0.548353753747087 0.178997222490464 0.105858271352361 0.140970643655536
"mb70" 0.639924315800136 0.696591404021225 0.229416832316748 0.133740405839211 0.143849040251456 0.0673623084404821 0.190512135117684
"mb71" 0.61191557019752 0.667727175180499 0.196798285496391 0.121868646792627 0.127620698334431 0.0819284549510579 0.151093475148381
"mb72" 0.627928892856157 0.649625329571211 0.187349228359437 0.195781210582089 0.128338629035416 0.0833528740247269 0.113572156026392
"mb73" 0.715165594503268 0.711765462260512 0.221187528268089 0.266791942820204 0.141281169102777 0.0884291830232562 0.161535173588113
"mb74" 0.64499988131326 0.684110798439847 0.201668563448627 0.148890396034738 0.132092566875376 0.090924019386723 0.150584077100937
"mb75" 0.715634448563057 0.708234004452437 0.211411078902695 0.340901857974168 0.142118036244716 0.0900745857152948 0.151025743123644
"mb76" 0.65309077626165 0.677702277488788 0.205795472397187 0.222527844784643 0.143851885799254 0.0861542744242367 0.125259103772285
"mb77" 0.798174121271368 0.802276589971007 0.213624027550522 0.557593665541636 0.154633076395093 0.0955194261770727 0.122111880126353
"mb78" 0.740740740740741 0.717013232514178 0.167918632738588 0.740593447768232 0.130730898527251 0.0613304039494832 0.0231360211768208
"mb79" 0.715934241173828 0.725147482507889 0.203588542560321 0.588184829078356 0.153610070948449 0.0950200673726457 0.0939626992596914
"mb80" 0.731227848553671 0.70108533053248 0.219099671432096 0.304807451144229 0.142182020306766 0.0844654153470091 0.148068696970236
"mb81" 0.768292682926829 0.850810429880197 0.234010073651613 0.768041198566816 0.184273506258452 0.0914981537994339 0.10168190880609
"mb82" 0.771310964182682 0.794410672070247 0.206259123200436 0.617566390303618 0.151323381011798 0.0912281518136676 0.0966678896591827
"mb83" 0.740898615966954 0.738261811638113 0.218572094538023 0.395377173006775 0.149973251609311 0.0995439298378112 0.153909186547003
"mb84" 0.638891058761907 0.690417725859014 0.225532446702845 0.151467025503301 0.141369055927123 0.0670285260909957 0.18596767654641
"mb85" 0.760860451975315 0.767981069661932 0.222950279770724 0.4394930512472 0.156101514985249 0.102033842887188 0.152405273949842
"mb86" 0.633206932160492 0.675900975127464 0.217189180484018 0.121223934153583 0.136425003408842 0.0748260680185657 0.1780359921364
"mb87" 0.716710520202025 0.681859517479564 0.208513342922406 0.287357733014066 0.134768583005456 0.0771265886484309 0.142723872014606
"mb88" 0.665071709864657 0.665627723111299 0.203500504432509 0.181895990093031 0.129173139117594 0.0634189576547769 0.152550642993797
"mb89" 0.878048780487805 0.904938855482738 0.221621203342225 0.876415084489573 0.18072033861626 0.0899653472674089 0.087152806078287
"mb90" 0.643657610565542 0.675663712509607 0.197340146454908 0.148823053292778 0.128806487278891 0.0836937862566505 0.14330676861407
"mb91" 0.7375 0.776764472640761 0.203313551557727 0.737302006071766 0.158673059108406 0.0762725746875422 0.0642400769131138
"mb92" 0.728395061728395 0.846517535812575 0.223174354120618 0.72819099633332 0.166848388761846 0.0814441957933189 0.0874120913326562
"mb93" 0.640027091821827 0.667741034215582 0.193515948466027 0.148561069410693 0.127837306670246 0.0812316672720987 0.135871739704084
"mb94" 0.703703703703704 0.786051928478455 0.218712913921133 0.703475552238255 0.168731039111878 0.0817222705270569 0.0821709456484353
"mb95" 0.821994853259557 0.800682593856655 0.211290017821684 0.553622535097863 0.151805103224109 0.0896471435707001 0.119746815928823
"mb96" 0.719512195121951 0.796269143043337 0.198078395337978 0.712215635488657 0.150715511432452 0.0706525875749808 0.0595428733360369
"mb97" 0.777777777777778 0.822179044329303 0.207717158057834 0.777547152081231 0.16387354102784 0.0803365646715276 0.0706153232059807
"mb98" 0.780487804878049 0.862563689997318 0.221966617301108 0.777561003144411 0.17513957720935 0.0856495332147049 0.087557891834042
"mb99" 0.617200929311535 0.63605182580569 0.181756369233999 0.183087166121919 0.120726564290941 0.0707537260529578 0.129428572193904
"mb100" 0.7125 0.776688074986981 0.195442933620309 0.712277278722953 0.148337207124762 0.0688063277775882 0.0549955254962233
"mb101" 0.805672966753392 0.77859823492527 0.203781881678492 0.552938645945716 0.145687094902643 0.0985409586880734 0.122702217880925
"mb102" 0.63788938459746 0.67051714425757 0.192659286207509 0.150400296960888 0.127237669497734 0.0788020111201989 0.138251950718948
"mb103" 0.610964012699167 0.661635608875528 0.195991275715118 0.112511739379585 0.125830761954486 0.0797607985440931 0.151512116452376
"mb104" 0.625321598039437 0.642171287672219 0.180018700716465 0.160751210860595 0.120892373380172 0.0743628271853706 0.112191206217792
"mb105" 0.666666666666667 0.628988149498633 0.162448953129391 0.666442498461976 0.118879914277555 0.0553319138515129 0.0175644439599963
"mb106" 0.802469135802469 0.840188359944081 0.206782717739487 0.802264135183316 0.163404081686193 0.0807616304119871 0.069519181187909
"mb107" 0.81024569018047 0.78875332171329 0.204730996456985 0.573165806015073 0.15132871898302 0.0890223280325764 0.112097557883832
"mb108" 0.85 0.85489785227868 0.163569633967362 0.849861101314327 0.127440136530329 0.0624058543405235 0.0164326734539111
"tnt1" 0.817073170731707 0.853255719507242 0.231455946947977 0.816874630447487 0.188093655522429 0.0941223887201502 0.098686545360496
"tnt2" 0.798810122279934 0.788389461877274 0.203909582025762 0.642244055491227 0.152486104969534 0.0903192073890511 0.093993949019754
"ufb1" 0.692683488439139 0.66624327103369 0.18561700383507 0.514608948854002 0.133149554199431 0.07690979289844 0.0735173826024909
"ufb2" 0.759163408773504 0.749467098192037 0.218945912243881 0.427256725585819 0.152389412051616 0.095596734725446 0.148037367098376
"ufb3" 0.697819831964112 0.657017292056651 0.193376858332568 0.278543672414674 0.12413907508004 0.067455257673964 0.131452296009488
"ufb4" 0.75 0.752622091117666 0.185971238749998 0.749814369746172 0.144664955421587 0.0695862398059928 0.0438704053430256
"ufb5" 0.703050994053207 0.688880325544115 0.208447051039557 0.21492799435476 0.132414077608081 0.0669886207294524 0.151749097852852
"ufb6" 0.659920713514608 0.687603935388458 0.220206347007371 0.157810592290112 0.140537800025487 0.0686099672911343 0.179002354560804
"ufb7" 0.777777777777778 0.778206447187929 0.178017100215363 0.777743647281531 0.14169693943342 0.0662521797788557 0.0343629108361671
"ufb8" 0.707317073170732 0.667285555142963 0.165568423988667 0.707119699764147 0.122946699877524 0.0587005670843813 0.0214166599189706
"ufb9" 0.68129792508847 0.709689478726138 0.220795418739383 0.438737940021781 0.161860346763857 0.0898872347909012 0.11385712377592
"ufb10" 0.744982574803823 0.728506901035941 0.210520647885339 0.358468240963175 0.143336299873374 0.0831446831698277 0.138730876516561
"ufb11" 0.728888590320312 0.708945367788723 0.207876263926239 0.358325996493363 0.14091670172787 0.08724406025905 0.142236275244133
"ufb12" 0.714645849386508 0.715808914692227 0.216016236142689 0.340794821300836 0.143923120113491 0.0905641998536316 0.136479737376776
"ufb13" 0.661915380155999 0.687379318144964 0.220178504505796 0.163636070142519 0.14074975012022 0.07256239106973 0.178098704000148
"ufb14" 0.611121442219404 0.655972709836272 0.193918361051847 0.156796127077824 0.12386687510084 0.0747339430780876 0.150418044861206
"ufb15" 0.767621869023249 0.739017786963989 0.212303704677531 0.474331448126698 0.153003285534535 0.087683489692105 0.120531438261098
"ufb16" 0.751883342664815 0.720230098549261 0.224795649634103 0.382158161162169 0.153330641293687 0.0961663117561316 0.14614983743916
"ufb17" 0.75609756097561 0.756751808111325 0.182866415495306 0.755953131644817 0.141466787737389 0.0678265698825021 0.0417029563534545
"ufb18" 0.796248016987143 0.77395318382714 0.204878048085372 0.521211744621802 0.144845011769127 0.0999357040396854 0.132453063271603
"ufb19" 0.656220583585857 0.632719389718775 0.185330589528799 0.229087552929542 0.117549002387822 0.0625934776315901 0.126906508780068
"ufb20" 0.64637528127407 0.692261422787739 0.21778332666233 0.414247649071304 0.160193743134063 0.0869190917946373 0.110431651183994
"ufb21" 0.63842178888106 0.598416429543486 0.155734065520431 0.521180781111482 0.113280723683265 0.0696724429840331 0.0391699546850937
"ufb22" 0.617804253743637 0.605735140771637 0.175033299284355 0.194769850412176 0.107129193017621 0.0612931381962615 0.119472124109757
"ufb23" 0.683536262659743 0.668926788685524 0.19273496099793 0.303003152454148 0.127488385604978 0.0770168419998506 0.134926124377007
"ufb24" 0.783314655578845 0.796872871891259 0.200329586060806 0.637085859269686 0.147277349838782 0.0906785866645638 0.0905825534380832
"ufb25" 0.603763209348649 0.661860075722551 0.190214534570896 0.160960848372778 0.1232866289408 0.0747219695301121 0.138443341805663
"ufb26" 0.734708113940542 0.695409631761669 0.190497219466245 0.464625621517123 0.136599839013994 0.0746898731105381 0.0965080520983706
"ufb27" 0.63409271029672 0.607716251209751 0.166759096725098 0.293021962694597 0.111604953414539 0.0726033828694747 0.0977079862549423
"ufb28" 0.63554635217239 0.691592276931777 0.227663796333284 0.121514940513828 0.142443006526324 0.0693211426210554 0.189434824978809
"ufb29" 0.620134580641376 0.659456954060226 0.199847917914403 0.144827413350223 0.124089287727603 0.0743241083064815 0.158343343200258
"ufb30" 0.738145371948855 0.706173253426093 0.207147429573571 0.406772368575816 0.142285298368046 0.0767263165642854 0.115091472840817
"ufb31" 0.709166772715722 0.629470372312533 0.155245440292678 0.559866323048424 0.110953124107981 0.0666740200822153 0.0379635185857386
"ufb32" 0.638994901729361 0.693515333538693 0.226065062103087 0.138691188994496 0.143552394431659 0.0678068204167705 0.186999998486752
"ufb33" 0.622942658326033 0.661378505562536 0.208202930616821 0.110711112842668 0.131514400187661 0.0700940674213889 0.168231680281277
"ufb34" 0.607808457316893 0.669453791453621 0.195212605690674 0.147118001884774 0.127728213465091 0.0811475773406459 0.147866404099511
"ufb35" 0.632703519755685 0.646409568279478 0.186203287728032 0.197536001826037 0.121991061604486 0.067610760461617 0.131463381513259
"ufb36" 0.57541749920027 0.617096938888766 0.172112357915307 0.183673801649182 0.114092751041811 0.0658935020637676 0.103544971254487
"ufb37" 0.687360506487626 0.612073400788887 0.154506049814571 0.53058312109501 0.107874945278404 0.0638789411354048 0.0381312567561336
"ufb38" 0.705461860962791 0.696738239632847 0.213169982196488 0.303491271671714 0.139815207810672 0.0905157386110856 0.147951259323909
"ufb39" 0.608970888288043 0.666235446313066 0.194800696839803 0.147118001884774 0.126950025997888 0.0828852476813113 0.147428407269419
"ufb40" 0.72748996763572 0.659849945552814 0.183193423204368 0.423494201884235 0.128915014126374 0.0741935194031615 0.0999632643911954
"ufb41" 0.709884495870832 0.683336438399915 0.209333714987358 0.295867441349347 0.140271597252471 0.0814821230604487 0.128966228309245
"ufb42" 0.608834399907084 0.629142035801399 0.192166613108315 0.133878393456033 0.119408736025975 0.0689428062156164 0.147508348517873
"ufb43" 0.657669885167462 0.64076654559844 0.175061905981988 0.39005338159358 0.122913216512974 0.0721994768952874 0.0789799421206186
"ufb44" 0.713686825024137 0.716401500029451 0.190106686517818 0.391282931766613 0.128113208588987 0.087682172401524 0.116259458723363
"ufb45" 0.659676533215833 0.657691697778544 0.198329999837908 0.163618209421416 0.125034400397016 0.0539717094529216 0.149261461095306
"ufb46" 0.619055437093493 0.636373484024427 0.175192829847078 0.245389929610982 0.117307654342129 0.0708148884368333 0.106842891978811
"ufb47" 0.740740740740741 0.791727196268828 0.208811451842659 0.740655716809976 0.1649330027614 0.0781750304680763 0.0718711045850513
"ufb48" 0.634146341463415 0.738068310337028 0.201335669076331 0.629390101332098 0.153520738425096 0.0700737541182029 0.0633628555923076
"ufb49" 0.75609756097561 0.769472665699081 0.185629148080258 0.755832840596649 0.142857203479276 0.0681250200019565 0.0449429632736823
"ufb50" 0.642246309675029 0.685807640613944 0.219657890586656 0.135401728872256 0.136931377965063 0.0601324044559574 0.179198051354246
"ufb51" 0.626974150229525 0.683415685840011 0.22105999599845 0.121514940513828 0.138319285689158 0.0691890848826973 0.182504150812821
"ufb52" 0.780431881823602 0.788866415371886 0.237337653244905 0.585054455140341 0.17788022241936 0.102950753709411 0.132669620027136
"ufb53" 0.673052283787829 0.635541508902588 0.170949058401337 0.403036585171831 0.118862196361297 0.072858033179715 0.0868697943797093
"ufb54" 0.642881537472407 0.577105255268759 0.154583936184237 0.353843569764163 0.102259762142731 0.0646658946725527 0.0778219546929488
"ufb55" 0.580049923367651 0.545304164956914 0.153185492017293 0.157841717788755 0.0937359184936663 0.0456983713715252 0.106335501466544
"ufb56" 0.634528288191084 0.653701008140601 0.181311749810667 0.388059607876229 0.130462609030223 0.0766958927022615 0.0865261855355227
"ufb57" 0.643709308683198 0.63797874619898 0.191472301627462 0.217945180842616 0.124547097756606 0.0687281465565813 0.124566894484182
"ufb58" 0.719568285689506 0.728549542823345 0.194286183360345 0.379479055967926 0.133121544305966 0.0909045039610401 0.127375184855156
"ufb59" 0.608112261837002 0.649827189419169 0.199273606430028 0.145706673970703 0.128443567161175 0.0743086574789698 0.157727557301829
"ufb60" 0.768292682926829 0.794028458129228 0.190940024056195 0.762265090186282 0.151341570384663 0.0726957942178156 0.0511713166829953
"ufb61" 0.661491777926237 0.661801883053882 0.178869295321454 0.400233164192806 0.127729161563089 0.0749054598955902 0.0838009501136128
"ufb62" 0.680120693701566 0.662533022679906 0.1888838419285 0.292053662415275 0.126782720301793 0.080476751622668 0.12167395663384
"ufb63" 0.608260481554246 0.581259278665619 0.152723218000528 0.303613241454105 0.102742752290915 0.0647518728065646 0.0666411474794326
"ufb64" 0.617500649649318 0.626751873883497 0.176448683743122 0.207548648725869 0.119585043491222 0.0678301748112891 0.121000624113902
"ufb65" 0.614352017095428 0.646457407111504 0.200727878512355 0.121401439294028 0.126323965015904 0.0691116752662506 0.159882183736231
"ufb66" 0.665355566148607 0.625452833956129 0.165495479030116 0.412406720509383 0.118088374551782 0.0654726396482705 0.0688787486788537
"ufb67" 0.606996223513007 0.618289772182963 0.171603791418578 0.17077261350839 0.109655498365202 0.056134277163796 0.120974880511087
"ufb68" 0.615384615384615 0.533111480865225 0.153259607586241 0.61516954337177 0.107371173421928 0.0498735074426953 0.00416927174569637
"ufb69" 0.691864386112253 0.668316485078927 0.200639164752796 0.220738468050125 0.124578337996031 0.0713450234015525 0.146659576371344
"ufb70" 0.631613101643382 0.667001215827992 0.19358500012099 0.171784677604222 0.125561157664851 0.0727296600203082 0.146136014751301
"ufb71" 0.590227165141913 0.594985367514031 0.161981143180318 0.194178155172495 0.106049473719588 0.0599171813156632 0.0978125322530268
"ufb72" 0.684938399175376 0.652474126520914 0.193294420962331 0.257256730461689 0.123648187837832 0.0665372152221231 0.131363529911736
"ufb73" 0.658536585365854 0.679119412941961 0.18974199189776 0.666381613291911 0.145944749738333 0.0684782835930326 0.049766319143556
"ufb74" 0.699215775862958 0.656739363065005 0.192719027172213 0.262383126765217 0.123636372890404 0.062976831545739 0.125807323398541
"ufb75" 0.795312269927664 0.8057946510913 0.217841953735138 0.607516374722065 0.159073686747869 0.093770827168519 0.110576440202055
"ufb76" 0.651884337902958 0.656583350660866 0.196800578306962 0.169648390129228 0.123707926442146 0.0598928963301078 0.147700479664012
"ufb77" 0.640597540149821 0.678383637694641 0.215050845799303 0.145888777649885 0.133142612783227 0.0685675835939091 0.173608786462109
"ufb78" 0.700296830668804 0.682953784967208 0.19396536944427 0.307639524965019 0.130214781353859 0.0699015099040992 0.132201665391875
"ufb79" 0.60136825748579 0.618575487450452 0.172590116251774 0.164502702128838 0.112238989351548 0.0595987183954007 0.12195757774649
"ufb80" 0.653936579425013 0.648712962279169 0.188234110234832 0.320568787246237 0.131691819192572 0.0732409776887232 0.105879067099948
"ufb81" 0.654320987654321 0.658694946434369 0.175350389950311 0.654144892080998 0.125846382673269 0.058138961330449 0.0314576724517521
"ufb82" 0.614883966308557 0.605395199557069 0.169094538294439 0.19366206063383 0.102795478383669 0.0556047950902485 0.118234005619493
"ufb83" 0.621469229743851 0.603113664645609 0.175492267142231 0.18374301957833 0.111228212765833 0.059657813243193 0.112356487562977
"ufb84" 0.685106595765467 0.688224588224588 0.198360024843024 0.24299652257161 0.128032544614658 0.0716314719274875 0.147081341196299
"ufb85" 0.802465217266979 0.775368811949784 0.202996619615473 0.515676346993893 0.144489802702509 0.093032451734586 0.122020106732805
"ufb86" 0.670087576199199 0.678164583135806 0.19681415984255 0.209180878811164 0.126015944184719 0.0729115422781762 0.147679512086432
"ufb87" 0.621559081873612 0.655541599290899 0.190830384651308 0.146231509694161 0.122414834437758 0.0614716372987328 0.146075094416266
"ufb88" 0.620856475006528 0.661028911602431 0.206277228723546 0.112427161220124 0.128568142999397 0.0728682868518956 0.166215064933677
"ufb89" 0.65715570256147 0.662583767465627 0.191118265269551 0.258948753978359 0.124705311130505 0.0790179501343977 0.13330267983815
"ufb90" 0.659940296008173 0.659437145523727 0.192814797558624 0.267122571392007 0.125979568476597 0.0769898043722377 0.131015413782276
"ufb91" 0.658018544204267 0.64547479415715 0.188407923893735 0.283480813115464 0.130627902064416 0.0659740610845334 0.106108369632025
"ufb92" 0.694679145277232 0.63772459312329 0.176740756121365 0.349477705202883 0.117183424141383 0.0694151527860232 0.101582616794442
"ufb93" 0.621443863072147 0.659224081670707 0.199987591979659 0.144950583118267 0.123665400960645 0.069928258497483 0.159113108118225
"ufb94" 0.5625 0.512854030501089 0.162653883296274 0.562438531903438 0.118641129580651 0.0550625170274995 0.0160208787723371
"ufb95" 0.725093084041713 0.671908302476108 0.186204376604288 0.379119958868654 0.127662582192708 0.0702128587988894 0.103281024979958
"ufb96" 0.674850030180621 0.638823752457168 0.184829993559407 0.254210437591206 0.117495497160879 0.0639542831136745 0.126429569191734
"ufb97" 0.627918451234305 0.666833716896605 0.210101789472368 0.110738316190822 0.133386445345453 0.0628994508104914 0.170594320884414
"ufb98" 0.764303971123936 0.758947267814164 0.214739197346858 0.449561694771761 0.150784526153355 0.0940994139122377 0.135109767809298
"ufb99" 0.69805806735683 0.680620555426081 0.207273040835562 0.204919617252094 0.129482518030955 0.079158670864493 0.150527945999767
"ufb100" 0.706122014412148 0.698216165440153 0.211720212822818 0.266739288354748 0.136801619685253 0.0835051401104017 0.146381321546809
"ufb101" 0.640979286824152 0.595282407015763 0.161579714469561 0.363401773691177 0.112658022105842 0.0591902006667953 0.064509627235071
"ufb102" 0.660320612102431 0.68920042253061 0.219484629351605 0.157761480299974 0.139335389382625 0.0613291441919698 0.178987434176789
"ufb103" 0.576024727933713 0.617831490834772 0.177358259268409 0.14543363292681 0.113853951722997 0.0616499340211759 0.134697404020043
"ufb104" 0.748976418519192 0.713179557029492 0.201691486324295 0.451265150019618 0.1433004975946 0.0780852113277525 0.108469358582921
"ufb105" 0.611825414538527 0.64078327088118 0.196815829627514 0.357863916685431 0.139648975704225 0.0737798471638422 0.0866667837817664
"ufb106" 0.638687525493998 0.672974617621695 0.194820047605899 0.19885769622146 0.127729474215936 0.0721321340297704 0.145584942998264
"ufb107" 0.616740506285284 0.604691824300929 0.172201007824814 0.17469088322941 0.103775720381645 0.0591172327667039 0.119168697547557
"ufb108" 0.817073170731707 0.850758575197889 0.200865253706892 0.816996288555767 0.159775082792384 0.0775109823410638 0.0628111738766528
"ufb109" 0.655796886623762 0.650328488636229 0.193732257126808 0.169784168886258 0.122443845254725 0.0555860951907061 0.144444590031311
"ufb110" 0.651521590404365 0.65806463087129 0.188261220082598 0.270445347252161 0.123365704215182 0.0765859534554577 0.130183970435814
"ufb111" 0.700453009509454 0.648594280874327 0.181168827975675 0.347831114041682 0.123169651168549 0.0658464295988769 0.0979221205040477
"ufb112" 0.640024313320264 0.647772696038953 0.187808865612898 0.231843955249684 0.124469828763071 0.0794523140578752 0.125712318311341
"ufb113" 0.65519225800093 0.668961077547786 0.192509852235241 0.26208737741954 0.12634448889392 0.0803287747638084 0.138092446271943
"ufb114" 0.768292682926829 0.81728866270851 0.220191478660224 0.768041198566816 0.17248631774244 0.0852761431239431 0.0854760901018887
"ufb115" 0.704263072334541 0.638959126844413 0.165520060119758 0.546202205486584 0.116581973906452 0.0694169262644102 0.0506612485414113
