"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.649342549043908 0.753987340048623 0.247077234488115 0.161679284183818 0.165781601231065 0.0928116470986919 0.209486571297003
"mb50" 0.902472869167894 0.905416988982041 0.252740504000015 0.799023557959065 0.212029010921194 0.13613877044151 0.159278692009087
"mb51" 0.782410916488576 0.794808145405587 0.197084540705393 0.562188045080949 0.146810378785248 0.0957416470753047 0.111006253501431
"mb52" 0.835294117647059 0.907755653883973 0.235944784072211 0.835035092216468 0.200136343428108 0.0987016646634905 0.115274644025602
"mb53" 0.678571428571429 0.797656661400737 0.221739339411694 0.476714080119417 0.178260376956605 0.0837220491105361 0.0977924078790522
"mb54" 0.720930232558139 0.772776145079206 0.204971060183932 0.720809615940535 0.165723258595848 0.0805479176382694 0.0807304999917978
"mb55" 0.738844122078235 0.788685782822113 0.209953580880272 0.592502987568963 0.166447031489654 0.0992417582823147 0.111920039184602
"mb56" 0.704348993388259 0.729571481874803 0.194697448352883 0.46032449816552 0.148057713281053 0.0886140662349424 0.108575703086111
"mb57" 0.847058823529412 0.879099956728689 0.195978462080685 0.846867259342217 0.164613912757607 0.0817500314014496 0.0695234701460656
"mb58" 0.796389643865619 0.848054740054093 0.225075280429712 0.649225430523147 0.182966663387344 0.110217207590931 0.128989601780603
"mb59" 0.776104878384384 0.797638335850611 0.194495328145343 0.617279279318652 0.14846227947344 0.0899292847149567 0.0929030680177018
"mb60" 0.837209302325581 0.859264888766063 0.207075504723124 0.836994727867848 0.175476447413211 0.087009650069042 0.0831638097525536
"mb61" 0.655225392133926 0.751893340148141 0.242759712437128 0.149929809723716 0.160502685965952 0.0797425787857242 0.204412356658998
"mb62" 0.714285714285714 0.777447607131686 0.209018210777477 0.713965315698653 0.166811804272286 0.0806021582716016 0.0834419920796809
"mb63" 0.634077847470482 0.720745551821864 0.22574169432237 0.138820376983459 0.152761531468567 0.0854807511996626 0.187093671821895
"mb64" 0.717245961277542 0.744596221280159 0.198448010481279 0.463146248440827 0.152767522904212 0.0903706441102971 0.113712750854423
"mb65" 0.812364160406172 0.769169781402197 0.16871567231551 0.708873890863705 0.135699695806484 0.0836707473857998 0.065565091758718
"mb66" 0.819664170592976 0.780784622449649 0.180804175535183 0.704043815794231 0.14747251226897 0.0877031827447252 0.0787435942812258
"mb67" 0.675272317657998 0.678651502944685 0.174503773212771 0.383201650541911 0.127444115877317 0.0821638653113156 0.104423432827995
"mb68" 0.709302325581395 0.784510139262155 0.21392698523438 0.708874071377003 0.177422802439289 0.0847428857613764 0.0910859830829421
"mb69" 0.660142734208162 0.744782859657934 0.23652852777552 0.163494121556741 0.157890754545086 0.0727478046131103 0.197447665513674
"mb70" 0.726519890113254 0.746681415929204 0.198752063467087 0.304680950415923 0.151230559883851 0.0926698903501538 0.113879853016383
"mb71" 0.670247107257105 0.704929692820995 0.194406861898592 0.175478038023245 0.132231221317663 0.0834060169860485 0.144099105769711
"mb72" 0.809359760728884 0.813020461141332 0.194019739148377 0.611954621949903 0.151311588910107 0.0998619896122836 0.108531232369072
"mb73" 0.71504723484444 0.719678365836935 0.20005097990702 0.302155892428809 0.133135614774632 0.0804110503674416 0.141351601630449
"mb74" 0.682993080985614 0.688969649346822 0.176965141901097 0.186955935795299 0.125217701780889 0.0726185183420154 0.107133996552415
"mb75" 0.86046511627907 0.832744215938303 0.175312677215256 0.860289392684365 0.15083389270093 0.0734080057164017 0.046437349746255
"mb76" 0.653856238274324 0.697228092962494 0.193308831604747 0.165478256822326 0.131224759349142 0.0836483711607902 0.144824705239105
"mb77" 0.867469879518072 0.906310467511391 0.228112394053878 0.867331651954026 0.197275869159425 0.097762142103705 0.106039592721955
"mb78" 0.653814606009507 0.753579924391374 0.242935968415783 0.14994773764114 0.162528390216808 0.0811230598750888 0.204914614107844
"mb79" 0.644823251656103 0.698293583272765 0.194528541498668 0.151862945059642 0.131087279493638 0.0848528303887104 0.147732269464311
"mb80" 0.819986103259236 0.804564387365498 0.212907670730249 0.567417572693817 0.160062452767773 0.108359606947721 0.138780155843332
"mb81" 0.726190476190476 0.635641646489104 0.145852126052139 0.725947062238118 0.116797744918887 0.0539273335342038 0.00950956511595385
"mb82" 0.715408653665967 0.721298614338325 0.197320706924481 0.332692951361457 0.135211519002432 0.0840409592440692 0.134161981533255
"mb83" 0.701864442370009 0.710807513125786 0.183514622958512 0.210538390431923 0.134850060442579 0.07878387764838 0.107048308757775
"mb84" 0.694452697755877 0.715180704323033 0.18869764955657 0.331587447390517 0.131729587522867 0.0815781593911 0.129362874835324
"mb85" 0.844247204316596 0.858809004701989 0.19544032263021 0.785750536529519 0.165914427452973 0.107218003543273 0.0950617527405274
"mb86" 0.674698795180723 0.752159249814921 0.190079814108284 0.670374771726006 0.145721903823786 0.0680731517947188 0.0626688126543172
"mb87" 0.72289156626506 0.798163789937569 0.204137878825708 0.719225966255898 0.163077909118594 0.0770168696537901 0.0777811887787416
"mb88" 0.754923685797248 0.766571349506503 0.194744244967281 0.48671769882694 0.140276652602623 0.0902460950869236 0.118480655747978
"mb89" 0.632824795785111 0.707377621499435 0.215945203919055 0.127340375623736 0.145241665171361 0.0810642188637456 0.176580359374008
"mb90" 0.833333333333333 0.860673990498812 0.190609532477953 0.833126619315652 0.16296122267552 0.0783080764592002 0.061723926089194
"mb91" 0.702037922099701 0.733847526405157 0.200324169716113 0.502124453850275 0.152900442444102 0.0873134322939594 0.100088113444498
"mb92" 0.638181142547618 0.716839135768523 0.212777907988998 0.160417323887763 0.139724090892888 0.0679977826695882 0.17044018374329
