"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.808988764044944 0.86711247065519 0.199135250148681 0.808823605948575 0.174481118205178 0.0836771741404297 0.0730472226429811
"mb50" 0.786141948119148 0.826346898146431 0.241867347675618 0.564648576556796 0.201437608028347 0.142453448653187 0.17166344115817
"mb51" 0.797752808988764 0.774889140074776 0.157815773828278 0.797515979068199 0.135295405694501 0.0641873665505878 0.026088047073604
"mb52" 0.943181818181818 0.970608695652174 0.245196836820261 0.943101966589875 0.224033913077619 0.113908517302209 0.126932716426121
"mb53" 0.735288460775032 0.767947016700738 0.215147003030159 0.496795123061664 0.176810020953116 0.11321791863411 0.132358517044664
"mb54" 0.744444444444444 0.874594399711573 0.238958843826264 0.545197528329208 0.205538240959882 0.10247309388135 0.12016442484196
"mb55" 0.682016695588481 0.69287822203651 0.19387851557089 0.291938163561033 0.150210244932128 0.0898221676095093 0.108587787943219
"mb56" 0.779315090284883 0.799909049567985 0.222176996682581 0.574984966939479 0.1850595157308 0.120598655464472 0.140086796882368
"mb57" 0.612616691129699 0.717240941223445 0.211688049441734 0.145035177320886 0.154626333824999 0.0767706493771341 0.173742089531271
"mb58" 0.806818181818182 0.859948993434261 0.234146867411303 0.806828273712696 0.209163394809224 0.102938357099188 0.113260309408258
"mb59" 0.629515067352131 0.727421640786087 0.218550559103308 0.156180662105751 0.159932495065656 0.0804869978445634 0.181156029951875
"mb60" 0.842799521507125 0.863627604222427 0.236149242873838 0.717952486778645 0.205247891488368 0.12381100754214 0.140473271742807
"mb61" 0.853932584269663 0.925136704436552 0.249138547132793 0.853887808799294 0.225682858628448 0.11338430221734 0.13184221342196
"mb62" 0.831525989562891 0.833727678015492 0.212562830090054 0.656705122127569 0.17731217976425 0.103988865251912 0.114279733728629
"mb63" 0.799237772263313 0.786975886960528 0.190011534370969 0.642328305459564 0.158309168407883 0.0909764827715323 0.0891146541547098
