"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.129886998311469 0.877528948413891
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 1 NA NA NA NA NA NA
"18" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"19" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0588235294117647 0.0586029067041725 0.949675795954489
"20" 1 1 1 1 0 0 1
"21" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"22" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346260387811634 0.669060534138663
"23" NA NA NA NA NA NA NA
"24" 1 NA NA NA NA NA NA
"25" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"26" 1 NA NA NA NA NA NA
"27" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"28" 0.4 0.909375157612836 0.884615384615385 0.353846153846154 0.15 0.14809695413931 0.875186004723958
"29" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"30" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"31" 1 NA NA NA NA NA NA
"32" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"33" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"34" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.285306704707561 0.731531225631313
"35" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.51941306323854 0.497546946147761
"36" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"37" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"38" 0.285714285714286 0.719065391207133 0.6875 0.196428571428571 0.357142857142857 0.356074633243128 0.673283639788909
"39" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.294117647058824 0.297902764537655 0.734425699708951
"40" 0.75 0.944831334447463 0.9375 0.703125 0.0714285714285714 0.0714183688044565 0.935799051250152
"41" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"42" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.252823192314175 0.764849472283895
"43" 1 NA NA NA NA NA NA
"44" 0.5 0.813893268589626 0.8 0.4 0.2 0.213151444101034 0.800486394747392
"45" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"46" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"47" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"48" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"49" 0.5 0 0 0 1 1.01078167115903 -0.0110304871897946
"50" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.495074013565028 0.549087792048866
"51" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.668960244648318 0.35002959397949
"52" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.718192365062704 0.314770447497766
"53" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.243249817562637 0.774673983513237
"54" 0.25 0.195551805140632 0.181818181818182 0.0454545454545454 0.818181818181818 0.860091743119266 0.150459285059811
"55" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.277777777777778 0.275360722546536 0.754394250575814
"56" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.648666180167031 0.374754020777639
"57" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.57372346528973 0.443283039754977
"58" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.384061449831973 0.635484978284601
"59" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.473911189043173 0.572248146137208
"60" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.316475726311792 0.711378570131895
"61" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.375 0.36941263391208 0.661804070566578
"62" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.475059382422803 0.555447244764197
"63" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.473596968979399 0.543014426708107
"64" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.768122899663946 0.24724544306671
"65" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.638732754215636 0.392384594496256
"66" 0.1875 0.262713237325161 0.235294117647059 0.0441176470588235 0.8125 0.824925439431436 0.195391776439182
