"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0625 0.0643459236857345 0.943837598627756
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"18" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.166666666666667 0.171506974616968 0.848430765944196
"19" 1 1 1 1 0 0 1
"20" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"21" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"22" 1 1 1 1 0 0 1
"23" 1 NA NA NA NA NA NA
"24" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.1875 0.189000189000189 0.830416673554799
"25" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.136407038603192 0.877183227896071
"26" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.266666666666667 0.267361807365818 0.759127938982349
"27" 1 1 1 1 0 0 1
"28" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"29" 0.75 0.881684517300015 0.875 0.65625 0.125 0.128749839062701 0.877901766793974
"30" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.153633430634506 0.852806104654558
"31" 1 1 1 1 0 0 1
"32" 1 NA NA NA NA NA NA
"33" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.649434991557345 0.366213676642043
"34" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0625 0.0628456510809452 0.944480981594944
"35" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.2 0.198698524663454 0.827513659284214
"36" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"37" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.682943486426498 0.326990276857175
"38" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.248400919083401 0.775864293985114
"39" 0.2 0.349094777449973 0.333333333333333 0.0666666666666667 0.666666666666667 0.701508242721852 0.312588159045163
"40" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.672107537205953 0.346699044957313
"41" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"42" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"43" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"44" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51948051948052 0.495651295444286
"45" 0.25 0.479455858957748 0.454545454545455 0.113636363636364 0.6 0.59600675474322 0.426064491503219
"46" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.142857142857143 0.140429714927679 0.873079965253154
"47" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466690001166725 0.55014528467653
"48" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.261073883909146 0.756384406677988
"49" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.458551994701177 0.583495720983325
"50" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.4375 0.428134556574923 0.60527034339131
"51" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.203272690314056 0.822750201406396
"52" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473833842265979 0.566938621353196
"53" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.546215937367239 0.48865360692463
"54" 0.222222222222222 0.491618525274799 0.461538461538462 0.102564102564103 0.583333333333333 0.587988240235195 0.438762322180794
"55" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"56" 0.3 0.706220838449455 0.666666666666667 0.2 0.411764705882353 0.410052135200047 0.624489691868608
"57" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.648508430609598 0.389040771130203
"58" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.45 0.459113401010049 0.582887246316507
"59" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493908462298321 0.53082925063959
"60" 0.6 0.812417624236748 0.8 0.48 0.2 0.21143884131515 0.800782451165546
"61" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.315905860053704 0.718265935959733
"62" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.221938633967708 0.803336055722574
"63" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.278538600807762 0.757815362707832
"64" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.2 0.195020477150101 0.826584232809161
"65" 0.1875 0.262713237325161 0.235294117647059 0.0441176470588235 0.8125 0.836766220391349 0.182162938490493
"66" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.683807439824945 0.343337162031701
"67" 0.181818181818182 0.681086045813966 0.625 0.113636363636364 0.45 0.456181256019058 0.591752648614086
"68" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.351335073278458 0.687008307486182
"69" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.470563630659835 0.570480714631973
"70" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.638773554774832 0.392340178689952
"71" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.7 0.72020165646381 0.315644179932691
"72" 0.2 0.325377555895238 0.294117647058824 0.0588235294117647 0.75 0.777101411734231 0.246467093765403
"73" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.591891092039065 0.451976796417267
"74" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.684210526315789 0.683706742400337 0.353407046026173
"75" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.75 0.77371434466395 0.25772933776358
"76" 0.25 0.690675383218575 0.64 0.16 0.45 0.457363553206627 0.584783859205948
"77" 0.25 0.674301997081266 0.625 0.15625 0.5 0.493475161750192 0.545674980408382
"78" 0.25 0.592766920346648 0.55 0.1375 0.5 0.498394063572932 0.540352456355026
"79" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.639011661962831 0.399588649058958
"80" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.428571428571429 0.430519014589811 0.613902919941283
"81" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.676620506112139 0.368773158204266
"82" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.666666666666667 0.667519608388496 0.36793460952526
"83" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.857142857142857 0.87736400857867 0.143976270410185
"84" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.791666666666667 0.807479813004675 0.228771899097168
"85" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"86" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.711980254414277 0.328285435170958
"87" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.743526941917425 0.29844424732771
"88" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.73008374490015 0.314159076120944
"89" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.847924704286259 0.182638211070994
"90" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.643436943179568 0.398578099479748
"91" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.611111111111111 0.60283882282019 0.435561386854143
"92" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.680156435980275 0.36859704585435
"93" 0.142857142857143 0.329573803342784 0.28 0.04 0.818181818181818 0.837248244104377 0.191176866076124
"94" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.846362866942848 0.182445467057804
"95" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.782608695652174 0.802067551911594 0.232626075685353
"96" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.762744184075596 0.279028874382243
