"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.693549993030249 0.224577444050961 0.365696054048482 0.191487681751503 0.122343580792681 0.12634401904414
"mb50" 0.630615763158033 0.200491119872347 0.0729716436240174 0.162378520585555 0.0871715796587932 0.146450727576191
"mb51" 0.797280483469605 0.272072580751669 0.396787696603179 0.230375238337236 0.147506798655241 0.179873268650745
"mb52" 0.916797137105793 0.246335223852684 0.842031534664128 0.233493657006941 0.114778011637168 0.0992696147021931
"mb53" 0.839074803149606 0.258549225783563 0.739552312424528 0.246157375469224 0.116158957741328 0.114374513558504
"mb54" 0.648962457923665 0.219641221160493 0 0.172563471619878 0.0814430277411384 0.179819446752649
"mb55" 0.794183883286008 0.245952212575133 0.757937335527393 0.23415118842677 0.115784781054268 0.0990247767705155
"mb56" 0.688299152352168 0.22776805694206 0.0313384964382558 0.176301416596037 0.0912071494779484 0.175531058355636
"mb57" 0.791676603863582 0.231201036623284 0.73687487348261 0.216827843216194 0.103919655693258 0.0813425581379058
"mb58" 0.834450084602369 0.200727609058408 0.854091788610928 0.194147189766889 0.0943344574323672 0.045309513939121
"mb59" 0.834141988734594 0.250618273276924 0.750128362381265 0.232107179791906 0.112365358992567 0.104901391517382
"mb60" 0.741449003854883 0.223737540078339 0.395902689728147 0.193717968368462 0.116036560633836 0.138639709113498
"mb61" 0.821347834056333 0.218013903826108 0.770818357722186 0.205432990711703 0.0972346468423971 0.0659571196127338
"mb62" 0.730084058766307 0.229284376567012 0.291935393471022 0.187981237831056 0.117494840012642 0.153921002007861
"mb63" 0.763360026148063 0.244862147122354 0.505116194119707 0.216972227831964 0.128634123009107 0.130130767097875
"mb64" 0.933533559676156 0.310828981450606 0.852666531714784 0.300707613141347 0.148493481428245 0.176506545460668
"mb65" 0.67325566034734 0.230757622523117 0.0311798323632436 0.188222808959671 0.0921915294858271 0.188691992248309
"mb66" 0.850788048439116 0.249619668513114 0.687492587517488 0.229032137569293 0.138513724751958 0.135849170521803
"mb67" 0.854913538591312 0.24612102503027 0.833401793270008 0.237215193993101 0.11783384757057 0.0995296557196823
"mb68" 0.724338556484096 0.239932653176273 0.186975913863995 0.199292217377009 0.128378220006921 0.177760480532975
"mb69" 0.991870836626397 0.245546946368156 0.979155969801561 0.244076828321235 0.122286483994119 0.0988439477643188
"mb70" 0.864327341665496 0.291467142498704 0.591874042952715 0.267794003054373 0.158981671801105 0.183767456306718
"mb71" 0.651932109369204 0.207193965238122 0.146015228925693 0.165938155149866 0.0977347127308637 0.142454397999819
"mb72" 0.768513214073393 0.235496404913585 0.500066091736089 0.209806883416105 0.128339132483998 0.138847003526786
"mb73" 0.878554373779032 0.243251615862335 0.833299103364996 0.233336031562627 0.115472268724215 0.0961022914515181
"mb74" 0.784313725490196 0.213341362104238 0.726187993417822 0.196512466942609 0.0902947370336335 0.0598527826801683
