"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.849392000781364 0.233413051531156 0.624369107159304 0.182497943476423 0.111267849401788 0.130405428306426
"mb50" NA 0.805703449784844 0.230382933699148 0.728345084718859 0.185760828347789 0.0862571803320306 0.0979128203199678
"mb51" NA 0.72883098570862 0.197130837952948 0.553821915611488 0.147464252721212 0.0988517465704192 0.106994521153976
"mb52" NA 0.879954326870293 0.227573346316289 0.782962013543972 0.185120881537593 0.116229748526665 0.124080760909061
"mb53" NA 0.884537521815009 0.216993394581349 0.792567964465192 0.174264241993716 0.0842262040758593 0.0827464493925827
"mb54" NA 0.692928446546404 0.200001904626453 0.131653196999166 0.140951677301773 0.0929539201897489 0.151960829731045
"mb55" NA 0.891267833223481 0.261161158466836 0.72286049028911 0.210732404296402 0.128019200964655 0.162168792596382
"mb56" NA 0.992835886696793 0.268046581394669 0.975880610573782 0.229534516871285 0.115704942523187 0.143485270172635
"mb57" NA 0.827625080523942 0.256916914095717 0.573654813520264 0.199411781955441 0.0973882993293512 0.129688995518024
"mb58" NA 0.780631632729092 0.248842905415993 0.267230001935188 0.179282724430212 0.110418989950753 0.163967581288187
"mb59" NA 0.721844667867361 0.225994255471462 0.143982327863398 0.159203062311582 0.0659520682532712 0.187915863867959
"mb60" NA 0.806230734246298 0.205373341239345 0.655471718753018 0.159585787395737 0.102412945919231 0.097853404043956
"mb61" NA 0.892828513288524 0.219095048010289 0.855283663442693 0.179831492485309 0.0899666444972385 0.0862033334733753
"mb62" NA 0.784132646320518 0.200795313063359 0.56836606146267 0.157915417494908 0.107836299934261 0.110431364165372
"mb63" NA 0.763261325689293 0.206551071777819 0.62443967070406 0.155659901806134 0.0949445413227664 0.0998920489348559
"mb64" NA 0.84137419149613 0.263789978271997 0.694924591951105 0.209265327573026 0.102945002573849 0.137738840145892
"mb65" NA 0.748832436893168 0.208838624178179 0.324489754048978 0.1483681253373 0.100117635859513 0.149756878457505
"mb66" NA 0.722237773983148 0.197771673843519 0.466234759228915 0.14326629986381 0.0881931465314527 0.107228538897459
"mb67" NA 0.769053972152038 0.210882752935158 0.516683501252002 0.157419922720197 0.109324033586107 0.133071513828135
"mb68" NA 0.797598499061914 0.205054656244931 0.782984908285819 0.162168640603416 0.0802294404581089 0.0697735962060914
"mb69" NA 0.774532252719111 0.191108507709957 0.626123438173635 0.14744232150394 0.102862365428941 0.100296077426608
"mb70" NA 0.700611318106496 0.213281967365838 0.144118682410374 0.148670200954002 0.0721705613836715 0.174010534670577
"mb71" NA 0.702897670073734 0.20610917402043 0.143647055856097 0.144540032891643 0.0988948058961364 0.156334231525555
"mb72" NA 0.861634787395074 0.207308998422019 0.837451243369831 0.170476211604341 0.0822575855727567 0.0691581265520059
"mb73" NA 0.74463903846943 0.205634136470759 0.348722404577704 0.149668903372506 0.106561603503914 0.141499891280935
"mb74" NA 0.907607247535305 0.239170901330539 0.792495072313319 0.197527384892935 0.0915720425889692 0.10969562635099
"mb75" NA 0.655545882517979 0.176831163212945 0.348722227780377 0.123332703064885 0.0811287210168415 0.115568041433993
"mb76" NA 0.776922118380062 0.206120858582355 0.619870846656918 0.156909487883552 0.0962429532807708 0.0989719549375836
"mb77" NA 0.778473651248099 0.201253086185241 0.756118461501217 0.157155884435492 0.0768448531269411 0.0653250880499306
"mb78" NA 0.713174871558394 0.222313532571349 0.120162397604927 0.154906481580672 0.065503406584425 0.184046264965824
"mb79" NA 0.712406431709789 0.22054809624619 0.144051347868781 0.154971466809318 0.0670443762529164 0.181971775679346
"mb80" NA 0.814073994522902 0.205750191025027 0.722654622103847 0.161162168179597 0.101514029056386 0.0993336584027917
"mb81" NA 0.717286979453922 0.20944099648665 0.335973528758274 0.144047681694427 0.0861529091218154 0.139704721065966
"mb82" NA 0.717407334323429 0.208729561222222 0.181640887676209 0.14625402440376 0.0980556143882421 0.138769546423761
"mb83" NA 0.732297474463702 0.219323078808422 0.218203709453115 0.154342001825011 0.0999836002919383 0.142269306156759
"mb84" NA 0.768446162704615 0.184302741034204 0.782984908285819 0.149791196962014 0.0711582947204847 0.0454901915544898
"mb85" NA 0.696531064478781 0.210735882131825 0.155713891210929 0.144067187967585 0.0774593152876948 0.17088204634548
"mb86" NA 0.658804803935755 0.183946872358273 0.288329438718111 0.1286669562298 0.0757488985864847 0.123099587921364
"mb87" NA 0.676768782709615 0.188758726128626 0.119784924538892 0.133464064522961 0.0757592506890727 0.143281069639578
"mb88" NA 0.781209503239741 0.196885748659831 0.712409833909208 0.152347661284474 0.0731581397168101 0.0593102048239509
"mb89" NA 0.741319582337954 0.202965678133114 0.360826592199792 0.149002345559937 0.102410422662997 0.132382734675936
"mb90" NA 0.822854914196568 0.200563603514016 0.787403881218833 0.161426022207099 0.0773214188735892 0.0636843057904742
"mb91" NA 0.703095745787393 0.197806710669203 0.240069441169784 0.141527642063748 0.091205373765677 0.14751254558306
"mb92" NA 0.679330205489966 0.196419599469838 0.167418166387891 0.134460249574497 0.0767969154996092 0.153692613772198
"mb93" NA 0.686094532685115 0.194538867979672 0.121095664815659 0.137113637672859 0.080093451249754 0.147933844381768
"mb94" NA 0.683172887681564 0.194418099262893 0.31580709970202 0.134321994984822 0.0768689692087795 0.129497953315062
"mb95" NA 0.741737529587096 0.178902977952276 0.674408708951747 0.138581968997604 0.0878651996887037 0.0688893562360446
"mb96" NA 0.790329122725692 0.190587725613202 0.698531665527797 0.147626727932222 0.0936552451181278 0.0821396696882251
"mb97" NA 0.714477211796247 0.161252290043976 0.75611709468586 0.128104943350355 0.0590923289351309 0.017946476995388
"mb98" NA 0.758080473515318 0.192447185518398 0.482753405264955 0.148049761322574 0.103774076034695 0.112691479418828
"mb99" NA 0.747857567101281 0.199961693084482 0.549297490648621 0.150221356667264 0.082764460700311 0.092235882701156
"mb100" NA 0.776238532110092 0.171220958211742 0.782925495164039 0.134647985063984 0.0649962100386406 0.030182195997626
"mb101" NA 0.582507583417594 0.142266034482393 0.719258039012138 0.107514181464608 0.0511831122174908 -0.00423783936150825
"mb102" NA 0.687441354094698 0.190123426563536 0.228809487404134 0.139454159378235 0.0887992120779609 0.141489025104253
"mb103" NA 0.738686603116784 0.19982696962765 0.419515890153735 0.143756775135098 0.0803573112985732 0.109810292038069
"mb104" NA 0.675370097229142 0.191841730807762 0.303576953524514 0.131339676796867 0.076865139999428 0.12678368535173
"mb105" NA 0.796899455914139 0.194817947194048 0.762385322769461 0.153699354180844 0.0746371649918383 0.0560135551982104
"mb106" NA 0.700619959633675 0.212704590018296 0.121571878988852 0.147291706560128 0.0563379513918791 0.173728319977643
"mb107" NA 0.676951999631144 0.188572822386831 0.121095664815659 0.132518310667184 0.0742620233016144 0.14159944885936
"mb108" NA 0.709993980279434 0.219264669688178 0.12014069171992 0.152242297915364 0.0719072217476099 0.180612890253395
"mb109" NA 0.825563361007207 0.186123505886422 0.746708955951476 0.147595145267042 0.0942412960072607 0.0770773172595923
"mb110" NA 0.622521521142749 0.17150241252978 0.192271819983492 0.11491223730203 0.0713553723115348 0.119671875263765
"mb111" NA 0.705948632210969 0.2144105995266 0.121571878988852 0.149485424221466 0.0610493404537397 0.175522917636803
"mb112" NA 0.643071139788202 0.178795012549308 0.26431111321259 0.125191830787175 0.0748767894844184 0.121517551759983
"mb113" NA 0.705738595847497 0.214196348288924 0.121544632526888 0.148461709075918 0.0704947946529869 0.174955014680301
"mb114" NA 0.642283066265648 0.178639528731013 0.267561778462101 0.125402576429721 0.0764768505517482 0.124538102008666
"mb115" NA 0.730278870089109 0.217589912939755 0.193958852847213 0.155242130449613 0.0939262518859469 0.1403650746844
"mb116" NA 0.798314052551341 0.173158553506186 0.807044884590257 0.138922134348073 0.0668879884348047 0.0324495245843247
"mb117" NA 0.687354608780172 0.204294200802484 0.132106706330906 0.14050222482805 0.0714456327996811 0.1635213334156
"mb118" NA 0.637453313645444 0.166234619492542 0.686507350580947 0.127195223002728 0.060031262464377 0.0243472993329713
"mb119" NA 0.879646017699115 0.184823697502256 0.855283663442693 0.1502295053659 0.0726371193507248 0.0460998025995967
"mb120" NA 0.683649221148068 0.20075439400468 0.168726486960129 0.140682470858443 0.0951790870610095 0.144883892989039
"tnt1" NA 0.651452735690031 0.176713562875208 0.1199477971061 0.122309812347381 0.0594884682549256 0.132897388759545
