"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 1 NA NA NA NA NA NA
"16" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"17" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"18" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.117647058823529 0.117336462305661 0.896657293748865
"19" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.226937478724611 0.79814247920698
"20" 1 1 1 1 0 0 1
"21" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"22" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.125 0.120904364647564 0.886601462350133
"23" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"24" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"25" 0.6 0.934985028191776 0.92 0.552 0.105263157894737 0.107665805340224 0.906550985846853
"26" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.426302888202068 0.594051878200064
"27" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0625 0.0638039941300325 0.944388083955696
"28" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"29" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"30" 1 NA NA NA NA NA NA
"31" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"32" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"33" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.25 0.257383694742938 0.7695225024181
"34" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.205170291341814 0.813785810332005
"35" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.228675966155957 0.79633675381782
"36" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.426302888202068 0.594051878200064
"37" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.355492356914326 0.670630393221546
"38" 0.6 0.880319425179763 0.866666666666667 0.52 0.153846153846154 0.15886885376122 0.854285711916179
"39" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"40" 0.5 0.890508433641094 0.875 0.4375 0.142857142857143 0.148312940304042 0.866650123413093
"41" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.222222222222222 0.222754357632121 0.802488409388277
"42" 0.4 0.845761410255345 0.823529411764706 0.329411764705882 0.2 0.200400801603206 0.821028111933111
"43" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"44" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.2 0.195350654424692 0.826243196756576
"45" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0625 0.0639386189258312 0.94425132628655
"46" 0.5 0.904758700205117 0.888888888888889 0.444444444444444 0.133333333333333 0.132021915637996 0.883315672186643
"47" 0.5 0.870624224619396 0.85 0.425 0.2 0.200494553231304 0.818593074625323
"48" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.1875 0.185850576136786 0.836059739749076
"49" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"50" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.235294117647059 0.238635007755638 0.785996968670097
"51" 0.333333333333333 0.629585839130731 0.6 0.2 0.461538461538462 0.449471870552101 0.577536037603294
"52" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.375023438964935 0.655891504918095
"53" 0.5 0.639620207127108 0.625 0.3125 0.375 0.39380414807036 0.620361152875737
"54" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346860908775581 0.66844529435413
"55" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.474777448071217 0.560736785532239
"56" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"57" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.685682940208448 0.358390431863185
"58" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.475511174512601 0.545522274022251
"59" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.355492356914326 0.670630393221546
"60" 1 1 1 1 0 0 1
"61" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.629656837023822 0.388306344218115
"62" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.279142474318892 0.750433366756498
"63" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.277104260478005 0.746113267389778
"64" 0.3 0.763340540099109 0.72 0.216 0.35 0.342750820153748 0.696166649441886
"65" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.567536889897843 0.453503190372046
"66" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.569097979702172 0.477354478194329
"67" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.60437567992264 0.429800215405036
"68" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.593507033058342 0.441642865372046
"69" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.591891092039065 0.451976796417267
"70" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.6 0.595080666490347 0.435898233016576
"71" 0.2 0.22111683573017 0.2 0.04 0.857142857142857 0.867428075755385 0.146516974547241
"72" 0.214285714285714 0.615482241419535 0.56 0.12 0.55 0.565872730078708 0.476274035502537
"73" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.619834710743802 0.398612944485606
"74" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.675219446320054 0.343406017750107
"75" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.833333333333333 0.810832725208789 0.205290719015875
"76" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.593688633146093 0.454482563217018
"77" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.550691117352277 0.48833163847146
"78" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.534124629080119 0.5017178270696
"79" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.613967766692249 0.411820440308237
"80" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.454483479525519 0.593535390893365
"81" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.857142857142857 0.843407365757661 0.183925884602541
"82" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.739130434782609 0.747844448354742 0.293399323912849
"83" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.80721108569891 0.22656249082079
"84" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.804597701149425 0.220258954550151
"85" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.638841567291312 0.412107331682966
"86" 0.115384615384615 0.322335694254581 0.258064516129032 0.0297766749379653 0.958333333333333 0.977724876721646 0.0276443707933045
"87" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.499115204864104 0.549964056024966
"88" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.766609880749574 0.274463429579081
"89" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.625 0.637809337528701 0.413292617945346
"90" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.392830837220722 0.648713033654201
