"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.935833198642315 0.277777361643014 0.855241051506301 0.230885460918493 0.114817772316966 0.157698459290757
"mb50" NA 0.804079420985409 0.243121236427736 0.525142988059887 0.186150954602024 0.116565998182309 0.15842008244217
"mb51" NA 0.646277756868649 0.175838205450818 0.193620043723233 0.121119092603339 0.0729760159652648 0.0838628222272891
"mb52" NA 0.798867080436599 0.235590753582059 0.320671186118053 0.169271898008955 0.116851140636218 0.17869527736038
"mb53" NA 0.768510164004034 0.203468029888055 0.612112759837337 0.15348097445398 0.0966023530534598 0.0984082453155489
"mb54" NA 0.879424141749723 0.262796181828704 0.740988969576066 0.214841534576309 0.139286745084467 0.165233095034079
"mb55" NA 0.736716927979311 0.230203600949826 0.427750287331275 0.176968449181312 0.115084054234049 0.144211368358861
"mb56" NA 0.793060009161704 0.19269751416513 0.664334379812463 0.148240586299604 0.0913725255125429 0.0855600235299762
"mb57" NA 0.879555673102354 0.260585202295023 0.819170175614996 0.217520412193713 0.107464227991151 0.137647879957111
"mb58" NA 0.899500983638021 0.230800172209056 0.80701936491068 0.188696624277067 0.120737085583412 0.12927294532659
"mb59" NA 0.707762557077626 0.223311883029871 0.119741335852839 0.147763661785217 0.0701574424349637 0.185000346605803
"mb60" NA 0.753799817888912 0.213459149432684 0.65016587447356 0.166223777719857 0.0762219913852732 0.0826865081787423
"mb61" NA 0.909090909090909 0.253729644244444 0.839442051172133 0.212016975743652 0.102173552966022 0.129776276652292
"mb62" NA 0.86717313783251 0.253960391886417 0.662438342240309 0.200674631249173 0.118932517490764 0.155490098706841
"mb63" NA 0.7573083287369 0.200800573757778 0.699666665575647 0.155337909481871 0.0760218093507644 0.0651674848571537
"mb64" NA 0.674759887848237 0.184672361237847 0.300300002965965 0.127667060038965 0.0790810922203221 0.119350769033774
"mb65" NA 0.713540011130483 0.225132456759569 0.119697720102043 0.148899677987703 0.0739363367820914 0.186665418772888
"mb66" NA 0.717531885907391 0.226535019548361 0.13128208486825 0.149710835539962 0.0784229244201455 0.187344470736525
"mb67" NA 0.798071618736958 0.216440843795837 0.600122816520203 0.166498836925516 0.100089885884628 0.112682085664035
"mb68" NA 0.899217892425906 0.215308822791906 0.867363727830169 0.179529625039062 0.0865126242741233 0.0848437137792555
"mb69" NA 0.619370715037933 0.161894309440773 0.108667765152989 0.108696483881512 0.0686733711328903 0.111582441099117
"mb70" NA 0.603811866397071 0.149900430790986 0.157103956770863 0.105186141772709 0.0625584944387117 0.0756101115135088
"mb71" NA 0.718210060887837 0.227726298796928 0.110434785134006 0.14980837396287 0.079531563421205 0.189042751853042
"mb72" NA 0.781601634524344 0.193751495988362 0.553934318057569 0.145577161706719 0.0962461173280395 0.115349401049463
"mb73" NA 0.807905765092309 0.221864611558864 0.552536700712368 0.170475984260224 0.11748040569621 0.134993099885941
"mb74" NA 0.772355667930889 0.188534282891392 0.728384912946276 0.148006808811769 0.0703672589446038 0.0528123930288796
"mb75" NA 0.648541761176327 0.183217272056412 0.0840876902805987 0.121998074721785 0.0680261980485883 0.142709449100045
"mb76" NA 0.675264062883812 0.17813051885894 0.476182590369225 0.140697591960205 0.0637017543328368 0.0402350980907855
"mb77" NA 0.704300902372668 0.194925385795688 0.336340637225632 0.135997543151093 0.0836831057549444 0.12436724104115
"mb78" NA 0.666125715964165 0.187945077081876 0.238966135481777 0.131153380914434 0.0867705185813017 0.12741479322935
"mb79" NA 0.791023479050461 0.216779218137343 0.731624790502442 0.175125935806886 0.0845281077706314 0.0864701260515816
"mb80" NA 0.794123399581747 0.197722785653267 0.624849771670943 0.149841913726405 0.107033649873281 0.107712213968396
"mb81" NA 0.698881088196577 0.158245581306449 0.746731270752086 0.124674009970355 0.0573701159620515 0.0182929665880468
"mb82" NA 0.787456200277674 0.225784354619697 0.337164116554793 0.162536664123664 0.1153244991203 0.163675232098759
"mb83" NA 0.661964087202712 0.190495545011824 0.0961729053164827 0.127179080173321 0.068711373624465 0.150591426590553
"mb84" NA 0.734673175679959 0.218572513863166 0.662186649521224 0.171039581654761 0.0811880820938319 0.0863949879357039
"mb85" NA 0.715897857346344 0.218581496893336 0.131381775871361 0.147109457226807 0.0758355555275672 0.176841512713692
"mb86" NA 0.587794313343972 0.144656281311751 0.14497511058254 0.0991288901724593 0.0597627509197564 0.0762911158806285
"mb87" NA 0.603855000098292 0.155599960433891 0.157172569149018 0.10718503583039 0.0613496636503459 0.0733529416511225
"mb88" NA 0.758816406841229 0.201173661304391 0.743714295156548 0.160717251218887 0.0778623722232494 0.0668707298115553
"mb89" NA 0.629879092557274 0.167110727448843 0.0723982631969372 0.110075731615696 0.0645882020627042 0.120427735878395
"mb90" NA 0.863234698013782 0.185709347764994 0.851741138196763 0.15300216555123 0.0756893927799049 0.0495460330491119
"mb91" NA 0.820665738597517 0.226824085769115 0.528734242115072 0.173203862545706 0.12743098924395 0.151492750054112
"mb92" NA 0.820343108156239 0.203483018054076 0.614220222150788 0.158122821556693 0.0943269451685722 0.114779410275708
"mb93" NA 0.722632754768861 0.176966821497836 0.728384912946276 0.140824242957981 0.065622732102168 0.0391944310302419
"mb94" NA 0.782897718688624 0.202772488194665 0.719354827815294 0.160260318621018 0.0767225823361839 0.0702230505858049
"mb95" NA 0.836818232105321 0.156028438831892 0.843237236414553 0.127438169863808 0.0591560599725124 0.0157071953547609
"mb96" NA 0.622617608697137 0.163663951252611 0.22793961484471 0.110199319704071 0.0603753641365304 0.105482582267755
"mb97" NA 0.732424261915482 0.232469525297646 0.449650175577936 0.178137395326071 0.103607163134077 0.130372815242263
"mb98" NA 0.605657336059129 0.153243388013591 0.169269227021048 0.107202736725559 0.060010106502919 0.070766832225809
"mb99" NA 0.70259116569013 0.202091880563317 0.201566314846501 0.141554552294316 0.0801002082523036 0.152011864760363
"mb100" NA 0.810330706882431 0.187964359525596 0.725419652378662 0.147331629880454 0.095303334540012 0.0802267202630233
"mb101" NA 0.795973731414086 0.196720341686604 0.59016159068286 0.151952245966805 0.0874456046516582 0.107263612749957
"mb102" NA 0.768757064807837 0.216100137440045 0.356359168290085 0.15563580715353 0.107652843205115 0.147294576464325
"mb103" NA 0.685365374219863 0.201626469296352 0.268431557292771 0.147239273297689 0.0916456602810108 0.123568949605718
"mb104" NA 0.757608695652174 0.203392321040651 0.670575740455105 0.160898855900775 0.0749251389334709 0.0708559713962141
"mb105" NA 0.758252112717529 0.184409726422463 0.663092572643562 0.142440505556894 0.0907720089414432 0.0759714530204076
"mb106" NA 0.753324592620341 0.155998280442148 0.794924822967259 0.125620452316685 0.0583008623136259 0.0156720227406692
"mb107" NA 0.704105425127203 0.200629012683991 0.368882783616763 0.144259433655051 0.0675901488746414 0.122594900057727
"mb108" NA 0.604793553292976 0.153811944123924 0.108668233505697 0.10420286666238 0.0660599716928089 0.100804545603783
