"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.847042107399806 0.222278529628806 0.746812155576392 0.182184527173457 0.117325701052638 0.121603734732087
"mb50" 0.821214960005765 0.209308074140013 0.782907519433907 0.171057469159309 0.0814588974191387 0.0802553733501154
"mb51" 0.719575940513878 0.198697646199641 0.51505578533278 0.144508942724363 0.0844856072428574 0.0946746873910412
"mb52" 0.808093045795978 0.24024214929062 0.703360080831121 0.189482296896865 0.091248419532805 0.114493363778992
"mb53" 0.872802009591231 0.246283338964635 0.746951036299257 0.199881944250703 0.120020730506833 0.148715928071685
"mb54" 0.961131167268351 0.257076640410191 0.951864238429126 0.219344282768339 0.112202408729595 0.135820481216849
"mb55" 0.838747054961183 0.22207253536355 0.638175144573943 0.173506933067727 0.113374129759086 0.136636008054272
"mb56" 0.853630203291384 0.209040291059165 0.693912910504834 0.162065254870667 0.098772040489164 0.105688518347496
"mb57" 0.723385345451621 0.208737706510463 0.323828899416517 0.14224786255574 0.0943411140033482 0.149617188743156
"mb58" 0.755368857712162 0.234554796173453 0.267979557679708 0.175241056345623 0.115250413630614 0.14995804341887
"mb59" 0.72919605077574 0.206445196064605 0.682705444045094 0.160916667652729 0.0767820284417907 0.0765030526526433
"mb60" 0.866476720844396 0.23629945190653 0.812279566784514 0.195865345052784 0.0982432135447588 0.109396722871249
"mb61" 0.729143622739099 0.190189507315962 0.490186472631231 0.134158918679095 0.0792092908331864 0.100889523612418
"mb62" 0.817132650958302 0.226930935484737 0.755848598509095 0.184785213846336 0.0912272506191774 0.100854425350072
"mb63" 0.690116024051021 0.192349776439714 0.310556366729567 0.131678428479511 0.0891689599954068 0.131891485544319
"mb64" 0.748938819401211 0.192640837152955 0.585066274259532 0.146163633440935 0.0841252695628929 0.0878054961497635
"mb65" 0.7781545553289 0.210515473664992 0.582725866756441 0.160695133993502 0.0935319677048054 0.10776669019198
"mb66" 0.66278237874242 0.198617049384653 0.13149544477646 0.115032885411716 0.0566623182528225 0.15776659188299
"mb67" 0.72975180097413 0.19169766432869 0.467467353602156 0.139812665662847 0.0856752545386329 0.102452348417448
"mb68" 0.776863163927167 0.212536863447165 0.539722507362449 0.158547693826443 0.0924627119471882 0.109847713007371
"mb69" 0.656953793443752 0.182453766270134 0.133583479405744 0.123804423183221 0.06223908186712 0.130312625607837
"mb70" 0.80078892505212 0.194282561111835 0.612892707617871 0.147932227766421 0.10189993985949 0.105566412210201
"mb71" 0.668691444455884 0.16726447182174 0.710582982117773 0.129031543408248 0.0580956137919217 0.0313496288337823
"mb72" 0.787407407407407 0.168661566296029 0.829475739276461 0.140193917417936 0.0651983583868902 0.0324061173044239
"mb73" 0.80188679245283 0.24202802211996 0.525054849596052 0.19754516219282 0.0953215017719162 0.118361838186302
"mb74" 0.653921837721428 0.180382046263127 0.134969287636899 0.120376879020147 0.0608961814543389 0.130161925267965
"mb75" 0.661530169835579 0.199709497807935 0.119760017135987 0.117599278321603 0.0529583653500389 0.158914915904607
"mb76" 0.646583091992898 0.183766362524928 0.311793173814298 0.126518729660471 0.0843408130984652 0.112586139993481
"mb77" 0.701218714215606 0.20348037506605 0.221328204542951 0.148608218851168 0.0838677999213147 0.125869678521615
"mb78" 0.649204589648686 0.188762310356179 0.131527365334493 0.111031861561702 0.0521646218838689 0.146833694729056
"mb79" 0.798538915425681 0.205730016999289 0.755970278739283 0.165162849610639 0.079540874997051 0.0748480969353548
"mb80" 0.866929192361988 0.208811679597549 0.837576060405428 0.173051356501202 0.0825174418111802 0.0775434687005476
"mb81" 0.616584256590603 0.169071373418995 0.291297097421836 0.11490848747947 0.0736997558192683 0.102443397682544
"mb82" 0.646533610760351 0.184678110465292 0.215959374984483 0.122534618676197 0.0662596144620504 0.132744493908497
"mb83" 0.822569680489463 0.183084425277423 0.804823231031454 0.148312539448949 0.0709305423894912 0.0488282668176723
"mb84" 0.801408248311539 0.211616111901035 0.541659070719067 0.158113628790153 0.1013847942418 0.135290210847176
"mb85" 0.655789577644356 0.194186194445592 0.131514182023153 0.112648210655296 0.0548752102484512 0.152873582674895
"mb86" 0.711948107145387 0.179707371719093 0.49382660971234 0.128109312496846 0.0842908946739922 0.0997538135532875
"mb87" 0.837893891750853 0.206346620959225 0.819099505246397 0.171009018944597 0.0831255297871715 0.0768105668951326
"mb88" 0.790687740281931 0.17810573747612 0.794971514704737 0.14243126620257 0.0683760540990452 0.0439603505391478
