"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.87697646433269 0.205087722895536 0.76041292402092 0.163744858654789 0.10233551621067 0.101858307310393
"mb50" 0.716254302389385 0.203148081727062 0.299884917979997 0.15027282540755 0.0951626786257434 0.115475503053807
"mb51" 0.846655013507071 0.2280141323547 0.645929360968356 0.176846772524544 0.108858085545205 0.127645336584849
"mb52" 0.888338680429628 0.229136292038194 0.821308819522615 0.187348445074642 0.0933218337783618 0.102273402268477
"mb53" 0.963960727969349 0.246078574952943 0.940416703692424 0.210405829762507 0.106805789996386 0.122003917328107
"mb54" 0.853157121879589 0.214949551358499 0.782939270784591 0.170638232002378 0.0844451610313877 0.0844199879009571
"mb55" 0.749145022645346 0.190308488203059 0.674507948087137 0.146473513547496 0.0660665574990367 0.0562341080139905
"mb56" 0.793956282122732 0.217442923510779 0.525147838465017 0.162777639125248 0.104303027027258 0.131388621402556
"mb57" 0.624744413390923 0.168033500570266 0.179756952434791 0.119697210648135 0.0687528870295661 0.0957265913372506
"mb58" 0.748573364254632 0.19995873221695 0.499583426909522 0.145671507685725 0.0920291881411689 0.112210153031656
"mb59" 0.887466007416564 0.240826187989591 0.737860726194591 0.196120939852036 0.121980816331294 0.142442265457376
"mb60" 0.779620556394868 0.2123141989672 0.453113826403075 0.156201066102993 0.0999589719370304 0.136165325425252
"mb61" 0.845729076790336 0.24470458476266 0.734746845836098 0.198697344544519 0.0980115661136285 0.119907102306193
"mb62" 0.829461742461448 0.206332379157649 0.66472622708158 0.162300929042181 0.0963989326427663 0.103187698986264
"mb63" 0.804409885538729 0.210406941203265 0.630797620064314 0.160407292051649 0.0926361983724266 0.108080884772373
"mb64" 0.795803089784506 0.193427637906294 0.652803206295251 0.151562826483385 0.0904631487279801 0.0886516724606632
"mb65" 0.836785247368059 0.206893361324114 0.785500133292726 0.16766219529284 0.0827058583465742 0.0763698990845944
"mb66" 0.886192251018462 0.192565444037055 0.841380329544159 0.157333512706084 0.076391135914846 0.0573794190309626
"mb67" 0.848920863309353 0.226200093025602 0.746806507978153 0.180947086751341 0.0894713275797338 0.0989287870063376
"mb68" 0.66593442186786 0.193778706012036 0.106659083623646 0.12753474803844 0.0636211279398629 0.152599988787639
"mb69" 0.654519887820639 0.188728214262516 0.0946676407265232 0.123546208379777 0.0549022910251882 0.147871193791772
"mb70" 0.785078932606779 0.193345366880722 0.580835122424037 0.143651593040767 0.0892782105261637 0.104662178943311
"mb71" 0.894573896040411 0.199794858003936 0.831164730011225 0.161232028945052 0.078589683194468 0.0672912972353081
"mb72" 0.654441356813814 0.195900256574916 0.0708996553839358 0.125752744735735 0.049608171535501 0.155174936152127
"mb73" 0.821488261042579 0.200061369453414 0.782985494404319 0.167487605628453 0.0832036116121945 0.0679356145488825
"mb74" 0.755543042162314 0.208095443189088 0.542684796392491 0.162968222329629 0.0778902484637817 0.0769476838048213
"mb75" 0.696043584211588 0.178306073732936 0.475894430338697 0.130817735258951 0.0730859340208059 0.0881826295324631
"mb76" 0.659429572652888 0.197349980035189 0.0709227199968673 0.12687699460647 0.0481030306343624 0.156931388226948
"mb77" 0.665870567030339 0.196597239191994 0.10667535654005 0.129501464340028 0.0712043544526462 0.155117327745235
"mb78" 0.729194373916898 0.183199568089364 0.508435426100835 0.133557952948828 0.0870766324332291 0.104191835231096
"mb79" 0.718534269755462 0.176756345207209 0.516110193506733 0.136699733286119 0.0757376046776962 0.0863698537568666
"mb80" 0.683267042753462 0.185354194355737 0.237106202495335 0.123319930822082 0.078610257085158 0.124894877687569
"mb81" 0.764075200718097 0.200688493558552 0.571069482604753 0.149768805697724 0.0893040907687501 0.0971029903645016
"mb82" 0.600405086957368 0.16119346289822 0.119523495149524 0.108551076719341 0.0617383490644022 0.11030045137682
"mb83" 0.725878222339047 0.194906505378764 0.345361148941687 0.138360889675624 0.085416174416315 0.124936010423221
"mb84" 0.754879913645768 0.184343480254733 0.728241007576152 0.142194284138035 0.0667880530398258 0.0464066515654002
"mb85" 0.640852790503105 0.179296279349524 0.118637823921684 0.119224176594522 0.0712114840934242 0.134810944090056
"mb86" 0.640473760453019 0.175741195295783 0.206021658289867 0.127153810992343 0.0698422212854472 0.0960276660731003
"mb87" 0.74822683756878 0.17785017043509 0.601112944393831 0.130668799750291 0.0765020990456395 0.070474818251502
"mb88" 0.592289105998529 0.15273804163241 0.66645095756826 0.114961568130283 0.0526380605988966 0.0133021085092139
"mb89" 0.857437120555074 0.159777643146899 0.891463040721502 0.133873227565105 0.0649980304085615 0.0209165921746886
"mb90" 0.613266062972231 0.162633646481244 0.283137505243033 0.108061734250488 0.0659616311468778 0.100595696063786
"mb91" 0.607743292445827 0.163218848708242 0.118828238566835 0.109021759359669 0.05931368167506 0.115589970365118
"mb92" 0.626124133864072 0.170480108111402 0.330834991576361 0.120804629327788 0.0749877238682539 0.104342812857463
"mb93" 0.685636635613679 0.171257177497237 0.396051755029284 0.12193952374943 0.0777670824750165 0.0990961498686909
"mb94" 0.601804618708239 0.160554033072416 0.133077726369703 0.106954779439187 0.0583235436697653 0.107535583452197
"mb95" 0.655986689913735 0.187909200042238 0.0958065866410272 0.122658295307567 0.0521413728483518 0.146772677893919
"mb96" 0.632738163904448 0.17659279657823 0.106864923436559 0.111447577690696 0.0498599912332903 0.132822968193044
"mb97" 0.675822293284605 0.191113914591946 0.190066968411229 0.125203474429366 0.0736383702956239 0.142036290676093
"mb98" 0.595264519093971 0.158140557356505 0.157515058974433 0.111892853113179 0.0593151385295176 0.0909641564439819
"mb99" 0.658291863025164 0.188292555378841 0.0958065866410272 0.124145024026255 0.0516651865512296 0.14717654771064
"mb100" 0.654204084433351 0.175771376897742 0.206021658289867 0.125507358926209 0.0683132421194109 0.0960930186304651
"mb101" 0.769146072914118 0.186830071714673 0.637862695827033 0.14114724557003 0.0847063257750439 0.080325314016259
"mb102" 0.70070796460177 0.160967868328665 0.746806507978153 0.128503724707952 0.0594764645715123 0.0214754882432125
"mb103" 0.620068258726642 0.166784828522554 0.333265478883571 0.120402868664979 0.0704008881053017 0.100326030643756
"mb104" 0.841161478245039 0.186157542863731 0.84322439215328 0.153030416902071 0.0747647148449518 0.0509432431945382
