"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.0980199960792002 0.909728475761566
"18" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"19" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"20" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.181570585565138 0.832689739602381
"21" 0.5 0.639620207127108 0.625 0.3125 0.375 0.386249517188104 0.62809824218433
"22" 1 1 1 1 0 0 1
"23" 0.6 0 0 0 1 1.02511532547412 -0.025496795646908
"24" 1 1 1 1 0 0 1
"25" 1 1 1 1 0 0 1
"26" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"27" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"28" 1 NA NA NA NA NA NA
"29" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"30" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"31" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"32" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.171556013038257 0.834735652100548
"33" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.381242851696531 0.649339043181838
"34" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.853679358033123 0.152111868870342
"35" 0.5 0.716467365012107 0.7 0.35 0.333333333333333 0.326016083460117 0.689803269095024
"36" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"37" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"38" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.2 0.195020477150101 0.826584232809161
"39" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.383729854182655 0.641169638727295
"40" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.131639570854999 0.882047989054654
"41" 0.333333333333333 0.629585839130731 0.6 0.2 0.461538461538462 0.458365164247517 0.568185454818065
"42" 0.5 0 0 0 1 1.02669404517454 -0.0273100082662283
"43" 0.285714285714286 0.609742063750089 0.583333333333333 0.166666666666667 0.454545454545455 0.453926463912846 0.57071357991387
"44" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"45" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"46" 0.333333333333333 0.82626773953689 0.785714285714286 0.261904761904762 0.285714285714286 0.280518023282996 0.755716950741829
"47" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.389893948845914 0.634741149754062
"48" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.111111111111111 0.110969316983854 0.903169512726998
"49" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.293025981637039 0.74246671958655
"50" 0.5 0.639620207127108 0.625 0.3125 0.375 0.392978779145926 0.621206437242508
"51" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.536850985505023 0.489923449525476
"52" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.294117647058824 0.299688324142891 0.728930560192898
"53" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.459717273876566 0.557344386146644
"54" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.428571428571429 0.419052940354798 0.609532492876301
"55" 0.222222222222222 0.627132510317739 0.588235294117647 0.130718954248366 0.466666666666667 0.48083527957137 0.553187900012247
"56" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.619834710743802 0.398612944485606
"57" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.529411764705882 0.525455394675385 0.511087495575797
"58" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.276421266009398 0.760060472176577
"59" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.428580175105614 0.604796865526116
"60" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.37832214130332 0.641415461345936
"61" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.453967677501362 0.567961731098021
"62" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.348027842227378 0.669077416587356
"63" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.247381875154614 0.770433195383805
"64" 0.230769230769231 0.72720944579122 0.666666666666667 0.153846153846154 0.454545454545455 0.460871969766799 0.58653244868562
"65" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.589920782066408 0.43370148057274
"66" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.526315789473684 0.532113020805619 0.508610875624837
"67" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.682343061095948 0.354935689027742
"68" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.463413503869503 0.583747299978497
"69" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.363586783620415 0.680209645689052
"70" 0.25 0.756542888456813 0.7 0.175 0.391304347826087 0.396528175529806 0.650847939459222
"71" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.625 0.635943528214695 0.415435270451366
"72" 0.3 0.763340540099109 0.72 0.216 0.35 0.35719753023422 0.68075695099861
"73" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.514933058702369 0.532480128227165
"74" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.275224307810866 0.754537146139271
"75" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.652173913043478 0.669045495093666 0.377455206570046
"76" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.664657922722439 0.38248548522541
"77" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.596173649124709 0.442898168973707
"78" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.374411638853231 0.662414244111974
"79" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.811808118081181 0.206109545171667
"80" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.685682940208448 0.358390431863185
"81" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.827418020293516 0.205007211034389
"82" 0.176470588235294 0.376277544676315 0.333333333333333 0.0588235294117647 0.736842105263158 0.74930421751231 0.282728039622927
"83" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.841334257151341 0.184373788918025
"84" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.568579426172148 0.482752230276337
"85" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.764980875478113 0.276387201537418
"86" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.731136673815559 0.306375315803453
"87" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.595136881482741 0.457514916078776
"88" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.749519838853235 0.28834758778992
"89" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.666666666666667 0.661219477636613 0.382454023974291
"90" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.724342432885147 0.317446868869577
"91" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.807685767726577 0.228526307315588
"92" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.727131707790004 0.310954690007239
"93" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.787949015063731 0.246583419555287
"94" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.647584509778526 0.402070873245346
"95" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.699790062981106 0.345855013683173
"96" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.742353756310007 0.293552905958809
