"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"18" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"19" 1 1 1 1 0 0 1
"20" 0.5 0.511632103717917 0.5 0.25 0.5 0.514668039114771 0.496617601465564
"21" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.166666666666667 0.16441058804187 0.855747046249396
"22" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.220921241577378 0.804393345218334
"23" 1 1 1 1 0 0 1
"24" 1 1 1 1 0 0 1
"25" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"26" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"27" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0555555555555556 0.0572377082021636 0.951065288130166
"28" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"29" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"30" 0.285714285714286 0.522485397540943 0.5 0.142857142857143 0.555555555555556 0.540073449989199 0.480559775419217
"31" 1 1 1 1 0 0 1
"32" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.176470588235294 0.178976255816728 0.840735743182258
"33" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.355197726734549 0.659904501097629
"34" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.523971705527902 0.491015923484177
"35" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"36" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.3125 0.306579189404623 0.725294005063772
"37" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.238095238095238 0.236462520690471 0.795206595888302
"38" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.177106086545841 0.842661930728732
"39" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.475511174512601 0.545522274022251
"40" 0.75 0.881684517300015 0.875 0.65625 0.125 0.129165590286748 0.877482385100978
"41" 0.285714285714286 0.672162385244741 0.642857142857143 0.183673469387755 0.384615384615385 0.385653682992673 0.642251098009758
"42" 0.4 0.806699694099154 0.785714285714286 0.314285714285714 0.25 0.250983016815862 0.768883068376681
"43" 0.5 0.511632103717917 0.5 0.25 0.5 0.528820729772607 0.482131198443612
"44" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.516395558998193 0.49883535626643
"45" 0.4 0.71844683290426 0.7 0.28 0.3 0.317124735729387 0.700839449360345
"46" 0.6 0.846343353778314 0.833333333333333 0.5 0.181818181818182 0.181587071000545 0.831153379659905
"47" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.229182582123759 0.789115638985494
"48" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"49" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.826446280991736 0.185031633401183
"50" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.333333333333333 0.33001485066828 0.703361932515126
"51" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.297811088499528 0.737401692607366
"52" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.695450594030716 0.336945806150375
"53" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.781351738507618 0.229197773931298
"54" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.495478756348322 0.538557739098986
"55" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.587716720540699 0.425234187809078
"56" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.360511926936249 0.671186179986784
"57" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.34655180949552 0.692110756911309
"58" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.51941306323854 0.497546946147761
"59" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.380952380952381 0.377305098335141 0.665425964138771
"60" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.251351011687822 0.772804559864014
"61" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.592768227622999 0.420021957833718
"62" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.68772412437982 0.352413750096237
"63" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.504413619167718 0.519792234794564
"64" 0.5 0.84790071644216 0.833333333333333 0.416666666666667 0.181818181818182 0.177588350204227 0.836752998560353
"65" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.540195452536463 0.504588839498318
"66" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.368207879648625 0.669022569008049
"67" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.473036896877956 0.573205561001032
"68" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.579130251658418 0.461666541842995
"69" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.311915159076731 0.71007642558698
"70" 0.1875 0.537578860433994 0.48 0.09 0.684210526315789 0.688814708843321 0.347681760602714
"71" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.45 0.46422860679837 0.577343972240916
"72" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.166666666666667 0.166889185580774 0.855682810457511
"73" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.434782608695652 0.43894302519533 0.610583925260488
"74" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.499925011248313 0.543782585386626
"75" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.35 0.36106669417651 0.676632437812084
"76" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.625 0.627549419516787 0.40456030784766
