"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.80201322055012 0.236846661327134 0.577531868046165 0.208571700819844 0.127169682145062 0.127187264559888
"mb50" 0.817923082536671 0.191788945494939 0.815179423713326 0.182794596555992 0.086630160355294 0.0423658258359744
"mb51" 0.742452218434478 0.257105493409835 0.143934236294428 0.214241259066819 0.119396619963282 0.199348312244035
"mb52" 0.868055555555556 0.252975794331978 0.757812445851257 0.234223718393304 0.115395292580901 0.116077064221933
"mb53" 0.682554630593132 0.208053800477205 0.12405748506608 0.169890754719623 0.106273302442632 0.156860450140378
"mb54" 0.82430167352634 0.276203129415194 0.435118561531259 0.241410506301584 0.153839604483888 0.189231897215463
"mb55" 0.764557811713375 0.246814616216964 0.677043665405201 0.226313043976353 0.107827931962667 0.109238287030638
"mb56" 0.901920197304677 0.295462468072839 0.843659533941372 0.285702770390672 0.141575287608325 0.166772122371104
"mb57" 0.818219467320239 0.247966184526604 0.53120782177918 0.219495269620709 0.146617019045826 0.169485386407848
"mb58" 0.773186464225464 0.248083960042806 0.435783173175924 0.216809369607491 0.140822527673091 0.15792766680272
"mb59" 0.887851410689951 0.25611438174221 0.842073092119859 0.24527163882941 0.121571149133363 0.119633894373612
"mb60" 0.856853565191543 0.250992636763316 0.721915224394171 0.233949579198593 0.145536440292067 0.143576708398968
"mb61" 0.858422832730078 0.212152036214097 0.841968070176275 0.204112470796769 0.0978749389262463 0.0679423019502979
"mb62" 0.743988284067128 0.241176027219428 0.363540437227639 0.211119423926022 0.146872543371728 0.170673151356099
"mb63" 0.785622752263238 0.264118268503051 0.247687675037871 0.222683077884725 0.123637237788731 0.195664543835061
"mb64" 0.629466427373182 0.207750169411818 0.0406029275048486 0.161848041101655 0.0982116231156939 0.16624154442575
"mb65" 0.720499930794217 0.217273806206971 0.27059085020883 0.17909289050866 0.120386476585681 0.156299125530647
"mb66" 0.649542743266237 0.199806903830225 0.10401244919806 0.156827549534373 0.0801443307119821 0.148266384341957
"mb67" 0.850565280816922 0.277977263268694 0.726143754793067 0.261640490494307 0.127188341436672 0.14571328375694
"mb68" 0.992034834324554 0.249643889268843 0.979140902640893 0.247935008472178 0.124529771042686 0.112584353171077
"mb69" 0.812122333210014 0.213880188529935 0.789481136909447 0.203288807780539 0.097458271598912 0.0699011016336903
"mb70" 0.766833574911056 0.218981416681203 0.520401123901606 0.190870621194936 0.132019409931121 0.12548667838545
"mb71" 0.840366254338713 0.247866864612153 0.612094742059917 0.226043078167882 0.148958193166939 0.157519882084274
"mb72" 0.780289364208666 0.253736635192948 0.557582950177831 0.231992529734343 0.13304038266466 0.146706735335855
"mb73" 0.841323984587202 0.199807981852144 0.852506993558603 0.192963561619922 0.0943274330468788 0.0533890313111446
"mb74" 0.690772704604643 0.217057301052548 0.218656980071418 0.179374733234014 0.1074116957574 0.160426181594985
"mb75" 0.700011767751653 0.216547303943306 0.144282753903101 0.173582373267178 0.112220695486604 0.159709101987261
"mb76" 0.602456930156416 0.189423532871067 0.0199443803197245 0.147461849785366 0.0748464304501802 0.149705779394635
"mb77" 0.863455391689564 0.245354621121649 0.763401515065041 0.230677636330936 0.107995374125914 0.105775134597415
"mb78" 0.765845506313444 0.207888850039075 0.728985880533621 0.190949610951913 0.0905116516645962 0.0632023669161161
"mb79" 0.781743510356858 0.260882941592665 0.257635781375667 0.220216255685021 0.123381836860685 0.183738536360668
"mb80" 0.805788142736724 0.226833753750994 0.749793595825391 0.210162787049488 0.099323962313223 0.0856077338361546
"mb81" 0.709593415150847 0.226300020903458 0.260506601699916 0.190931541122914 0.117629664985913 0.166194179477932
"mb82" 0.785283963988357 0.204234259728339 0.750014010323312 0.19238611333548 0.0862186380045502 0.0568155323982186
"mb83" 0.722329687813402 0.230373741738293 0.312824033346026 0.199022729031037 0.13204629445625 0.165441951674627
"mb84" 0.907669534647053 0.268378652445159 0.829608424951235 0.257891804047561 0.126963969597455 0.132585193372743
"mb85" 0.708766036948334 0.205034759087352 0.312446074048754 0.17058439662772 0.110121516046507 0.130997851793946
"mb86" 0.887205882352941 0.186658238124409 0.894714607999122 0.181130871175585 0.0874321945594643 0.0378820918729547
"mb87" 0.707821256342078 0.208298925885724 0.344148312196337 0.173298471993844 0.112719626993915 0.125560804044978
"mb88" 0.63815333722792 0.183026214704645 0.0104877867330003 0.14514854126401 0.0666073154268579 0.134758056463427
"mb89" 0.724426594406271 0.223362293894213 0.35135865170723 0.194886268674239 0.121491833583403 0.141906621457027
"mb90" 0.711883736024646 0.234759671621302 0.0842080878699345 0.193161204474365 0.0981069503718138 0.179280317311575
"mb91" 0.817036499377851 0.242241070511498 0.739673507423541 0.230360224525827 0.10838027239742 0.103829340581781
"mb92" 0.694935887031326 0.152849023038664 0.615343372093652 0.144087005276718 0.0676110771846898 -0.00189099739503542
"mb93" 0.751502317861844 0.240516973009308 0.487228719932365 0.212950808116172 0.123968166161792 0.131610868601239
"mb94" 0.611936812427442 0.185206328788218 0.0622705832363894 0.142001282949097 0.0696259055515282 0.137172344894871
"mb95" 0.590119627407171 0.179974016677541 0.00999975194838545 0.140501036512062 0.0607303262599302 0.140011447707107
"mb96" 0.620796581325059 0.205253398880309 0.0312021558072336 0.157397973256768 0.0971593861702853 0.162636333079746
"mb97" 0.70334136216881 0.198785562601267 0.279620154987874 0.167504914679171 0.110198220028501 0.124048388805091
"mb98" 0.652053002311457 0.189353863467477 0.0513875674527395 0.151399026474264 0.063162258163051 0.139413483769761
"mb99" 0.603862443399502 0.169249826302761 0.010484312837511 0.134489240469711 0.0603019086435894 0.123408738823846
"mb100" 0.701983218158965 0.208233710035606 0.233764015216016 0.172419334624277 0.104699020546151 0.15073619803308
"mb101" 0.657785125420174 0.193096764532349 0.0314777890264825 0.155219881662515 0.0736849791618362 0.143386968676245
"mb102" 0.688787252123613 0.21005513591062 0.22888240852464 0.173350390468941 0.108597527976924 0.14340744535976
"mb103" 0.721300303267796 0.202987908075447 0.435372214724611 0.175417629841465 0.102361685021853 0.107272393249433
"mb104" 0.783645575586191 0.187712703920328 0.706671951832105 0.173528412827616 0.106513826375559 0.0711977225173537
"ufb1" 0.783713009396341 0.258401821944061 0.448536992860298 0.227635325273949 0.130621146057034 0.151735102603762
"ufb2" 0.781258617836854 0.22811979860119 0.708280929376524 0.209866340635524 0.0985178006720398 0.0871286867627256
"ufb3" 0.747131047896912 0.193429673127153 0.633084293501337 0.175799566574227 0.123652584747738 0.0964966853139439
"ufb4" 0.759126612047896 0.198013453942086 0.570790423874641 0.176494819110188 0.125740405029246 0.114281126405611
"ufb5" 0.794529399095412 0.18839765983215 0.801941339223158 0.178639642729092 0.0830453832399137 0.0401509291819854
"ufb6" 0.705065845886551 0.210858853310082 0.281206840389763 0.174367399703723 0.110339304933525 0.144067447351182
"ufb7" 0.604744005789928 0.164056890099368 0.512530080575683 0.144729772981783 0.0768637094416357 0.0441202221161851
"ufb8" 0.622508636114829 0.184202327456731 0.0831822636787409 0.144212892441889 0.064695091281318 0.134098222956992
"ufb9" 0.595108622515549 0.175435876004008 0.0414275328519609 0.133760810622881 0.0629101317366165 0.130028238524363
"ufb10" 0.608706979180598 0.178485009404225 0.0831567046335752 0.13969702833811 0.0654511431964855 0.130078364216149
"ufb11" 0.73416241760975 0.180014214511741 0.666487253713832 0.165164778183584 0.100827322100316 0.0626884680622003
"ufb12" 0.714102322904793 0.206694579186841 0.424852484533739 0.17695885284103 0.101742102883758 0.111424209343335
"ufb13" 0.701337046541467 0.203130875160242 0.408678459993519 0.170727386108552 0.109403042955356 0.119847731573984
"ufb14" 0.733790273106133 0.234497209063736 0.37839225241929 0.204911245474602 0.117872529986963 0.142367500871783
"ufb15" 0.768774790656677 0.21345914020775 0.562112437726907 0.185975979380998 0.11473829868245 0.100918782653575
"ufb16" 0.572344146831735 0.168764426600459 0 0.129609283824845 0.0633229369346237 0.127317239904101
"ufb17" 0.644475414110323 0.196648216065429 0.145921674960597 0.156747948853861 0.0893274649683266 0.138501159654701
"ufb18" 0.684034888130451 0.169273728282342 0.739466811280511 0.157387477995529 0.0712089858605771 0.0175338333211298
"ufb19" 0.702054561019402 0.205401554243479 0.283826498737947 0.167463247743376 0.111209083523348 0.138148252869639
