"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.787402481758939 0.263525417363797 0.253092426252166 0.223195466281357 0.121383072010183 0.191033182443703
"mb50" 0.866045057045231 0.248932404240567 0.810511890526722 0.234555541183454 0.116052252478247 0.103177725022808
"mb51" 0.79552433432886 0.233116833842631 0.621140546218877 0.20932518456692 0.128764658465418 0.116605463801937
"mb52" 0.862346125995655 0.200149445758099 0.872319073903994 0.188908446016652 0.0911655150179972 0.0442209842760382
"mb53" 0.699211402296976 0.236193390746604 0.303888632724362 0.191547378058825 0.132129134423074 0.160984331014831
"mb54" 0.699659902938591 0.205084904030248 0.389596777266689 0.172592248576233 0.116406371549649 0.11735550241573
"mb55" 0.785199490324122 0.260741393408586 0.387820743092009 0.223832399358619 0.141799775497481 0.166695022122812
"mb56" 0.964542651593011 0.26682641572165 0.957868468493879 0.261315420920831 0.131980312693219 0.124544307971586
"mb57" 0.595018641259321 0.184476064093386 0.0105545903155556 0.142711067956214 0.0656540919082741 0.142213753799526
"mb58" 0.837141220645325 0.227155400884419 0.784896656559379 0.209487021151785 0.099860727463064 0.0755047870604743
"mb59" 0.793778672932752 0.255551374553164 0.536688167927565 0.225899447193245 0.13661438532087 0.142448449487883
"mb60" 0.821898936463327 0.247586060795537 0.758004329045247 0.233001315668416 0.110542448971483 0.101570105684563
"mb61" 0.600388052584414 0.18694161245137 0.0832435329504098 0.13928641151998 0.0772486585187327 0.131464796168939
"mb62" 0.705327313769752 0.227269276967648 0.199669449840666 0.183013186193396 0.112645036253976 0.163687015842979
"mb63" 0.683233777196192 0.223769735865482 0.240863621699887 0.176478662837529 0.107373138641986 0.154421106541704
"mb64" 0.884574125724094 0.270399667800305 0.75784747614407 0.254233679093004 0.124788047445032 0.128810997250073
"mb65" 0.874161883816982 0.275296051474808 0.810459999374588 0.26395221522439 0.12994090030336 0.134657589448861
"mb66" 0.943767106245335 0.224029209079726 0.915736936987758 0.215562099720975 0.105907198708555 0.0734417328638546
"mb67" 0.701538426853566 0.228276698655444 0.0948417781336371 0.185252636771052 0.0891115373637108 0.164736967512932
"mb68" 0.697099273607748 0.225478607293184 0.137252841753561 0.179836831619987 0.106579523723442 0.165978525063651
"mb69" 0.7231998491362 0.238407182125838 0.252376884839961 0.193238038541303 0.135265997639607 0.170363522256615
"mb70" 0.94430058658775 0.258029530269506 0.883015961927509 0.246980447892619 0.12116064368899 0.113146868779507
"mb71" 0.662396642651202 0.213315277049533 0.198810551035718 0.165972189660152 0.0988592098786091 0.148585404241899
"mb72" 0.725376096713806 0.223679009251298 0.443490439274938 0.194190045472453 0.120570617903462 0.124896320703543
"mb73" 0.782480308248372 0.24344699842888 0.387806007445223 0.205174315276552 0.140048430821579 0.15962619788721
"mb74" 0.717924670302315 0.236269960781773 0.398062425880658 0.198346573150716 0.124884159663435 0.139061084902061
"mb75" 0.607127812551567 0.181294701816771 0.0105533261437721 0.140039888255563 0.0550238823345233 0.135909992873833
"mb76" 0.84368552396298 0.253704169847913 0.611065898513479 0.223943379598291 0.139595799816322 0.139530347804403
"mb77" 0.789564787339268 0.233856599338858 0.723311652093482 0.210075043213315 0.100814621993537 0.0839208827684521
"mb78" 0.787122872071465 0.229261200187422 0.747366484419673 0.214500748664151 0.102940722056266 0.0796890615921295
"mb79" 0.662850828568094 0.21117685123766 0.0739303132042892 0.166898630079572 0.0908016994663475 0.157232650072291
"mb80" 0.802013422818792 0.274606301667149 0.621023781053443 0.242339592357476 0.114678589017868 0.133833984496174
"mb81" 0.724704336399474 0.229726608969511 0.673688195436095 0.208762331499833 0.0994643967488172 0.0802447891526108
"mb82" 0.84034034034034 0.231998859097555 0.76598067500893 0.212524776056964 0.101277518585674 0.0823872500021055
