"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.713385325481458 0.211640146072535 0.422147281619094 0.181886719810046 0.120101770930632 0.115800666499055
"mb50" 0.826969307318164 0.227900210755936 0.80206490631283 0.218336151043055 0.105682385970945 0.084440911206571
"mb51" 0.691706563623157 0.229118826281622 0.155906480722643 0.189547235091114 0.126681305251157 0.168431986947921
"mb52" 0.851200301844079 0.266543723956173 0.78120800101201 0.254408099116752 0.122580953245899 0.130264547252406
"mb53" 0.61112259806895 0.196511276740599 0.0204137445354335 0.156357606253532 0.0854035559614802 0.15382931385037
"mb54" 0.952153987167736 0.23438725564415 0.884142220208738 0.226732298602073 0.109991899885803 0.0912943069599784
"mb55" 0.781169089822744 0.260182395142657 0.697832924227336 0.239371831481944 0.114784082016007 0.122721257520751
"mb56" 0.755128280053767 0.213947354705363 0.763467373929863 0.203498068003187 0.0992239798690233 0.0665929530343443
"mb57" 0.741509035286768 0.242112838017369 0.407166741589724 0.212895429071814 0.136735348901597 0.150345964135232
"mb58" 0.820198307547654 0.293573039537594 0.709543645459678 0.278982467330363 0.134056548749212 0.161407181814467
"mb59" 0.779698703805847 0.280411151936916 0.449555511133831 0.249840461027547 0.145290384033115 0.175057569685614
"mb60" 0.818771763216208 0.241917518192787 0.747300359692494 0.229268104729386 0.108854087904929 0.100713754176449
"mb61" 0.887700908455625 0.192561467518361 0.916676299882982 0.19019366222911 0.092480073585725 0.0425360849024784
"mb62" 0.84939339004323 0.210829464805807 0.819011417056248 0.199317480920411 0.093732203590479 0.0632756917425123
"mb63" 0.960487829061524 0.257025912403258 0.96871464204877 0.255881308865713 0.12935094414535 0.118978287375005
"mb64" 0.842219804134929 0.2672964128173 0.781363298765927 0.253878234624526 0.126311038643678 0.131157088783228
"mb65" 0.709075639028381 0.231079060915508 0.281603950169069 0.193330352802873 0.13278306574908 0.159040171271146
"mb66" 0.663804527733329 0.213923234092603 0.0929677340352499 0.174507012626077 0.0995393368386882 0.152054953326508
"mb67" 0.602053344216842 0.182735733822556 0.0102053934155604 0.147278886982435 0.0575844639984689 0.142073035526875
"mb68" 0.792442404148602 0.220222804199539 0.666646431055989 0.203097418328758 0.12607149485437 0.107249377408723
"mb69" 0.670569442216403 0.204959277160657 0.125086161875995 0.166581844783661 0.098182677522618 0.146735075799553
"mb70" 0.824882356051393 0.243837224499621 0.747248444294812 0.228729066986071 0.11244621763294 0.102714450503019
"mb71" 0.752542135976611 0.217717092160413 0.536792839926636 0.193434480143909 0.127793867948275 0.122944892605973
"mb72" 0.625999952564724 0.191953082525528 0.0416935710435397 0.150626759578189 0.0830076911459224 0.139209432978615
"mb73" 0.683650928009579 0.227863709401565 0.184823447514334 0.187130589310494 0.128043339469779 0.161838603099008
"mb74" 0.849322582414569 0.234081058787675 0.797775786676822 0.222048261514356 0.109823833385665 0.0903219087254409
"mb75" 0.651897735079696 0.202619958234938 0.0939616795963823 0.163371295713096 0.0927367306223769 0.144216208914396
"mb76" 0.866949502091804 0.221173959644002 0.833196134261095 0.209434564378231 0.102435785884406 0.0764648951205318
"mb77" 0.806671925599934 0.221029101428332 0.656038124420637 0.199186469802834 0.117141725841143 0.108172490263106
"mb78" 0.726285824196961 0.211045470746285 0.463976388722908 0.183503132739357 0.123714045065151 0.127992040105098
"mb79" 0.650404655515573 0.204036356182295 0.0831780331028366 0.165535923719315 0.0995222304504285 0.152138036341301
"mb80" 0.704691259969459 0.21761020907479 0.300555156701921 0.188252898749152 0.115140808623222 0.144032762762589
"mb81" 0.714148632094733 0.230629501984306 0.384474547000591 0.197775056781707 0.123950194030641 0.137237528345118
"mb82" 0.676907630522088 0.225612767522174 0.247854297497311 0.187370431799143 0.1190588489753 0.143834132158517
"mb83" 0.785695657843265 0.210931800981013 0.736710640049053 0.193300600796549 0.0896938874533771 0.063860694417172
"mb84" 0.602048845045291 0.179954101249289 0.0104703182092276 0.14731406095586 0.0596534910643937 0.139380590335432
"mb85" 0.748721965410894 0.217164404823517 0.427508618132983 0.185926017755895 0.123176115037207 0.134897648879013
"mb86" 0.649606978963151 0.20451719167468 0.0826519086688049 0.164682632978641 0.0818253790384104 0.146215584262289
"mb87" 0.713385545042538 0.224801413732261 0.33947123062063 0.190609295651691 0.120449448526485 0.142968807353472
"mb88" 0.686130301618611 0.235571480397337 0.268149142431282 0.200712689175208 0.111236814389875 0.142420398437602
"mb89" 0.616219692149404 0.183609564409573 0.0209255141601685 0.150539892986069 0.0752649247565844 0.134912088363232
"mb90" 0.762177315734143 0.214044764193735 0.71874003844486 0.199701797530281 0.0935228259116889 0.0680110659896277
"mb91" 0.668669187768931 0.209745181900502 0.17040094767291 0.17006958684179 0.106423120618316 0.14771579165178
"mb92" 0.628708357095333 0.189832247551508 0.0622012764324035 0.155345445856649 0.0847295104019286 0.139461451141797
"mb93" 0.630554028956238 0.192729232839861 0.0209281296023164 0.156471314472509 0.0829454887569593 0.142538551543003
"mb94" 0.651152006642978 0.20346999414053 0.104414649462677 0.160004710351418 0.0907842139128431 0.140822704248166
"mb95" 0.679898567564794 0.215670195200317 0.204365225179596 0.175507550025118 0.107486285777567 0.148840384342189
