"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.791080791557693 0.833765310814765 0.258158984125541 0.515833020995178 0.191161999764486 0.128919117934911 0.176012255583952
"mb50" 0.8 0.856308883879545 0.24425935639042 0.799777215917 0.197644379327511 0.0991590942555192 0.115072015985817
"mb51" 0.730474883667594 0.76810839924716 0.241242974548129 0.298836367578357 0.170812352667965 0.105724048171192 0.185220130529437
"mb52" 0.806743956239636 0.81395065340355 0.221554485425757 0.624170511322466 0.172611056072407 0.100457034476885 0.119058491002718
"mb53" 0.694262497697392 0.636783618429267 0.183685814015151 0.403258333950994 0.12890763393266 0.0781091928161537 0.0927846928636665
"mb54" 0.819277108433735 0.896353166986564 0.245979160312524 0.819050825526671 0.195536383041685 0.0973514133020819 0.11937048155621
"mb55" 0.764259200012349 0.796097162882243 0.237807464873775 0.392311156554371 0.181386233323354 0.122976239172946 0.152825248236849
"mb56" 0.824468697187042 0.846580574754456 0.220990631487837 0.74538134598783 0.180164886813691 0.115538243970702 0.118422027031224
"mb57" 0.775051361730176 0.823317027719543 0.250370661095597 0.575520574805615 0.186989220466956 0.119793739943623 0.151668821209326
"mb58" 0.782791970370827 0.821495639647056 0.211036233266532 0.648564480685352 0.163855515424724 0.0979548966929049 0.107106152340112
"mb59" 0.732848396750304 0.775328807726841 0.240513618562225 0.346965049967225 0.173391662459406 0.108700668146886 0.179985310604677
"mb60" 0.8625 0.888323090430202 0.237723736797674 0.862425835571248 0.198147640649077 0.0996227070877307 0.106832486560254
"mb61" 0.754453871601215 0.788727132182427 0.221190086310491 0.494962791288926 0.161946472135919 0.108432505960379 0.134995702414922
"mb62" 0.623272356861258 0.672788603469285 0.205446701997856 0.119571901607686 0.135434134600954 0.0459445472371905 0.166606741121677
"mb63" 0.903614457831325 0.93832546465069 0.250013312045159 0.902381405669225 0.210364459001651 0.105722430056932 0.124082013268134
"mb64" 0.819277108433735 0.874168469984772 0.201291607126661 0.819050825526671 0.160143580323588 0.0776684269918781 0.0671793797044251
"mb65" 0.628840217712044 0.681275875103651 0.208122672995874 0.119574795656877 0.137557578230485 0.0483390223406686 0.169168229352457
"mb66" 0.780487804878049 0.866773118578173 0.219235766217973 0.780282971703049 0.175353732376832 0.0845274714387519 0.0882344381692495
"mb67" 0.768939620360386 0.748123863432626 0.204377828584919 0.546749399886441 0.152096626714804 0.0894648258941761 0.0988171356496893
"mb68" 0.630882243012202 0.684972924330047 0.206582214717123 0.143207685542411 0.13482347755792 0.052648646963646 0.16673973461633
"mb69" 0.688768867265474 0.680143868531452 0.193509485407117 0.267765935672433 0.139775298385682 0.09455618189079 0.122828245714317
"mb70" 0.790123456790123 0.84490620114643 0.233118328730209 0.617962202285917 0.190248822094586 0.093398321774382 0.102742851077391
"mb71" 0.62970509974707 0.684478832074987 0.2070520988291 0.119572468645529 0.1364438070492 0.0473184990838173 0.167694418551006
"mb72" 0.765397952244594 0.815104542921423 0.248025170246122 0.455816208292773 0.184206174545655 0.124739268066019 0.17509161188484
"mb73" 0.719512195121951 0.721079938508839 0.173335756379133 0.719311175557864 0.131920614835337 0.0624165946868755 0.0335048166139709
"mb74" 0.738776037542911 0.726028191890481 0.17891977745578 0.577840656746156 0.133539630872863 0.0759170668837932 0.0711189873707875
"mb75" 0.680214538073107 0.710178280336055 0.222829286545683 0.203476663282082 0.145581422052091 0.0717425494442225 0.181667687884389
"mb76" 0.667048438038867 0.660147298453495 0.196172149805174 0.169677707526849 0.135253786559357 0.0874523281991712 0.145965167243331
"mb77" 0.843373493975904 0.825554830287206 0.175436333614196 0.843296243676355 0.144063713432894 0.0692388907228546 0.0369827115699576
"mb78" 0.731707317073171 0.758559580350181 0.19996315369278 0.731565271027354 0.156981682491899 0.0767033760540357 0.0648285117410652
"mb79" 0.780487804878049 0.819449980071742 0.204867971070231 0.780282971703049 0.164253412005945 0.0813430550715497 0.0699632906209659
"mb80" 0.701665174553347 0.70783196115685 0.205155500160074 0.268461219927624 0.14915169644773 0.0936982334610564 0.127499159807492
"mb81" 0.682926829268293 0.805195566762447 0.232184927450951 0.682544071687943 0.181784940114246 0.0901481035831621 0.102001497751619
"mb82" 0.633597272271302 0.664463609066388 0.19852098313431 0.131924948065759 0.132194117146051 0.0710032308450379 0.157650700518875
"mb83" 0.759578762831969 0.762663641124105 0.197096487151859 0.540747078073754 0.15005555595168 0.102497740053702 0.119227826152479
"mb84" 0.677844287777979 0.708602891559346 0.222660642359065 0.215561361129164 0.143592846794695 0.0865801908226001 0.179276893784941
"mb85" 0.683245521564266 0.710492358739829 0.22134422862919 0.239563364846198 0.145168049083663 0.088920709152639 0.174816382310144
"mb86" 0.636484023134972 0.671456336265112 0.201531178000844 0.135154635248262 0.134639985736507 0.0695246810319578 0.161394782456972
"mb87" 0.66396049288455 0.658007251432034 0.194049369467457 0.171658645215784 0.133233073452094 0.0836216534041145 0.145771916652085
"mb88" 0.611257191654837 0.641777320489658 0.186843570589046 0.11956261188943 0.122907029046649 0.0448107329711169 0.147234410783685
"mb89" 0.749758040982496 0.787270697854994 0.220807405842264 0.572714524914982 0.166176712589359 0.0981894667326677 0.118286393052056
"mb90" 0.675465371877484 0.703729407799827 0.218385228400367 0.196481934850171 0.141260476585568 0.0722362894345207 0.175967184841738
"mb91" 0.74390243902439 0.827857405365674 0.207100204834193 0.743593288671031 0.162514759259872 0.0780410704913033 0.0732027889313995
"mb92" 0.680872756982376 0.711171802060303 0.224747177620771 0.196481934850171 0.146738882645056 0.0801766170039682 0.182673974393382
"mb93" 0.680335764976582 0.708662137671158 0.219986391278086 0.230278202854039 0.143341592660279 0.085576868133062 0.175039143046604
"mb94" 0.611509485559521 0.632102926282412 0.184263853713757 0.143950012748502 0.121971719351316 0.0754507451137336 0.139922446989797
"mb95" 0.619545071551352 0.642758711895788 0.188135974181798 0.143977003883471 0.124154277777378 0.0694281251644155 0.145079043853682
"mb96" 0.624835579795596 0.650622337088678 0.19046241449362 0.143590248762709 0.129000217939629 0.0692755866530824 0.148429870871976
"mb97" 0.637458607523801 0.67939254730957 0.212296204917253 0.144012596723035 0.139783829053669 0.0619591027992694 0.173778500380947
"mb98" 0.682926829268293 0.680799931336366 0.178305318343698 0.682664377372273 0.138689859747182 0.0638839097148283 0.0389865739635084
"mb99" 0.668172668819498 0.646675766260619 0.183836813729136 0.218454525716897 0.126863268775932 0.0817240271676301 0.123393637635751
"mb100" 0.667446208443883 0.661313357458009 0.194329896413473 0.157497672112331 0.131957893343218 0.0728657257076721 0.147827890808678
"mb101" 0.674218600958608 0.672331552570841 0.199332358754461 0.133202865854388 0.134057304175382 0.0687304919403844 0.155827692006099
"mb102" 0.653249605456952 0.577407519479537 0.160542649677525 0.355342457487279 0.110162653315536 0.0704444457541071 0.0783280220792392
"mb103" 0.710843373493976 0.803480905711389 0.23823690835281 0.706963758481178 0.186989981542581 0.0922948944473816 0.11032821739574
"mb104" 0.607974531033384 0.623774977726868 0.180712979672449 0.145597733960889 0.118310134611977 0.0744603041654196 0.134923119820053
"mb105" 0.604181326133794 0.532178692401099 0.15004326931087 0.238494715253125 0.0972919323240714 0.0601770364033439 0.0870189138278787
"mb106" 0.670079620489372 0.66463240262087 0.195341791509801 0.133251324803329 0.131862836429756 0.073595424251173 0.150368281772829
"mb107" 0.654320987654321 0.646878288319888 0.178333063511622 0.654184722229065 0.132652602594409 0.0609630933085086 0.0378844972479997
"mb108" 0.607011113663173 0.532532089140877 0.153764593393078 0.25420884391457 0.101107373594156 0.0593593017416594 0.086144095687568
"mb109" 0.723542034460946 0.733458885850403 0.195121227061477 0.397673649475207 0.137885701752902 0.0833604213105105 0.116936923816243
"mb110" 0.752550912135787 0.709448618171458 0.191011285117658 0.479404835363994 0.134570889832836 0.0814817936737914 0.101040294747518
"mb111" 0.722160907725686 0.712228651704184 0.202844409124867 0.305081124470753 0.150303075758263 0.0924756489919828 0.124962275083014
"mb112" 0.624479511871655 0.626009970239024 0.182535618464322 0.0842847258508139 0.119041982806421 0.0369793160720107 0.14271808433866
"tnt1" 0.592352458964562 0.513286030687734 0.138113863203268 0.202917253574241 0.0897143737927798 0.0515961944651307 0.0815969759807679
"tnt2" 0.641344833256896 0.691204056356373 0.209127810434643 0.167179008269799 0.136836567422905 0.0505299812464136 0.168111979869005
"ufb1" 0.585418751896066 0.509118998613024 0.13388764448816 0.203056621908143 0.0853358663434628 0.0503120416846985 0.079810788671697
"ufb2" 0.727799286520003 0.763452398426863 0.23171130675461 0.346550704971713 0.165377717779742 0.106875098578806 0.16465851681601
"ufb3" 0.679779696686556 0.667557378706686 0.168879507770316 0.443735567315973 0.125794795944371 0.0715301548140063 0.0767828695104357
"ufb4" 0.769554243739277 0.77235147596587 0.196830845675089 0.58870164868257 0.15506035844347 0.0961120752952256 0.108121628663732
"ufb5" 0.658890534741696 0.672187456235396 0.185680405705228 0.325483066974566 0.126906269463534 0.0918758923408416 0.125551296464221
"ufb6" 0.724882416707877 0.66516746124554 0.167809192611784 0.546099068602327 0.120729988998116 0.0732945003935519 0.0578837734554376
"ufb7" 0.727439742390528 0.657945267496136 0.163760540613776 0.45947020991844 0.114687101884278 0.0717341170820029 0.070708259949017
"ufb8" 0.58815765038141 0.619161351525301 0.179412104235748 0.084276208024653 0.117317846489366 0.0433590231245713 0.139494925635128
"ufb9" 0.583386462425819 0.522649254798753 0.146246067544776 0.167804277103272 0.093671154102005 0.0568815447151954 0.0929019566264199
