"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.918199758100452 0.24900097663641 0.867351418352531 0.208624948388365 0.106101609890392 0.120706732791853
"mb50" 0.783729941548633 0.232004585795636 0.595068935380041 0.181290696508562 0.110940023566537 0.128954983305113
"mb51" 0.754970963684535 0.211893957969036 0.592933543102538 0.163090411416216 0.0998627440136876 0.105911267738902
"mb52" 0.881004366812227 0.233230870694636 0.712661085357587 0.185284526296081 0.1169204503597 0.130046728729368
"mb53" 0.855711796913888 0.220745675778734 0.845092317281264 0.189379616841505 0.0948552785170761 0.0890919842266889
"mb54" 0.763714742624053 0.251098002119187 0.34886669845185 0.185483298618472 0.11704776639728 0.165470887578856
"mb55" 0.738817152877411 0.231634448948773 0.275931519151402 0.165685453894881 0.0984950818322067 0.154555917510551
"mb56" 0.900005138482092 0.278683224345503 0.843292903928476 0.235895205437533 0.117336993134392 0.156192130722982
"mb57" 0.820647641990179 0.231592968111504 0.630618663682339 0.180477442147313 0.112795096125865 0.128488134772015
"mb58" 0.773367353975588 0.212415536617649 0.559140785818745 0.163159366057041 0.104638981914466 0.122869483910877
"mb59" 0.915553717054722 0.244666998081414 0.845092317281264 0.202534472312662 0.101161491405872 0.117054773211124
"mb60" 0.658403080895462 0.203444052898876 0.107367818899981 0.134868410742047 0.0766639143692881 0.162989128392033
"mb61" 0.835910845473789 0.237126187481276 0.640847767778801 0.188568641307269 0.112074329665213 0.134835141655127
"mb62" 0.802412326570452 0.223904431411444 0.758880170152813 0.183190240877184 0.0885475313303422 0.0921110250183298
"mb63" 0.788491686155586 0.217579101153472 0.462544401199334 0.15850534883391 0.102954987050589 0.139465295573944
"mb64" 0.737351677950062 0.212490353608811 0.486163699717442 0.160831019906753 0.0988776844241821 0.12300132155678
"mb65" 0.708890936654677 0.21266485758042 0.251547455432493 0.151294507734781 0.0901254119023905 0.141532695146991
"mb66" 0.725492773654638 0.203431977710109 0.308269382538165 0.141319792696532 0.0930596417525525 0.142347920452848
"mb67" 0.661258912762262 0.194936005659579 0.142958712597517 0.130146408242762 0.0790896340269353 0.15071529516403
"mb68" 0.751019684341195 0.188863033077149 0.731799241359347 0.150384851648763 0.070912315118874 0.0502777267740435
"mb69" 0.65477159402393 0.191184464718849 0.119141705394522 0.123828860234818 0.0651449835400014 0.149479427691542
"mb70" 0.604749163439856 0.184312169637141 0.262277231967387 0.126682241234062 0.0874310807465448 0.110800766196714
"mb71" 0.736227149946605 0.230543749090141 0.549243970391742 0.179784179400465 0.0868545265893389 0.0994840664120325
"mb72" 0.663709854990406 0.167380483059656 0.566987115047802 0.127483434703426 0.0724815374683861 0.0549704214198704
"mb73" 0.794556698832436 0.214822736886182 0.493546546378239 0.159912561785949 0.0987642363889336 0.125550375817759
"mb74" 0.877519853390348 0.226731243166386 0.795069507601209 0.186657429739317 0.0893271604682664 0.0948133194043306
"mb75" 0.66849674609227 0.190903734016364 0.167427571573545 0.126425616180755 0.0800393149697631 0.138692006495408
"mb76" 0.624618996703315 0.183568151220367 0.0835213634122538 0.116673855739624 0.0645111628328458 0.140379812453788
"mb77" 0.785159642401022 0.214046742593781 0.618768754248239 0.168009838286591 0.101811376111632 0.108587557221236
"mb78" 0.893097976993257 0.175393883185051 0.892814924733455 0.146089518359947 0.0719305069116176 0.0360780834766894
"mb79" 0.765853138655014 0.171827444096084 0.761797898279412 0.137746912494289 0.0626176469617683 0.0319091005747925
"mb80" 0.654582115009747 0.190093402596285 0.131131647048938 0.123749208601482 0.0644653251837412 0.14784896508877
"mb81" 0.650421339861896 0.197037575664005 0.0965544232710326 0.128694749765172 0.0620862118696271 0.156005835108356
"mb82" 0.773551860983623 0.214170908678239 0.44425584414643 0.152714445965455 0.106375940104163 0.143380934084672
"mb83" 0.651258023004304 0.194895941509318 0.107124583636157 0.126761366736612 0.0606889938552092 0.154006328027868
"mb84" 0.737501301044305 0.170245017809292 0.581819334462611 0.122196637009339 0.0828611975090245 0.0757548664775937
"mb85" 0.665636641323447 0.189510932726224 0.145131257466201 0.122897277724028 0.0711972240653112 0.139407347895267
"mb86" 0.667753184532125 0.187240043133704 0.22621297899598 0.128362580455412 0.07697899996871 0.137016689563335
"mb87" 0.809481858522579 0.177278427808721 0.736539915230809 0.139125266573555 0.08861564547457 0.066640720595494
"mb88" 0.685521013241221 0.162262346557126 0.583151221150588 0.122778025119222 0.0696773110253322 0.0498547324204354
"mb89" 0.630990099009901 0.171461343533602 0.634160506680255 0.131392397735272 0.0559880640368435 0.030452546101674
"mb90" 0.791140957807625 0.214003713506671 0.72599126642097 0.171761908080912 0.0841515088811017 0.0812109789056083
"mb91" 0.771824802953208 0.156374922972083 0.819174979992572 0.127401322046245 0.0604428325736173 0.0123710160619497
"mb92" 0.74564395685443 0.164444939764352 0.79499764654482 0.133297677403267 0.0658007464524741 0.0225543633012877
"mb93" 0.688992645430603 0.200869719247346 0.239333468052045 0.13949531839537 0.0824465814502972 0.134792536618497
