"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.629271223673524 0.727688928894145 0.23850066856359 0.117081228469462 0.165227682081795 0.0856496432083266 0.200941234193043
"mb50" 0.847058823529412 0.859496064913672 0.225950962051593 0.846948237122844 0.191055964195481 0.0955793915843789 0.0975868569705985
"mb51" 0.828933601987154 0.829426798101497 0.209952889937799 0.610228346517933 0.159907729540119 0.10561929722399 0.122940442267534
"mb52" 0.716072000661785 0.758257831091416 0.220348113725093 0.268998508302181 0.161159143350712 0.0949554171338183 0.162851748733058
"mb53" 0.941176470588235 0.955748935382337 0.242436041160131 0.941111620535001 0.211434027842345 0.106769326286351 0.116805732419179
"mb54" 0.727243645544681 0.745320456121059 0.217747384907198 0.468636255371187 0.165931991327728 0.109661428512612 0.131595590440567
"mb55" 0.835901965695166 0.818986730446381 0.224083425612523 0.69036962596465 0.18064059799696 0.109286899954735 0.122645203335432
"mb56" 0.821428571428571 0.884244372990354 0.224768733584022 0.821474702139475 0.189984409484099 0.0902875196130523 0.0949063456238986
"mb57" 0.684090985397272 0.731108845960185 0.216809514338441 0.236361487938401 0.158636082532752 0.101763787731656 0.130547575076951
"mb58" 0.80952380952381 0.891912320483749 0.250809179001487 0.809498647317862 0.208528055966737 0.104575678471989 0.126248244728536
"mb59" 0.871301043712143 0.866833308827133 0.222937743357243 0.762219815329996 0.183649260328106 0.116346686202157 0.121058425892588
"mb60" 0.705882352941177 0.783123807016389 0.221489403160165 0.705616126406847 0.179151930429916 0.0851372734041795 0.092385417288307
"mb61" 0.767156373161724 0.805100652245319 0.213875635729442 0.653505548257992 0.172203511533637 0.108217945026772 0.110390475181406
"mb62" 0.859121889419049 0.88187758306204 0.235963636648431 0.740846892341999 0.194004296930686 0.121420750746638 0.136363047655846
"mb63" 0.751500769655962 0.776678590171252 0.214068765100459 0.44639346662905 0.155920812093136 0.112737393341662 0.146075941445799
"mb64" 0.717647058823529 0.85159693292278 0.249601140733942 0.717451826031688 0.199739631333708 0.0973995717254055 0.125159053345279
"mb65" 0.623900106486475 0.706091715946727 0.2226231094684 0.116899467116023 0.150403951241839 0.0757897412164495 0.183238521440567
"mb66" 0.6248600518184 0.704207846286217 0.219036542072193 0.105970489599768 0.148011954370271 0.0752854690610827 0.18050961221616
"mb67" 0.73078924556626 0.761558930452779 0.221880482846288 0.315965036152469 0.164076259740387 0.10524953657372 0.160090004256323
"mb68" 0.774668864978799 0.794613154280482 0.221450949618897 0.478765070802109 0.171654185991091 0.117497626244733 0.146261483091265
"mb69" 0.754877486324645 0.701709815307686 0.189595859231862 0.483641843808545 0.141635771835695 0.0776294746324825 0.100367564525093
"mb70" 0.628043528384736 0.714827789452836 0.228246022400183 0.116965456002408 0.155600160527528 0.0788509470860751 0.189597232630018
"mb71" 0.790631711536954 0.804239142392646 0.216214930844443 0.572412055301787 0.172306379955563 0.109597419441226 0.129709402430409
"mb72" 0.831325301204819 0.859225705994763 0.214549171131455 0.831273759257768 0.178927997789354 0.0887101252429072 0.082950278968663
"mb73" 0.629749075859862 0.72387170709011 0.233909090188714 0.117025713955692 0.160735998484702 0.0805236474708278 0.195884376936338
