"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"18" 0.5 0.933424151585294 0.916666666666667 0.458333333333333 0.111111111111111 0.112007168458781 0.903838184902958
"19" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"20" 1 1 1 1 0 0 1
"21" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"22" 1 1 1 1 0 0 1
"23" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0625 0.0632951452623584 0.94402541281077
"24" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.166666666666667 0.165161858621449 0.857472844932793
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"27" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"28" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.147080453007795 0.859414032613013
"29" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"30" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"31" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.516395558998193 0.49883535626643
"32" 1 1 1 1 0 0 1
"33" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"34" 0.285714285714286 0.797561127665897 0.761904761904762 0.217687074829932 0.294117647058824 0.290056851142824 0.742688014576922
"35" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.649266329048175 0.366389967097306
"36" 0.5 0.762942508070577 0.75 0.375 0.25 0.25970653161927 0.753056573338089
"37" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"38" 0.5 0.901729220586721 0.88 0.44 0.142857142857143 0.145032632342277 0.875760042139211
"39" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"40" 1 1 1 1 0 0 1
"41" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.410883856829803 0.63523306202128
"42" 0.5 0.762942508070577 0.75 0.375 0.25 0.259773996622938 0.752987865825818
"43" 0.333333333333333 0.935869662580284 0.91304347826087 0.304347826086956 0.133333333333333 0.131018670160498 0.889763324928061
"44" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"45" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"46" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"47" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.248036378668871 0.769761517019701
"48" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.570613409415121 0.450273499932072
"49" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.755058894593778 0.265877457936898
"50" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"51" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.853679358033123 0.152111868870342
"52" 0.25 0.829112974948819 0.8 0.2 0.230769230769231 0.236406619385343 0.791063577426323
"53" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.348529206747525 0.677898646793368
"54" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.587716720540699 0.425234187809078
"55" 0.222222222222222 0.627132510317739 0.588235294117647 0.130718954248366 0.466666666666667 0.459800315291645 0.575686736014229
"56" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.421052631578947 0.420477241669295 0.618993429892813
"57" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"58" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.396059210852022 0.645240024560182
"59" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.899955002249888 0.104858403657508
"60" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.3125 0.315000315000315 0.712920637613093
"61" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.497357786757849 0.536545262850548
"62" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.528541226215645 0.498730728899119
"63" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.318181818181818 0.324705445774191 0.715439012483372
"64" 0.375 0.824836410723584 0.791666666666667 0.296875 0.238095238095238 0.243712224605186 0.787588487383554
"65" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.483512232859491 0.561737510868345
"66" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.608920688080377 0.433032651357154
"67" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.734708871609625 0.293424555950838
"68" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.479501318628626 0.566127708160136
"69" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.506585612968592 0.541704721225585
"70" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.734708871609625 0.293424555950838
