"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.791976377151003 0.22771100200703 0.640619406915688 0.174577015337525 0.109900877194942 0.124185207221788
"mb50" 0.77118951247508 0.194575781708382 0.585896086536227 0.142794457349136 0.0983938915152782 0.103390152322971
"mb51" 0.768121736088553 0.219279584721777 0.587212943147487 0.159266420768774 0.0980159155903818 0.114941945660644
"mb52" 0.885719285964298 0.264472799554049 0.64159389728423 0.208351533278717 0.102906043150046 0.137969529282821
"mb53" 0.890556322993847 0.243472653068987 0.809998824309397 0.189206542816391 0.0933866977402203 0.113897130313628
"mb54" 0.876856435643564 0.267690166414588 0.781970413086102 0.206090874834961 0.103281757183826 0.143160745836804
"mb55" 0.744602862677872 0.210664285842388 0.463616863885866 0.152032128152411 0.0993345981335826 0.120891936003822
"mb56" 0.817645839570715 0.245189981732859 0.573415549271219 0.185079776452657 0.129332042022225 0.159748196737453
"mb57" 0.732829419019095 0.23781517902886 0.24852241733312 0.165810876749612 0.110400890173045 0.180394470447341
"mb58" 0.927855982674607 0.236483919309377 0.887443431813736 0.189327825717838 0.0942250409407079 0.107119347311643
"mb59" 0.918062653795192 0.240261058824678 0.812343627256869 0.189788942732202 0.123739621884389 0.13872744208585
"mb60" 0.838013106398471 0.238071308329007 0.635400105822302 0.179911809052914 0.113962178057903 0.135994098461084
"mb61" 0.790707896268666 0.24662373180354 0.366525812514537 0.177369064588274 0.116487952441744 0.161384818481873
"mb62" 0.807853476400539 0.252616834796081 0.511070292675205 0.187397885646155 0.135328927022431 0.178532977089416
"mb63" 0.763298875726251 0.218756931728687 0.670947645002671 0.166505511156746 0.0782819344386113 0.0829811437973885
"mb64" 0.792306075257515 0.227704964437978 0.71232118850487 0.173322965861369 0.0859687343363563 0.0968529506322096
"mb65" 0.772669061933051 0.209760029980886 0.524057803613609 0.151940272116145 0.107412955121506 0.131396520883177
"mb66" 0.631974567883676 0.187569516833432 0.074562083023214 0.118847364789093 0.0584918115336743 0.147608787086074
"mb67" 0.819678516710379 0.217590826375805 0.712293456983584 0.169344935931337 0.101308956141602 0.113027496971093
"mb68" 0.642908705108984 0.191753099442577 0.100118353706295 0.124455941582157 0.0645823395155573 0.151755414797274
"mb69" 0.710238224215473 0.198633593582162 0.461919568711503 0.14529495881801 0.101025389635399 0.127568456590377
"mb70" 0.694899649235173 0.193980331789276 0.391817398522536 0.136257974099403 0.0796149249837844 0.128703117942755
"mb71" 0.687782452859592 0.191032378857828 0.442723424637762 0.134547844645414 0.0748252462053773 0.0993745353188758
"mb72" 0.768868279232987 0.23006245385126 0.544691963433338 0.172993732977246 0.101363326556408 0.126294734830827
"mb73" 0.737729905497409 0.160499930383772 0.771938240183898 0.121002172982261 0.0567774991995619 0.0171202376737563
"mb74" 0.620447228639571 0.173340222244534 0.13741585984018 0.112579846729285 0.0657913376935799 0.123363100850335
"mb75" 0.739708586787381 0.189653210745936 0.587141739169517 0.139144494285723 0.0856830927882488 0.0813562209952478
"mb76" 0.649448454088629 0.200093956697205 0.112321046944539 0.129835491053247 0.0803136447071761 0.157318705953281
"mb77" 0.628652130751816 0.185806478252143 0.0745777169249991 0.117467477100674 0.0627266296086705 0.145491716342104
"mb78" 0.622532938104693 0.182220903184036 0.0745912042451697 0.114430833159191 0.0573914884335397 0.141345941374027
"mb79" 0.647120513810279 0.194548439442158 0.100143159621891 0.125834738719583 0.0655310582663083 0.154945817097719
"mb80" 0.615023732923662 0.169804407506551 0.137567492268476 0.110510735112616 0.0589523691181219 0.123028714928194
"mb81" 0.598307890380725 0.156645912553182 0.674968125722818 0.115951064369672 0.0539136559198995 0.0137541734998108
"mb82" 0.933791380387258 0.219622637608211 0.899894919803837 0.176441919855642 0.0888126045297432 0.087401213547019
"mb83" 0.741752159769964 0.2352703734402 0.286200675244201 0.167675165445549 0.110893542335706 0.17307619634308
"mb84" 0.804994141769186 0.216099366213852 0.771986104309284 0.168801654621988 0.0821247294251715 0.0827893560849619
"mb85" 0.662683804711461 0.184602525905583 0.249916891060892 0.122952008538118 0.079356894619107 0.123147315488397
"mb86" 0.821664285228278 0.227822750913763 0.721427326262395 0.176214168374254 0.0857247837076291 0.0964044145799266
"mb87" 0.708391436305471 0.181980716952584 0.71244588376196 0.140213797904856 0.0655710167386704 0.0433815215805597
"mb88" 0.786541471048513 0.192674633037817 0.762373728602952 0.15089213617233 0.0720816850901705 0.0558873364749107
"mb89" 0.804957501266065 0.213396723487172 0.56962966905115 0.158545092456683 0.0990958983095213 0.124317572167089
"mb90" 0.632287954383464 0.180568010509728 0.188804061403307 0.122727081155284 0.0683317477987667 0.107851093420627
"mb91" 0.804132851394667 0.226143032546738 0.696085512928986 0.173771909037578 0.0833539416421737 0.0944388217021402
"mb92" 0.665715724114784 0.181398479206178 0.463618658932657 0.132419834721397 0.0753396287562051 0.0886974282213927
"mb93" 0.759766864793121 0.185565047998092 0.658122502688156 0.140161953205002 0.0853526522034893 0.0764330686633979
"mb94" 0.816224412433662 0.216803949855535 0.771986104309284 0.169240858098477 0.0820779596958189 0.083613761102417
"mb95" 0.820425008781173 0.185246480704627 0.797265493332728 0.144326664594011 0.0678380523320788 0.0466790956289055
"mb96" 0.637474635869816 0.191154161480901 0.112309171332949 0.124165448429519 0.0720417395593029 0.148833767984022
"mb97" 0.657566559160185 0.200920922429975 0.162041214005023 0.131508268224635 0.0826090274404253 0.152577118226482
"mb98" 0.624102918369865 0.183420162321345 0.0746026209219852 0.115023612818081 0.0600958841910487 0.142099782199275
"mb99" 0.614050768680729 0.169286849590366 0.188620002274053 0.114248215578254 0.0635028269371936 0.102000086074686
"mb100" 0.793416872573244 0.172604557575988 0.835593172592884 0.136928211125145 0.0650539679478356 0.0322038387713461
"mb101" 0.724597780263271 0.185454189299687 0.699746406445931 0.14116619771231 0.0677713252875577 0.0474435136391565
"mb102" 0.808745583038869 0.21059783712847 0.58238458506438 0.156948756927234 0.101222902679057 0.12140031365414
"mb103" 0.675016983695652 0.182647645707984 0.66220700137237 0.134678851697963 0.063277725735628 0.0441614498590563
"mb104" 0.750853721289236 0.199765126802522 0.436541573669682 0.140911496864393 0.0904572943161814 0.128689196770436
"mb105" 0.763215891393141 0.186548407018315 0.660494734336262 0.140343198943805 0.0878652949298727 0.0775481950101696
"mb106" 0.761905543967985 0.23273984866313 0.360811159510348 0.16663832596519 0.107641055859546 0.164617210409813
"mb107" 0.71645317392542 0.19590211570945 0.501450651366607 0.140158258397479 0.0762562504678716 0.0875144905378822
"mb108" 0.693551645687482 0.199929826632237 0.226918162489726 0.139980922304583 0.0744502365228188 0.120663280060622
"mb109" 0.643145840350286 0.149061956632533 0.612529740065706 0.109085683763348 0.0626126828778015 0.0353402392356321
"mb110" 0.909387871041045 0.214532444245069 0.862417161764695 0.170350376919286 0.0837650689454206 0.0814485751058198
"mb111" 0.634897329043681 0.179990481379143 0.162430260099412 0.122142216827537 0.0695295820706514 0.125533080247697
"mb112" 0.688936283201 0.204883191275146 0.214311597906964 0.143486701023941 0.0753409022634833 0.126107396792814
"mb113" 0.655213573546783 0.200775185702198 0.13660770917428 0.127409539470186 0.0793313641287643 0.152352688321225
"mb114" 0.893753525098703 0.214065980818272 0.849904026740175 0.169756299560432 0.0833923692207504 0.0809030775328064
"mb115" 0.730428299229558 0.18056981091757 0.759441465117618 0.140963950069318 0.0680872030792133 0.0412070516729638
"mb116" 0.608408414767133 0.162628675100032 0.36310091431387 0.113574134829669 0.0632849904493886 0.079558805736791
"mb117" 0.729364248317128 0.179084256539772 0.607431012288083 0.132859928765765 0.0803554285209772 0.0693748024706979
"mb118" 0.680627582144637 0.180439616404503 0.336924088465732 0.122580720299489 0.0868988810232717 0.118864661605583
