"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.803909527253519 0.837692806868667 0.258584948064005 0.503920014917233 0.196015210895743 0.111040817838746 0.176440945131377
"mb50" 0.848813092032694 0.860768228168366 0.227498081349999 0.698476615941598 0.175461236137329 0.111355087247968 0.127744386767103
"mb51" 0.780487804878049 0.848050060046773 0.235520534693559 0.780512047563728 0.191885997735182 0.0918813334669155 0.111894823057393
"mb52" 0.657894585229302 0.712345103218344 0.216330006290003 0.131566940168113 0.13649483091761 0.0608486418293618 0.175671150753892
"mb53" 0.850713337607021 0.848322722165748 0.208177762583101 0.758671451335437 0.165547378594292 0.105220739346116 0.105929222186896
"mb54" 0.719512195121951 0.82613161679107 0.24182429462561 0.719337561490034 0.192208129078859 0.0925160656674305 0.119278423386928
"mb55" 0.746987951807229 0.722083124687031 0.18702861502871 0.746775310010168 0.150334627488571 0.0706226277031049 0.0567238441416041
"mb56" 0.842374168852231 0.896009995493835 0.293260451965564 0.672729384009035 0.230708283193582 0.146721450802421 0.20173547053085
"mb57" 0.725058966506708 0.743334362775376 0.204681948062618 0.589810118156393 0.15363803572532 0.0927184798550024 0.101981990775948
"mb58" 0.662028646415988 0.669840352524742 0.188190153637687 0.433164016727711 0.136453947295113 0.0807611627903163 0.0984326347724267
"mb59" 0.756858328353558 0.75535942981235 0.198181825776049 0.502423504521472 0.14298653031866 0.0887920600443901 0.109183098407745
"mb60" 0.751104160019557 0.773520108084494 0.229108828875079 0.347467898866672 0.153992533724684 0.0985800715657533 0.170267262856803
"mb61" 0.744930634498066 0.757159555815313 0.220205035355917 0.354494135247063 0.160740766317386 0.0970557647306797 0.133407595193058
"mb62" 0.65484131132198 0.706138242618204 0.213864283948004 0.131615353221169 0.134117047864169 0.0617860186626435 0.17332412409563
"mb63" 0.91566265060241 0.95390625 0.232008116620562 0.915611581412909 0.194911680163327 0.0967180137255656 0.108912755262365
"mb64" 0.734939759036145 0.810397326401782 0.219363488600196 0.734651896807947 0.171208029609016 0.0825755547630637 0.0942414195526451
"mb65" 0.72676847873294 0.720447667995581 0.20558849215999 0.335519413027828 0.137976054160994 0.0808850146762991 0.134805599813634
"mb66" 0.775 0.842297841200146 0.215039869691586 0.57567518846425 0.167629793927268 0.0832546902426177 0.0868189916516614
"mb67" 0.760723714556458 0.776110235799931 0.214410250142616 0.575767979910576 0.163506025781471 0.0887559934604081 0.112661946172693
"mb68" 0.792682926829268 0.724241886859372 0.153601945869644 0.792420459566406 0.122250210592666 0.0592477706911523 0.0169048968931916
"mb69" 0.655375838124967 0.667158376259842 0.16988277947392 0.287268680124351 0.11822406487124 0.0684784666864303 0.106345246853281
"mb70" 0.768292682926829 0.838537852054065 0.213930514402693 0.767999337162454 0.16812438278645 0.0836811286093789 0.0873994655036966
"mb71" 0.746818889590067 0.775645489953313 0.201226072729035 0.570620056680313 0.151498190938259 0.0904267418083464 0.097825243989152
"mb72" 0.648520758111371 0.711027516049189 0.211915035332813 0.143702560599775 0.133984578541404 0.0566432865612978 0.170229050502328
"mb73" 0.656384213672024 0.664963663732517 0.192796705433021 0.133177458489786 0.126639789951488 0.0826478321547902 0.14027495242413
"mb74" 0.792682926829268 0.892314719652849 0.271611896346943 0.792540772323396 0.222784376261968 0.110785715771186 0.1537544825361
"mb75" 0.689272776756441 0.687634182066253 0.189665097359489 0.206999316571415 0.130614810903088 0.0798245039396602 0.117478823183018
"mb76" 0.656919905518638 0.708481065414512 0.212169303304248 0.122628866370168 0.133474140041829 0.0527542042677109 0.170943361124336
"mb77" 0.643194433557436 0.698964353481366 0.202615730231362 0.179770867318882 0.129265916739787 0.0605918111526267 0.158234708150001
"mb78" 0.634383563751603 0.681896853834546 0.204981612238111 0.108296986748229 0.125793479997455 0.0714443770969542 0.163759025267455
"mb79" 0.691943568063839 0.702928272078206 0.197952692811182 0.221908075809886 0.139374349358854 0.0765585337425933 0.118883889228983
"mb80" 0.795180722891566 0.81811697574893 0.189119966941548 0.79491235744771 0.153727233083359 0.074734024589071 0.0591504023567602
"mb81" 0.760165313949804 0.729533534092495 0.184021140252295 0.51626204730259 0.134764232888442 0.0888276141845769 0.103817125019546
"mb82" 0.7625 0.65612603422872 0.143821338907146 0.762221117808245 0.109413327801418 0.052421355409736 0.00260618579473624
"mb83" 0.751827900839901 0.71680979983251 0.167246401886352 0.575780738714865 0.123586835486876 0.0804579770014521 0.0746729807941723
"mb84" 0.633566319731614 0.687351995427806 0.210241294399428 0.109586906673116 0.128463690654364 0.0750790047207691 0.169530324345237
"mb85" 0.670731707317073 0.688541757570469 0.177099387441679 0.670455435099744 0.138109578577892 0.0636430903854731 0.0438460153752504
"mb86" 0.728395061728395 0.692355889724311 0.162352768768502 0.72826312794488 0.124160528103519 0.0595621539632334 0.0262272410439604
"mb87" 0.639173734915905 0.699352964239071 0.203736540399467 0.143662664131276 0.130815263947904 0.0549177193835579 0.161026284579261
"mb88" 0.644299875445814 0.676704139602262 0.198523895612948 0.108849591533274 0.126559473383519 0.0766952222319169 0.152954046797205
"mb89" 0.827160493827161 0.786229508196721 0.164155232465799 0.827071302246016 0.135245775209175 0.0640099435783025 0.029574529357074
"mb90" 0.648388854413862 0.670488743704674 0.192657471986199 0.120982763150479 0.125245502277559 0.0829229227888945 0.142227581374856
"mb91" 0.686746987951807 0.622601038609167 0.151683995967492 0.686455415141848 0.11513581885118 0.0498953954324602 0.0157141148760134
"mb92" 0.733965408491827 0.650366972477064 0.173021365089264 0.56588321594839 0.129271143554947 0.0698272000606743 0.0662330553364156
"mb93" 0.752556504371144 0.764021294399696 0.224082317613579 0.359411786321057 0.151320515445468 0.0945895321971644 0.160450472286738
"mb94" 0.76294050853723 0.728696601084828 0.16607389862003 0.643274670706 0.126721417134881 0.077663900722157 0.0574926938739289
"mb95" 0.693874385458657 0.675156201229897 0.18787888683416 0.312981532807038 0.124483542255351 0.0661625491484159 0.121338486755862
