"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.979474769203191 0.278355075235423 0.979196608984648 0.277731474728942 0.140556906295097 0.141779319634135
"mb50" 0.900962861072902 0.23674359739664 0.863126587275794 0.229640212014496 0.11278123449504 0.0918690094649775
"mb51" 0.71201074822674 0.229125743397925 0.489332934877785 0.202109446595985 0.117529709347114 0.115138669030091
"mb52" 0.762140885390042 0.253337781140072 0.687384049489905 0.23368088705317 0.112349261143795 0.112027348238466
"mb53" 0.67257287522604 0.218950493171308 0.196572909261183 0.185338894024694 0.106775886262983 0.156737947738972
"mb54" 0.755444135205762 0.224866300878583 0.612397685427513 0.208256163967055 0.128836300533154 0.10917355246986
"mb55" 0.733641197577854 0.230519958499091 0.249870415448915 0.185160956970034 0.127440240163963 0.164050711152637
"mb56" 0.860374945037375 0.299822234243735 0.770804266738583 0.286178734596916 0.142917208042555 0.16730927096809
"mb57" 0.727754040497864 0.212593541168286 0.49717043041124 0.184336366135365 0.127639195671426 0.115076509274341
"mb58" 0.668587958968906 0.223288009357321 0.0824847952081106 0.175855860113915 0.103646681388652 0.1723398918874
"mb59" 0.581491316015287 0.174249054959915 0.0104645707294487 0.138162570228397 0.0545759179682559 0.133279289783116
"mb60" 0.840974383528848 0.230014889114226 0.812409881138314 0.218266157715238 0.106468602203781 0.0842904549608601
"mb61" 0.72790581204377 0.225766237943151 0.21018078194725 0.183053148478277 0.110866741503883 0.164220915828603
"mb62" 0.807513391598534 0.190054090908839 0.831568366651344 0.180954960189893 0.0873030547601862 0.036364471057615
"mb63" 0.772353967765117 0.262300710729719 0.666477915696406 0.243172615990371 0.115439690729251 0.122686567567151
"mb64" 0.739831627748178 0.25775122622333 0.321762360965088 0.212982933913247 0.132081634659623 0.165753525335305
"mb65" 0.706473534057377 0.245019940432463 0.134503865850631 0.196162616678823 0.11200617359773 0.184999823870492
"mb66" 0.827756160830091 0.249658403786067 0.705075934114425 0.228213414797002 0.106919825162713 0.107302286033878
"mb67" 0.773056761597539 0.271854256581471 0.404502929432304 0.235488209849645 0.150125791670108 0.181806174440948
"mb68" 0.716976372138814 0.25084792029732 0.196943553310753 0.200619530081652 0.122534886996217 0.186045860196991
"mb69" 0.741202108161673 0.255156062145325 0.269559562186644 0.220514904041857 0.12997633490475 0.184142016300888
"mb70" 0.748408985830455 0.232452764372605 0.375548820087179 0.199573130423341 0.131251939938901 0.150225762393012
"mb71" 0.82628332858905 0.259175417926201 0.659067686921615 0.240604370071405 0.147573883295443 0.149384661204057
"mb72" 0.850343972031127 0.248662273538464 0.778884815597554 0.235882738901894 0.114371221416486 0.106466971968631
"mb73" 0.717893738448069 0.254748276810177 0.228168280416811 0.203439820987102 0.136515005848748 0.183594052064843
"mb74" 0.752833776174341 0.259804843998569 0.321423715458877 0.226121877958985 0.133619497554506 0.180463721980261
"mb75" 0.614964598933597 0.179995345361117 0.0209653595322257 0.142959752856394 0.0545980887176818 0.130776702100491
"mb76" 0.824038174768864 0.255306565895413 0.744558078831796 0.240699235753998 0.115719437907199 0.113254224796858
"mb77" 0.617541219756122 0.185115353137319 0.0517483637143346 0.147934077009597 0.073855062693702 0.131489603579789
"mb78" 0.946665928223305 0.227474219233024 0.906204940569157 0.22013623256224 0.107509140723267 0.0812689476250443
"mb79" 0.818898655635988 0.226851265543482 0.763386413017167 0.214518250037471 0.100825421216991 0.0781571704238778
"mb80" 0.694626554495924 0.236171540502619 0.124153585153461 0.189869509753351 0.106502619461787 0.179722268032922
"mb81" 0.757155840684309 0.237907267877647 0.438488774069231 0.205639905020621 0.132633481361975 0.143730732613005
"mb82" 0.844593253968254 0.268749316507393 0.768308495853397 0.256208161830494 0.125243792373311 0.129441081329814
"mb83" 0.699793201254073 0.211371357475089 0.178787025958915 0.172943485981801 0.0933670781468302 0.153053642017327
"mb84" 0.612690749486632 0.191890304596134 0.0308662956002324 0.156474977188551 0.0714326699888118 0.148994339270758
"mb85" 0.751014077785731 0.214168307052179 0.715768374348655 0.200068621351073 0.093981858471906 0.0649042323502111
"mb86" 0.781315487054688 0.205336854741612 0.778884815597554 0.189982802237891 0.0903784057742812 0.0543909148038644
"mb87" 0.620085667150815 0.190452682089088 0.0830616674221044 0.151876278692269 0.0846796012502647 0.130407908109095
"mb88" 0.710945869304934 0.200321409280188 0.723352581643463 0.188049609617422 0.0891712320423189 0.0485187793008378
"mb89" 0.871151002090877 0.252008416489094 0.668524715092017 0.228649811522289 0.163053331065499 0.159534205469769
"mb90" 0.66909514161314 0.201335815677125 0.315663010351882 0.170811098162393 0.111322451936259 0.11514153833285
"mb91" 0.613709475253671 0.189851500849986 0.0415766049401823 0.147485859954891 0.0663173440473428 0.141343718339743
"mb92" 0.613604454993729 0.179390102180635 0.0423693855875122 0.14365211979596 0.055896636841144 0.127984275045142
"mb93" 0.727879387048937 0.174621444137356 0.774201828169722 0.160317148620517 0.0757434374886239 0.0174882167404686
"mb94" 0.691967327101228 0.229035743113657 0.192429144356936 0.194053022340443 0.10065994307185 0.162363140851386
"mb95" 0.601757939558815 0.175535728054813 0.0209571476980921 0.140688624911691 0.0491574729215273 0.129393930146256
"mb96" 0.812866888783119 0.171227120628446 0.684886163699269 0.163719042826088 0.077425403707326 0.0139226628445866
"mb97" 0.609660480974442 0.17940923311329 0.0311547897580008 0.141569221682375 0.0609574236938183 0.127975894027668
"mb98" 0.701102218716639 0.21291914659632 0.312082386250446 0.171642241002237 0.114465008335625 0.128703460871618
"mb99" 0.616285625298151 0.18921886233992 0.175639737170599 0.152050667999261 0.0969320887357904 0.118887155494947
