"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.807440293118665 0.229658485119223 0.624633184650873 0.173404835207803 0.104726778992637 0.125852664519448
"mb50" NA 0.786357350492479 0.214030709394771 0.622633977304848 0.154115113190506 0.0966310837543732 0.107750796952664
"mb51" NA 0.675267248806827 0.193963482672412 0.0982084673768409 0.122636779449655 0.0628379819977107 0.152762702000262
"mb52" NA 0.96824581988853 0.225002209730258 0.936637466039302 0.182162702978603 0.0917231604440445 0.0926884749377118
"mb53" NA 0.873649153809556 0.24582031293302 0.787250175689116 0.191570245780881 0.0947991044922718 0.118121360840999
"mb54" NA 0.751368876080692 0.232611845276885 0.670786991865787 0.177151343700889 0.0826372254190353 0.101250204874528
"mb55" NA 0.778293673824724 0.233808989400392 0.310383858978953 0.162375029332125 0.100565441568976 0.175191994969929
"mb56" NA 0.875349415053318 0.226630056965367 0.773494474154381 0.177381401001636 0.11024385726815 0.122494465053695
"mb57" NA 0.864676655539166 0.257097795142875 0.53716772095343 0.183898524998308 0.12837887259988 0.182526785106553
"mb58" NA 0.745964432284542 0.205072195715408 0.481756773754236 0.142028134758947 0.087907393755735 0.113606938937933
"mb59" NA 0.802153164413135 0.209178987240046 0.647716615530298 0.152285816424665 0.0944860148487598 0.102260249861027
"mb60" NA 0.847697648221798 0.235152231858868 0.620585102078314 0.173231016033012 0.108245246082235 0.131921364130506
"mb61" NA 0.672660953636563 0.190453093766021 0.111594337593919 0.125046933120461 0.0698021393783681 0.143441810792863
"mb62" NA 0.678389297304457 0.190114780658837 0.386384865900631 0.129473805293762 0.0903927952112208 0.116984517818967
"mb63" NA 0.900690973243164 0.220890431677394 0.860611325424423 0.178109903945911 0.0882908451263817 0.0874085205595628
"mb64" NA 0.817688700928565 0.199698646770022 0.73393978955819 0.14911587651272 0.0687747058398433 0.0633435648425442
"mb65" NA 0.751608790675085 0.182320497272532 0.622548402627051 0.132969125400712 0.0807498670413531 0.0718839179891594
"mb66" NA 0.829775588396278 0.216839081805505 0.784567384533628 0.168794799546374 0.0826050573667048 0.0836091537330199
"mb67" NA 0.703965579968048 0.200493042551756 0.386969735952139 0.13698265855831 0.0758460819724195 0.10901188881377
"mb68" NA 0.875530872263966 0.234513403897458 0.756210600629962 0.178736955535236 0.0874407988047332 0.103381823796439
"mb69" NA 0.690820746522056 0.208418569575625 0.159814371207861 0.129013343171102 0.0720684705545935 0.16473328549871
"mb70" NA 0.64192528796589 0.181167305076705 0.236973149497395 0.121758831177645 0.0706431333425148 0.0988318659291459
"mb71" NA 0.708281720049549 0.187250474905356 0.695941683678471 0.140651240164424 0.0666237911970889 0.0481238670791105
"mb72" NA 0.699375155368481 0.189485124597286 0.296429213088071 0.120851188970847 0.076928470879023 0.127569679136346
"mb73" NA 0.68445960915273 0.204347035415466 0.122344675269315 0.125902158914348 0.0684873202510971 0.162617463501304
"mb74" NA 0.654355034113371 0.196282003216911 0.26197195025339 0.130332195959452 0.0761030694987315 0.104015092511085
"mb75" NA 0.784546230592755 0.234068970748148 0.335321241355196 0.160102681635358 0.0987725712968366 0.170933775993166
"mb76" NA 0.795142378559464 0.193147140802261 0.746549864157209 0.142977182889045 0.0670580444186549 0.0557093941813567
"mb77" NA 0.747840781073977 0.189299322934526 0.73047867332973 0.13977916278717 0.0668857990726733 0.0492299714388507
"mb78" NA 0.792449158314683 0.197288450729478 0.586170205570453 0.135485481526408 0.0926782604246812 0.105405904170632
"mb79" NA 0.855922834894372 0.245921591503691 0.584293037297381 0.178209975350669 0.125933144774903 0.159543281614374
"mb80" NA 0.738692307692308 0.202123024329871 0.538979423818428 0.152911859568894 0.0716288037766118 0.0657569757790069
"mb81" NA 0.679015811087811 0.195720644705659 0.11038140683103 0.123382843970367 0.0611631214602807 0.154362674230275
"mb82" NA 0.691214073846783 0.166918619172091 0.73401920495154 0.127354579538349 0.0588466941537306 0.0247295630980914
"mb83" NA 0.648248401228969 0.18070907014757 0.0862340431798613 0.115276195943373 0.0633307685906948 0.138573035262135
"mb84" NA 0.747242431354142 0.205774056930996 0.721285079055849 0.156657534917944 0.0755357122732988 0.0702167875532613
"mb85" NA 0.658315863658896 0.185923266635393 0.0862572678024887 0.117969460257977 0.0627407807795296 0.144307545825131
"mb86" NA 0.716272323967694 0.20000692436901 0.522510472219751 0.139736179055926 0.0835584615763302 0.091357898988155
"mb87" NA 0.602273975612435 0.1568332040374 0.187283822764726 0.10081761883682 0.0648511518983578 0.092336573534822
"mb88" NA 0.789919124500165 0.201300908395886 0.585600106806587 0.148164741457643 0.0892638780111067 0.109965422879066
"mb89" NA 0.678521783353111 0.158832279429599 0.665880406374209 0.119815262878284 0.0745943144746435 0.0451613301503797
"mb90" NA 0.641749722445711 0.179319017012626 0.0742138963988052 0.112115020314525 0.0614588033474887 0.136748658639204
"mb91" NA 0.660660518641129 0.184224284529634 0.136807019573649 0.123046361470801 0.0725564352479854 0.135356978744793
"mb92" NA 0.777777777777778 0.197386146411734 0.692102085706771 0.143875078450987 0.0686274297736374 0.0599593843657982
"mb93" NA 0.626254930345139 0.167185631421331 0.286243495066991 0.109290326470036 0.0676829535819787 0.0984904723427292
"mb94" NA 0.744484350949205 0.184891347757321 0.608355283844866 0.130190409151692 0.0796252251393414 0.0749626409853209
"mb95" NA 0.779808220062635 0.189155626624876 0.646791871201093 0.133651431094385 0.0816769127715167 0.0797196005690894
"mb96" NA 0.878059714874922 0.186105884357081 0.835267930047046 0.141595871864286 0.0691844043432897 0.0466644676158226
"mb97" NA 0.66913281955606 0.186223049130553 0.111127102674354 0.121746592035112 0.0642045409671743 0.140229903568481
"mb98" NA 0.613732572138724 0.16459980624582 0.214647451615208 0.107825684576381 0.0648412139104126 0.0891367653144714
"mb99" NA 0.675327193407659 0.156906936520817 0.759284803142469 0.118667445921336 0.0556575065165255 0.0141530244643367
"mb100" NA 0.70021475985943 0.161487045980203 0.784756100147275 0.127048754782984 0.0595661874044363 0.0192001935326849
"mb101" NA 0.648716619890204 0.173113788978895 0.0995564693146777 0.114051837152302 0.0611746374893476 0.12178111938177
"mb102" NA 0.761014455119882 0.20382366732789 0.696004111885474 0.149079395931951 0.0708378369268434 0.0679335084353688
"mb103" NA 0.619122377913558 0.162636423669074 0.161491323470978 0.1052936608818 0.0675678793415202 0.105796038382064
"mb104" NA 0.597341176470588 0.154631407737108 0.212406241227729 0.100799734807135 0.0636235322031415 0.0848996775116262
"mb105" NA 0.631882862445865 0.148178481294266 0.746676147577736 0.111436882840567 0.0536611372773272 0.0036333050239865
"mb106" NA 0.64103935152896 0.171736834406525 0.137239886532303 0.114032947636026 0.0673884118605135 0.118125922251917
"mb107" NA 0.603200074061502 0.160674205810771 0.227396091226751 0.107968481959658 0.0635240237734425 0.0849703617716624
"mb108" NA 0.612038346341844 0.168227239588761 0.311881851045934 0.108438172460153 0.0664526992056719 0.0848074759402244
"mb109" NA 0.707730401893826 0.182186517386514 0.373956229552561 0.121480662901982 0.0778439782003072 0.114849124526097
"mb110" NA 0.838215992354253 0.2344317172334 0.537283900718286 0.168117050789864 0.110907644599343 0.146737263148564
"mb111" NA 0.680345671774136 0.197644158653354 0.111630178939802 0.122820014421736 0.0610069143759256 0.156032655119652
"mb112" NA 0.613415563796434 0.164032216297259 0.198273911585454 0.108617118676128 0.063745763132457 0.0951872814672558
"mb113" NA 0.672378864624793 0.194117563222047 0.110276840092419 0.119635565410589 0.057790443007001 0.152323663407995
"mb114" NA 0.659643039667539 0.183961160359106 0.0859846917054458 0.117567102633249 0.0534608669911261 0.142395371953419
"mb115" NA 0.823430269972114 0.191944935177547 0.690241198974958 0.138373188755841 0.0884440720406098 0.0831389320087083
"mb116" NA 0.719585022448891 0.186968099466569 0.409651863336161 0.126007165054096 0.0834808827205511 0.113845007590893
"mb117" NA 0.634575251657255 0.193443943003578 0.296852184315666 0.133655567496926 0.0682266506190097 0.0838460590810012
"tnt1" NA 0.712586594122671 0.186386788977649 0.417442766395179 0.134835384148835 0.0717125340168947 0.0761674330748591
"tnt2" NA 0.821629331319742 0.200337362715803 0.784643567499293 0.155197010807144 0.0738001341157038 0.0649371622603053
"tnt3" NA 0.825613188120624 0.24248291788496 0.461775263688702 0.171291112024765 0.112300249952073 0.17425476188724
"tnt4" NA 0.697991124281163 0.204059231547663 0.222658793628322 0.134758386565029 0.0718091443221612 0.152541221331226
"tnt5" NA 0.692432082115988 0.204097677553116 0.189983603183231 0.131043093475028 0.0696382831892643 0.15471364863712
"tnt6" NA 0.770327225897091 0.206675106267952 0.599953114647836 0.148050599295642 0.0884009231411763 0.0995202031660747
"tnt7" NA 0.808491001384402 0.18172476620166 0.7790080450662 0.136148035535943 0.0652849431418222 0.0431730501175577
"ufb1" NA 0.725660267030504 0.186725697890518 0.679395633018876 0.137749740689667 0.0604044585980693 0.0490207478319426
"ufb2" NA 0.625443686006826 0.179738160565709 0.33426413812762 0.119543143372939 0.0664149616147303 0.0859350497094015
"ufb3" NA 0.700361680422888 0.176945637868971 0.683249762389631 0.129779533136862 0.0612541760647093 0.0367481587520597
"ufb4" NA 0.712090073691318 0.182279293565636 0.424087784305448 0.122263233955196 0.0764361665411877 0.108600381488897
"ufb5" NA 0.684505042835212 0.180857029921056 0.472625211336392 0.129301264060361 0.0770024056464628 0.0869006404610028
"ufb6" NA 0.678089700552516 0.197100799790039 0.123983833575231 0.123010440521481 0.0617358436355095 0.155461613721508
"ufb7" NA 0.710926390852128 0.187927338565073 0.323751985785826 0.12451156930295 0.0877683762159862 0.125856223475801
"ufb8" NA 0.761144497264329 0.185555470978586 0.727009938022954 0.136100968023809 0.0655881350590995 0.0460197539839957
"ufb9" NA 0.667267546037434 0.178619810941598 0.40548179872919 0.123657658870786 0.0736230092976157 0.0959156738917272
"ufb10" NA 0.61467707071791 0.168482480431528 0.279077914963834 0.110098366877013 0.065562573448443 0.0935138761733841
"ufb11" NA 0.632704855851746 0.164318559304256 0.22132926384606 0.106832563522182 0.0584592292545274 0.110268286464684
"ufb12" NA 0.619183412992739 0.155017841932938 0.187159633397985 0.100832844822653 0.0460079428831465 0.10259844897169
"ufb13" NA 0.616001872546784 0.154204932612496 0.196897788577329 0.0995323442259732 0.0463378465329966 0.103565876142718
"ufb14" NA 0.611482825924372 0.15262581152162 0.185081450762857 0.0964671019929531 0.0455536368669879 0.103440110387698
"ufb15" NA 0.664745738143882 0.183204731017802 0.139136772063167 0.120241444545432 0.0670979343276386 0.134272680942896
"ufb16" NA 0.65542764438965 0.17945764990181 0.189941406558496 0.119550394498996 0.0709156635449841 0.128518803919574
"ufb17" NA 0.658538046734572 0.204308564049614 0.406737906445966 0.13771154496594 0.0745400841481866 0.0967612355490359
"ufb18" NA 0.701624758759554 0.188841610317436 0.277204474328379 0.122590755909454 0.0862407196786022 0.130688492438026
"ufb19" NA 0.666930770497201 0.18357451952805 0.436544797389581 0.127318009304997 0.0823549457174187 0.101369268260226
"ufb20" NA 0.707103324335741 0.182501501024287 0.383082693264391 0.121929153346309 0.084027338762053 0.108837358079834
"ufb21" NA 0.5631363868551 0.171027442796414 0.327038287075439 0.109225618777597 0.0597204303226134 0.0760044782159582
"ufb22" NA 0.601207562110264 0.157443818210169 0.662103220212125 0.113590586406909 0.0530886537408685 0.014780811849379
"ufb23" NA 0.627816245474676 0.152921958579579 0.549531335886627 0.105460915138943 0.0594106906574398 0.0387756617708113
"ufb24" NA 0.652887694629514 0.157327055501623 0.531208331316009 0.109846217166844 0.071546719342697 0.0606970541958659
"ufb25" NA 0.695116187475384 0.178672104108642 0.398973446682513 0.122106065705226 0.0815226581312931 0.111045340343249
"ufb26" NA 0.670127599497923 0.187877561883846 0.197383271398369 0.12274119544587 0.0653564948968015 0.135302505277289
"ufb27" NA 0.66718140731955 0.185737611380477 0.124113831932168 0.121054172439229 0.0589281582836207 0.140781551937431
"ufb28" NA 0.666627135896904 0.186895585516947 0.136469247195902 0.121559406886993 0.0591350901109738 0.140940450448884
"ufb29" NA 0.606274789361525 0.169206100051763 0.297932682439236 0.112066281117626 0.0679259446295442 0.0943027364550195
"ufb30" NA 0.648649480891716 0.182752562826133 0.0742342697636422 0.113792383580677 0.0550868652183308 0.140721624525629
"ufb31" NA 0.620443684816352 0.167375270575377 0.311054954961921 0.110498225697204 0.0639856877255706 0.0986957539884836
"ufb32" NA 0.660979043953723 0.186114101713277 0.0619583959964231 0.11787656584168 0.0567045017678875 0.144654435425477
"ufb33" NA 0.634281748785566 0.171912760381408 0.397439234021173 0.11917014433299 0.0648096741967046 0.0769189261975496
"ufb34" NA 0.654632890815497 0.168942706955594 0.472625211336392 0.118602880224275 0.0599793394138433 0.0736197346039262
"ufb35" NA 0.551207938544291 0.156731944370744 0.285623736194382 0.100793186159457 0.0564886541241992 0.0807088651968067
"ufb36" NA 0.665714935813216 0.177527273245055 0.309055327613681 0.115430405849843 0.0689251348056763 0.103298702175005
"ufb37" NA 0.684983207710232 0.183669966068402 0.300849690962067 0.115270692340172 0.0735670651335127 0.116413360342863
"ufb38" NA 0.65119185035043 0.181516805872622 0.0741394936836624 0.11759067930978 0.0619127905750579 0.137969694535846
"ufb39" NA 0.647990402093247 0.183611541619631 0.0864802307575305 0.117064776167668 0.0706319273731977 0.139434836317703
"ufb40" NA 0.782535097527643 0.19866234774408 0.560480135216234 0.143583819708638 0.0844979561222677 0.107025128795068
"ufb41" NA 0.731209742559493 0.186600528226865 0.491941687623521 0.130167014738405 0.0814418269145748 0.104917319618081
"ufb42" NA 0.679946447706605 0.200645010420181 0.134762740524223 0.123372359115902 0.0650450638773912 0.158129065985326
"ufb43" NA 0.752827776138487 0.179522047639575 0.756147371107851 0.133540606070223 0.0648151760237095 0.0377634208679541
"ufb44" NA 0.641846317828198 0.179581572715233 0.0741933307829096 0.11216581852496 0.0460655019748303 0.137026029589899
"ufb45" NA 0.660626213222142 0.184168936458926 0.111772733652561 0.120347354968506 0.0558295891589254 0.140023534125483
"ufb46" NA 0.657136927146902 0.18399054055356 0.124113831932168 0.119094960384873 0.0559643640612927 0.138938023972074
"ufb47" NA 0.67117913216062 0.192171889769608 0.11172247985185 0.120480520274867 0.0599529334398381 0.150631775994475
"ufb48" NA 0.706466651093348 0.186156577998019 0.397378874787541 0.125203897222622 0.0701055158220355 0.104184085601137
"ufb49" NA 0.630919135297419 0.173943700165381 0.0865173588740542 0.108567427768306 0.0449505520063787 0.130609308837518
"ufb50" NA 0.653010121462024 0.179106238766652 0.198901782065959 0.119796402766091 0.0720496045540343 0.128150485145011
"ufb51" NA 0.641271637179914 0.172035293809063 0.224017412730396 0.116081063017004 0.0704641544468611 0.118450282142662
"ufb52" NA 0.609563772178947 0.15896277129839 0.251553012431641 0.105005288582512 0.0652893443268374 0.0946451705579373
"ufb53" NA 0.7757590463769 0.199936645669775 0.547999787468469 0.145649039379305 0.0828946578587319 0.108445149460353
"ufb54" NA 0.721425213340362 0.184705813623415 0.4412742805365 0.124066470525407 0.085709974852687 0.111355434350459
"ufb55" NA 0.715771588274526 0.186506363178656 0.390622609820531 0.125278035507823 0.0905704111546421 0.119611221917374
"ufb56" NA 0.636151336250641 0.179715960906276 0.299623959316244 0.116284744210269 0.067831963875462 0.0974484187087731
"ufb57" NA 0.590254922515582 0.161447889806679 0.287070030477312 0.102440147208673 0.0669006218315383 0.0859755588754629
"ufb58" NA 0.552700644051947 0.147808643319156 0.136463051355714 0.0869717385781141 0.0533859717535999 0.0949461882293573
"ufb59" NA 0.744047148949613 0.189810902432554 0.47927850672285 0.134979814964781 0.0897599418822518 0.108594013219123
"ufb60" NA 0.670237647405178 0.177184081938732 0.288077943997 0.113528412958276 0.0717578326868342 0.109415557153465
"ufb61" NA 0.747554634739128 0.190920665824865 0.498184244109198 0.13170105421475 0.0878723025940893 0.109815024134706
"ufb62" NA 0.715842420131196 0.182657707370651 0.428765007967801 0.123171255557845 0.0838860321962482 0.109012891431198
"ufb63" NA 0.701339844136194 0.185331399328906 0.310410195694882 0.121172201502596 0.081445298841427 0.123074242991947
"ufb64" NA 0.723977145859329 0.176333644799864 0.559699466544694 0.123933623552063 0.0705604733703502 0.0648635271108627
"ufb65" NA 0.615798463700327 0.180259790297552 0.0616926124375971 0.107229417378655 0.0486316058470561 0.13850206265169
"ufb66" NA 0.723713398402839 0.148039876727036 0.799888180681756 0.111009413248077 0.0531674191913744 0.00378457943939608
"ufb67" NA 0.626259916109934 0.175679996949852 0.0624101919525805 0.108116682465392 0.0408104401969747 0.133285818629447
"ufb68" NA 0.628846648410189 0.172963151563928 0.086491369131838 0.108127131718727 0.0467030692786846 0.128961854024224
"ufb69" NA 0.715530609492988 0.195773468760482 0.422559205611526 0.131746966343638 0.0749918457844652 0.103516810162514
"ufb70" NA 0.691228495764853 0.186705057778073 0.356033784571702 0.127114386229745 0.0733955006178563 0.104733941011148
"ufb71" NA 0.661591050341827 0.156702199588782 0.699708961577693 0.11694681573794 0.052653254390872 0.0139136211363171
"ufb72" NA 0.583085155993887 0.152114346538008 0.235717640780057 0.0983423073036027 0.0537411313492317 0.0873464744041575
"ufb73" NA 0.591626921038686 0.164312517651345 0.657926590612405 0.11727322745948 0.0526402347420187 0.0212593862348917
"ufb74" NA 0.616290811174689 0.15985589981758 0.547132135356309 0.11190281995609 0.0664679425375664 0.046300255697546
"ufb75" NA 0.845127998927758 0.219911290357708 0.756210600629962 0.1688131565362 0.0819947626594925 0.0871105832832544
"ufb76" NA 0.756007615752836 0.217130839998559 0.3583089038938 0.149021653647133 0.0940333278381773 0.146492878960636
"ufb77" NA 0.71075918119327 0.18580691572159 0.351606602217519 0.122142700229328 0.0808760423674019 0.118871206380659
"ufb78" NA 0.702880868732034 0.18614916763333 0.318726172070275 0.122008872620353 0.0884681757190811 0.124024888007804
"ufb79" NA 0.506374824968679 0.143515961319679 0.484428714303846 0.0985151959472194 0.0534846860626731 0.0277009419199876
"ufb80" NA 0.650739805124504 0.154919550526385 0.594626910570582 0.111128431140567 0.064638902203087 0.0407198557926938
"ufb81" NA 0.695680468204053 0.179208738700697 0.348861364494002 0.120590043383133 0.0798851965078023 0.116471213767455
"ufb82" NA 0.699318022590686 0.188756941784697 0.272974160751046 0.124198875654536 0.0862792193400587 0.133722770246808
"ufb83" NA 0.61472560218525 0.149011983143173 0.699833672385629 0.107615365444672 0.0472588497070053 0.00492128452186145
"ufb84" NA 0.681215345421849 0.198624641300604 0.197312355396713 0.127500653197863 0.0731071084952116 0.148825986719007
"ufb85" NA 0.68612216515429 0.201589606483273 0.171916243692892 0.128522558418922 0.0664648790446441 0.155253489716981
"ufb86" NA 0.614154732536375 0.169164391896182 0.135793397874902 0.101751254259886 0.0628801627907365 0.122216277075942
"ufb87" NA 0.671702760835617 0.191038626943948 0.0993455976562237 0.120038917639422 0.0569429017370711 0.149439895903122
"ufb88" NA 0.664189744849462 0.18908982717189 0.147991079666931 0.119737149738501 0.0573470198580782 0.14595849920658
"ufb89" NA 0.666057346017265 0.190481471058983 0.147582673043685 0.118837862355217 0.0523183781529381 0.146693351057923
"ufb90" NA 0.61223931156011 0.150746825287603 0.377139170454295 0.101081477247308 0.0539206397782605 0.0531676094146092
"ufb91" NA 0.621239231278993 0.150587010320144 0.371389096672458 0.100859056374834 0.0580634559593235 0.0651182581390362
"ufb92" NA 0.632578765625976 0.178820552190922 0.0616556878107792 0.110574605710941 0.0457388739469167 0.136588238180004
"ufb93" NA 0.690107430617726 0.193334370703799 0.222322701777768 0.128721927797969 0.0659581876512739 0.138533797998566
"ufb94" NA 0.618923447691147 0.168383199143338 0.0865483209855875 0.104934581829425 0.0485686290954689 0.12475549872244
"ufb95" NA 0.675251870004645 0.178244594133263 0.460144516617223 0.126679097295906 0.075239861480217 0.0839885560852541
"ufb96" NA 0.663570593624617 0.18066126621939 0.392774522193298 0.124030919235607 0.0782288106926488 0.0981626817252352
"ufb97" NA 0.726850185609839 0.190767223436674 0.466483306889093 0.129846205737295 0.0790602802046403 0.109680479462364
"ufb98" NA 0.681891700270306 0.203407648471295 0.134822126624881 0.124939230994848 0.0634872671438792 0.160318725570054
"ufb99" NA 0.676406360451885 0.200283493641244 0.111391205265362 0.122852471882983 0.0603319404428392 0.157748421165373
"ufb100" NA 0.762523047365241 0.193242779989709 0.547999787468469 0.140525070665918 0.0771553005565978 0.10098580466769
"ufb101" NA 0.645334984586805 0.173468340463053 0.224058737817435 0.117433997795813 0.0709028745418946 0.122162622728552
"ufb102" NA 0.628838792003403 0.165159469299606 0.224648734164755 0.109937719918957 0.0672411241429638 0.108493514652173
"ufb103" NA 0.616215560140794 0.152950206283656 0.670703539018019 0.108151677350957 0.0506809074966508 0.00921474168954219
"ufb104" NA 0.628577096234454 0.170814577579859 0.24943273218697 0.114879367793381 0.0720735317215835 0.107477220168925
"ufb105" NA 0.607409291285181 0.172678826108442 0.304901447991025 0.115505301025212 0.0689568995824225 0.0894898516198053
"ufb106" NA 0.713146285881541 0.180213731786723 0.46652543379188 0.124024634435275 0.0732845403531107 0.0978891482520066
"ufb107" NA 0.653320118929633 0.158313025458308 0.712285311847863 0.119514316761139 0.0548604747436525 0.0157971947065161
"ufb108" NA 0.675029474445796 0.195852300901874 0.174783291769682 0.125955386245814 0.0644065046152023 0.147667110422219
"ufb109" NA 0.677964830075691 0.199098271931213 0.184703722380336 0.126939221078796 0.069312071490108 0.152577562655787
"ufb110" NA 0.567252099923639 0.15094134222986 0.649711834109367 0.107149650624711 0.0491275412142636 0.00717732588043172
"ufb111" NA 0.541460541813899 0.160547048457808 0.594756805733654 0.114705632203347 0.0454994204519235 0.0168493433570947
"ufb112" NA 0.625968480542376 0.17006393208909 0.0631673038547852 0.104793988378643 0.0504698544562369 0.12652385002968
"ufb113" NA 0.614271429467524 0.15985701066966 0.228268482685169 0.103279073293358 0.066883823504376 0.0995747489864488
"ufb114" NA 0.789417764555886 0.212847143183541 0.67926773681771 0.156291281543983 0.0746728634025211 0.0772505767570233
"ufb115" NA 0.680523417672602 0.200681669783602 0.164125545390449 0.127572155254196 0.0713693615951731 0.155502603812484
"ufb116" NA 0.732448256123402 0.184650517410794 0.473171872290454 0.129325230859077 0.0832139881023499 0.102916328693
"ufb117" NA 0.701072533064286 0.176044373109698 0.416062352931935 0.119961666054797 0.0768248412735516 0.101803677342679
"ufb118" NA 0.525154272565631 0.149015225745881 0.632770479856035 0.108219975213708 0.0473472685900413 0.00377044586100461
"ufb119" NA 0.852310908683641 0.208602278334573 0.822596232358357 0.167627719796312 0.0817496258033987 0.0746015070625248
"ufb120" NA 0.682060194676979 0.200993638773091 0.161572116522854 0.126618740303512 0.0633490809763817 0.155846297557794
"ufb121" NA 0.673427217688865 0.19448601460184 0.174783291769682 0.123790689421443 0.0661403565303314 0.146212244197869
"ufb122" NA 0.682753325460803 0.202842848253153 0.15123293411928 0.127212093814582 0.0701883693791001 0.157799995431724
